ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000025224	0.0785466302665	0.806193806194	0.0847220274309931	24	16	18.8
ENSMUSG00000025261	0.00381270555834	0.0959040959041	0.0115848751604603	24	4	174.1
ENSMUSG00000025224	0.0390318906542	0.571428571429	0.0490030483937796	24	4	349.8
ENSMUSG00000008855	0.010868624632	0.236763236763	0.0210518493093615	24	8	69.9
ENSMUSG00000022770	0.0190860201791	0.346653346653	0.0300511089738258	24	18	4.4
ENSMUSG00000034820	0.00158567514068	0.0509490509491	0.00734850019384109	24	8	215.2
ENSMUSG00000022770	0.0216239500599	0.384615384615	0.0325542408563775	24	18	1028.5
ENSMUSG00000028759	0.00469449183571	0.118881118881	0.0129351758963784	24	8	489.6
ENSMUSG00000025224	0.000980763080204	0.026973026973	0.00575273819831133	24	12	60.8
ENSMUSG00000005442	0.04149193178	0.587412587413	0.0512713382608501	24	22	158
ENSMUSG00000071415	0.0231749965812	0.407592407592	0.034026656770918	24	6	58.9
ENSMUSG00000008855	0.00703530443556	0.161838161838	0.0163790404235819	24	8	275.2
ENSMUSG00000030058	0.00626810236879	0.147852147852	0.0152299184745013	24	8	285.8
ENSMUSG00000026878	0.0129617498868	0.268731268731	0.0237046014875606	24	8	57.9
ENSMUSG00000008855	0.0366829096051	0.543456543457	0.0468031998780884	24	12	311.3
ENSMUSG00000001158	0.00299005644109	0.0749250749251	0.010160582194262	24	8	514.5
ENSMUSG00000015341	0.0274268460098	0.443556443556	0.038303378229143	24	4	11.1
ENSMUSG00000001289	0.0231690672997	0.407592407592	0.034026656770918	24	8	291.3
ENSMUSG00000026965	0.014598295828	0.297702297702	0.0254023536580207	24	2	19.7
ENSMUSG00000008855	0.0499636646977	0.646353646354	0.059161406986278	24	8	80.3
ENSMUSG00000068328	0.00664127756305	0.157842157842	0.0157974287579167	24	18	485.6
ENSMUSG00000005442	0.00158567514068	0.0509490509491	0.00734850019384109	24	6	229.8
ENSMUSG00000040688	0.0205446750375	0.374625374625	0.0313995864721783	24	4	216.2
ENSMUSG00000008855	0.0148936959956	0.298701298701	0.0256657270687424	24	16	117.5
ENSMUSG00000022898	0.00404854957203	0.101898101898	0.0119236904016024	24	8	48.6
ENSMUSG00000025224	0.00381270555834	0.0959040959041	0.0115848751604603	24	20	222.4
ENSMUSG00000005442	0.0328117890404	0.505494505495	0.0432744115324133	24	22	54.4
ENSMUSG00000020459	0.017817847894	0.338661338661	0.0287675360202546	24	8	599.6
ENSMUSG00000034820	0.031250819114	0.492507492507	0.0418578095066149	24	2	126.6
ENSMUSG00000029405	0.00928533411908	0.205794205794	0.0193152678509069	24	8	70.8
ENSMUSG00000037373	0.0100560267112	0.220779220779	0.0201962878430379	24	22	22.3
ENSMUSG00000038160	0.00247821906377	0.0689310689311	0.00927652330065398	24	12	55.3
ENSMUSG00000093575	0.00143453199831	0.046953046953	0.0070135070134273	24	16	93.3
ENSMUSG00000005442	0.0124004442274	0.267732267732	0.0228559594663733	24	14	79.7
ENSMUSG00000021266	0.00626810236879	0.147852147852	0.0152299184745013	24	8	403.9
ENSMUSG00000008855	0.061980510213	0.74025974026	0.0698236152569012	24	10	660.5
ENSMUSG00000026810	0.0130931159927	0.277722277722	0.023715474193171	24	14	285.4
ENSMUSG00000021282	0.0117419096527	0.254745254745	0.0221485453658396	24	4	380.8
ENSMUSG00000027598	0.0647738344076	0.746253746254	0.072372829669479	24	8	371.4
ENSMUSG00000015341	0.0189652872838	0.346653346653	0.029990867366515	24	4	21.5
ENSMUSG00000005982	0.00558027288021	0.136863136863	0.0143721380260292	24	20	317.2
ENSMUSG00000026553	0.0227607087988	0.396603396603	0.0337468461898992	24	4	567.5
ENSMUSG00000041645	0.162683855714	0.982017982018	0.16400964204519	24	4	63.9
ENSMUSG00000067851	0.0187954216303	0.346653346653	0.0297355165035986	24	6	13.8
ENSMUSG00000029405	0.122581012093	0.931068931069	0.125500845431749	24	14	14.4
ENSMUSG00000024309	0.0111159958701	0.23976023976	0.0214532199343951	24	4	442.1
ENSMUSG00000025224	0.0116262500356	0.243756243756	0.022081804579661	24	4	7.2
ENSMUSG00000078552	0.0138342540162	0.288711288711	0.0245981074659605	24	0	36.2
ENSMUSG00000008855	0.000477415729476	0.015984015984	0.00414035914682853	24	2	156.7
ENSMUSG00000024414	0.0220178098119	0.392607392607	0.0329252119230734	24	4	200.5
ENSMUSG00000001016	0.00877360026809	0.196803196803	0.0186543680102656	24	16	58.1
ENSMUSG00000007036	0.02928387041	0.474525474525	0.0399609179571691	24	0	72.6
ENSMUSG00000029234	0.00290096025109	0.0729270729271	0.0100664954375065	24	4	16.9
ENSMUSG00000030058	0.0117419096527	0.254745254745	0.0221485453658396	24	2	289.3
ENSMUSG00000026965	0.00455147692932	0.112887112887	0.0128182653184131	24	10	60.1
ENSMUSG00000024740	0.010868624632	0.236763236763	0.0210518493093615	24	8	586.3
ENSMUSG00000008855	0.000309240356197	0.011988011988	0.00342680483177717	24	8	116.1
ENSMUSG00000032112	0.00337843337115	0.0819180819181	0.010919223625572	24	6	190.4
ENSMUSG00000040688	0.0133756825989	0.285714285714	0.0240298007265074	24	4	113.5
ENSMUSG00000026878	0.0753015637788	0.798201798202	0.0817175338903248	24	4	99
ENSMUSG00000014355	0.0455541122676	0.619380619381	0.0549451296031311	24	2	131
ENSMUSG00000001158	0.0505822358957	0.661338661339	0.0595982784882091	24	8	117.4
ENSMUSG00000025224	0.00240678377726	0.0679320679321	0.00913504692384121	24	10	24.9
ENSMUSG00000040688	0.0483220815908	0.642357642358	0.0575942886925536	24	2	122.8
ENSMUSG00000040688	0.0248047969036	0.420579420579	0.0356737102941446	24	2	111.2
ENSMUSG00000014355	0.0683965981871	0.768231768232	0.075531798862174	24	4	54.7
ENSMUSG00000035505	0.060620475695	0.713286713287	0.0689408826394222	24	2	9.7
ENSMUSG00000022100	0.034964025382	0.528471528472	0.0453467732717585	24	12	339
ENSMUSG00000026965	2.45093357439e-05	0.0016176161591	0.00108264114559252	24	8	132.1
ENSMUSG00000020794	0.0434770113807	0.608391608392	0.0530534054085178	24	10	737.8
ENSMUSG00000022770	7.97525058672e-05	0.002997002997	0.00189210471615758	24	22	728.5
ENSMUSG00000010406	0.117950909329	0.926073926074	0.121071491078214	24	14	149
ENSMUSG00000028677	0.0111159958701	0.23976023976	0.0214532199343951	24	16	465.5
ENSMUSG00000022770	0.113475372779	0.919080919081	0.116913868104426	24	4	537.2
ENSMUSG00000021327	0.117950909329	0.926073926074	0.121071491078214	24	14	364.5
ENSMUSG00000038160	0.0640846403683	0.74025974026	0.0719278259275881	24	8	4.4
ENSMUSG00000040688	0.0278699286275	0.454545454545	0.038737193650418	24	22	84.8
ENSMUSG00000019868	0.0160319103553	0.321678321678	0.0268376373739235	24	16	41.4
ENSMUSG00000078923	0.000777423750296	0.022977022977	0.0051662340663593	24	10	80.9
ENSMUSG00000032112	0.0477177103937	0.63036963037	0.0570811022850674	24	0	12.8
ENSMUSG00000014355	0.0785466302665	0.806193806194	0.0847220274309931	24	16	108.2
ENSMUSG00000025224	0.0152021548243	0.308691308691	0.0259767724437748	24	4	225.9
ENSMUSG00000025224	0.00225633879256	0.0669330669331	0.00886619999022748	24	4	16.8
ENSMUSG00000026553	0.0760535074706	0.8001998002	0.0824912052627434	24	2	320.9
ENSMUSG00000025224	0.072149171989	0.782217782218	0.0789070001242502	24	18	50.9
ENSMUSG00000014355	0.0449394914485	0.61038961039	0.0545387711995775	24	4	283.7
ENSMUSG00000003346	0.0471128543199	0.622377622378	0.0566284383129833	24	4	7.3
ENSMUSG00000067851	0.0505822358957	0.661338661339	0.0595982784882091	24	8	515.2
ENSMUSG00000026965	0.00051123910889	0.016983016983	0.00428773456741966	24	22	14.2
ENSMUSG00000024740	0.0157109680847	0.314685314685	0.0266012197479153	24	10	473.8
ENSMUSG00000026553	0.117086966195	0.921078921079	0.120424010730176	24	20	80.7
ENSMUSG00000071659	0.0235789110231	0.407592407592	0.0345258914351342	24	20	254.4
ENSMUSG00000020368	0.00113851393696	0.035964035964	0.00615258479202698	24	8	754
ENSMUSG00000004207	0.00226182072245	0.0669330669331	0.00886619999022748	24	22	872.8
ENSMUSG00000030751	0.0505914976461	0.661338661339	0.0595982784882091	24	10	39.5
ENSMUSG00000025261	0.0560531913986	0.696303696304	0.0645377196870408	24	12	385.3
ENSMUSG00000028759	0.0205391838185	0.374625374625	0.0313995864721783	24	6	84.7
ENSMUSG00000032803	0.0044239335465	0.112887112887	0.0126117845608242	24	4	210.4
ENSMUSG00000020708	0.00113851393696	0.035964035964	0.00615258479202698	24	8	203.1
ENSMUSG00000022770	0.090675568908	0.858141858142	0.095699316102113	24	10	201.6
ENSMUSG00000022365	0.00109568270988	0.031968031968	0.00609773263146773	24	6	643
ENSMUSG00000026878	0.011483852877	0.243756243756	0.0218683613522195	24	20	864.5
ENSMUSG00000004207	0.0390318906542	0.571428571429	0.0490030483937796	24	12	1617.9
ENSMUSG00000029405	0.0745386875272	0.788211788212	0.0812025212321076	24	16	187.4
ENSMUSG00000014355	0.0181717876221	0.342657342657	0.0289785217447363	24	4	36.9
ENSMUSG00000020794	0.0428881188885	0.597402597403	0.052549632562741	24	8	791
ENSMUSG00000024740	0.0409281202911	0.586413586414	0.0506442127975851	24	4	196.7
ENSMUSG00000040688	0.0647620862744	0.746253746254	0.072372829669479	24	18	119.5
ENSMUSG00000027828	0.0148936959956	0.298701298701	0.0256657270687424	24	6	1149.6
ENSMUSG00000013160	0.00148762466197	0.048951048951	0.00716784409327542	24	6	195.5
ENSMUSG00000029405	0.00264244032322	0.0719280719281	0.00954762798585757	24	2	6.9
ENSMUSG00000026965	0.0191506852174	0.351648351648	0.0300511089738258	24	6	186.9
ENSMUSG00000021282	0.0455453342438	0.619380619381	0.0549451296031311	24	0	1196.7
ENSMUSG00000020794	0.0344422057511	0.517482517483	0.0448884806944672	24	18	1040.5
ENSMUSG00000012819	0.108279382559	0.909090909091	0.111970106901971	24	22	121
ENSMUSG00000071415	0.0231690672997	0.407592407592	0.034026656770918	24	0	347.3
ENSMUSG00000022770	0.0117419096527	0.254745254745	0.0221485453658396	24	12	379.9
ENSMUSG00000029405	0.0455453342438	0.619380619381	0.0549451296031311	24	8	612.6
ENSMUSG00000020459	0.00877706088267	0.196803196803	0.0186543680102656	24	22	13.1
ENSMUSG00000038160	0.0112329736429	0.23976023976	0.0216028999874394	24	20	169
ENSMUSG00000030058	0.162670725851	0.982017982018	0.16400964204519	24	6	203.4
ENSMUSG00000028759	0.00280925525276	0.0719280719281	0.00986433695011489	24	10	16.7
ENSMUSG00000030058	0.00950420479882	0.215784215784	0.0194727416902035	24	8	245.1
ENSMUSG00000004207	0.00898688283532	0.203796203796	0.0189221783312316	24	0	986.7
ENSMUSG00000020368	0.0745581389857	0.788211788212	0.0812025212321076	24	4	117.4
ENSMUSG00000070733	0.00109568270988	0.031968031968	0.00609773263146773	24	6	194.6
ENSMUSG00000005442	0.0409198292609	0.586413586414	0.0506442127975851	24	0	24.2
ENSMUSG00000005442	0.0174846290218	0.337662337662	0.0284486542948556	24	14	98.7
ENSMUSG00000021282	0.0033803189087	0.0819180819181	0.010919223625572	24	18	747.9
ENSMUSG00000008855	0.00381413853693	0.0959040959041	0.0115848751604603	24	12	197
ENSMUSG00000019868	0.0124004442274	0.267732267732	0.0228559594663733	24	8	46.3
ENSMUSG00000026878	0.0329323637809	0.505494505495	0.0434138977696628	24	8	7.7
ENSMUSG00000029405	0.103251467095	0.896103896104	0.10749131366356	24	22	32.4
ENSMUSG00000040688	0.00429821088255	0.105894105894	0.0123928705284446	24	6	79.5
ENSMUSG00000036733	0.00664127756305	0.157842157842	0.0157974287579167	24	4	63.8
ENSMUSG00000005442	0.0390318906542	0.571428571429	0.0490030483937796	24	22	327.8
ENSMUSG00000067851	0.0265374864243	0.435564435564	0.037467635408032	24	6	9
ENSMUSG00000036733	0.00829197816992	0.186813186813	0.0180005857737116	24	10	40.8
ENSMUSG00000029405	0.0013452089332	0.043956043956	0.00673726804683295	24	10	938.3
ENSMUSG00000005442	0.000925239794786	0.024975024975	0.00560323059762012	24	8	17.2
ENSMUSG00000030751	0.0477177103937	0.63036963037	0.0570811022850674	24	4	11.6
ENSMUSG00000015341	0.0169086588008	0.326673326673	0.0277588860982437	24	8	70.4
ENSMUSG00000040688	0.0078352218124	0.177822177822	0.0174515070082866	24	4	86
ENSMUSG00000022100	0.00456244091614	0.112887112887	0.0128182653184131	24	4	281.2
ENSMUSG00000026553	0.0470891473001	0.622377622378	0.0566284383129833	24	4	14
ENSMUSG00000028677	0.0120020279383	0.255744255744	0.0225704572836785	24	4	121.5
ENSMUSG00000055204	0.0455541122676	0.619380619381	0.0549451296031311	24	6	231.2
ENSMUSG00000020459	0.00318020511535	0.0779220779221	0.0105407508117552	24	8	116
ENSMUSG00000037373	0.0195043365244	0.363636363636	0.0304183440713911	24	12	155.2
ENSMUSG00000004207	0.000426254633729	0.015984015984	0.00397213538275966	24	18	1117.7
ENSMUSG00000022100	0.0654816988615	0.755244755245	0.0730197907898939	24	4	778.8
ENSMUSG00000022770	0.0235457237606	0.407592407592	0.0345258914351342	24	6	4.9
ENSMUSG00000025261	0.00982480034227	0.217782217782	0.0199844356694883	24	4	37.7
ENSMUSG00000030058	0.01411583319	0.297702297702	0.0247842870797956	24	8	292.5
ENSMUSG00000029405	0.0785593454713	0.806193806194	0.0847220274309931	24	12	16.6
ENSMUSG00000067851	0.024374796196	0.414585414585	0.0352783737346697	24	16	566.6
ENSMUSG00000019295	0.0683965981871	0.768231768232	0.075531798862174	24	0	105
ENSMUSG00000005442	0.0428977213807	0.597402597403	0.052549632562741	24	0	60.4
ENSMUSG00000027598	0.0191401538052	0.351648351648	0.0300511089738258	24	6	43.6
ENSMUSG00000032112	0.00500818408228	0.123876123876	0.0134807740167912	24	8	8.9
ENSMUSG00000027598	0.02928387041	0.474525474525	0.0399609179571691	24	8	91.1
ENSMUSG00000029234	0.00299005644109	0.0749250749251	0.010160582194262	24	20	264.1
ENSMUSG00000027598	0.000331349382688	0.012987012987	0.00350041223464468	24	8	216
ENSMUSG00000020794	0.0145933145797	0.297702297702	0.0254023536580207	24	20	1348.2
ENSMUSG00000014355	0.00722036291036	0.165834165834	0.0165422848267252	24	4	118.6
ENSMUSG00000020936	0.000924706216745	0.024975024975	0.00560323059762012	24	14	38.8
ENSMUSG00000028797	0.0505822358957	0.661338661339	0.0595982784882091	24	8	60.5
ENSMUSG00000026553	0.0307700240343	0.481518481518	0.0414681888952457	24	10	38
ENSMUSG00000008855	0.00528811778998	0.128871128871	0.0139008829493701	24	12	26.2
ENSMUSG00000055204	0.0152021548243	0.308691308691	0.0259767724437748	24	2	362.8
ENSMUSG00000071659	0.00764532500484	0.16983016983	0.017178284779961	24	6	364.3
ENSMUSG00000037373	0.104088372221	0.902097902098	0.10818327579299	24	2	495.8
ENSMUSG00000022898	0.0785593454713	0.806193806194	0.0847220274309931	24	6	69.4
ENSMUSG00000008855	0.00721770430702	0.165834165834	0.0165422848267252	24	12	133.4
ENSMUSG00000028797	0.0181667181139	0.342657342657	0.0289785217447363	24	8	139.8
ENSMUSG00000028797	0.00121484944545	0.036963036963	0.00641667152775982	24	16	62
ENSMUSG00000026878	0.01411583319	0.297702297702	0.0247842870797956	24	20	17.7
ENSMUSG00000008855	0.0793250551595	0.816183816184	0.0853945013814336	24	4	143.7
ENSMUSG00000026553	0.00626810236879	0.147852147852	0.0152299184745013	24	6	99.4
ENSMUSG00000022100	0.00626810236879	0.147852147852	0.0152299184745013	24	8	404.2
ENSMUSG00000040688	0.061980510213	0.74025974026	0.0698236152569012	24	12	320.2
ENSMUSG00000020519	0.0260768936294	0.432567432567	0.036917676241641	24	8	215.1
ENSMUSG00000020936	0.0835045062419	0.829170829171	0.089261584853972	24	2	44.9
ENSMUSG00000022770	0.0491162835367	0.644355644356	0.0584714069519365	24	2	2
ENSMUSG00000022100	0.0231749965812	0.407592407592	0.034026656770918	24	4	166.3
ENSMUSG00000055204	0.00829197816992	0.186813186813	0.0180005857737116	24	22	324.8
ENSMUSG00000055204	0.00512124771793	0.127872127872	0.0136589015947301	24	2	326.2
ENSMUSG00000087260	0.0714115771608	0.777222777223	0.0783177206324554	24	6	28
ENSMUSG00000021327	0.0505914976461	0.661338661339	0.0595982784882091	24	4	32.3
ENSMUSG00000034820	0.00950420479882	0.215784215784	0.0194727416902035	24	0	86.8
ENSMUSG00000034820	0.00664127756305	0.157842157842	0.0157974287579167	24	18	173.2
ENSMUSG00000028759	0.0231749965812	0.407592407592	0.034026656770918	24	2	54.5
ENSMUSG00000022193	0.0827141103031	0.829170829171	0.0884655601913615	24	12	1798
ENSMUSG00000027598	0.0366829096051	0.543456543457	0.0468031998780884	24	14	91.6
ENSMUSG00000030058	0.000999493348616	0.027972027972	0.00581374806086171	24	2	317.8
ENSMUSG00000020088	0.00317859282332	0.0779220779221	0.0105407508117552	24	18	560.7
ENSMUSG00000037373	0.0535897217898	0.684315684316	0.062295320430694	24	18	386.5
ENSMUSG00000007036	0.0535897217898	0.684315684316	0.062295320430694	24	4	339
ENSMUSG00000022898	0.0612884720859	0.717282717283	0.0694091223790498	24	16	31.8
ENSMUSG00000014355	0.0434770113807	0.608391608392	0.0530534054085178	24	2	63
ENSMUSG00000014355	0.0483220815908	0.642357642358	0.0575942886925536	24	4	412.8
ENSMUSG00000037373	0.00829197816992	0.186813186813	0.0180005857737116	24	10	217.7
ENSMUSG00000001018	0.00152955353815	0.04995004995	0.00726687292227753	24	4	203.3
ENSMUSG00000032803	0.0409198292609	0.586413586414	0.0506442127975851	24	0	661.6
ENSMUSG00000078713	0.0602120151752	0.713286713287	0.0685472043139472	24	20	3.4
ENSMUSG00000028677	0.0181667181139	0.342657342657	0.0289785217447363	24	8	173.6
ENSMUSG00000028797	0.0278699286275	0.454545454545	0.038737193650418	24	10	193.4
ENSMUSG00000020936	0.000570466111286	0.018981018981	0.00449106139774628	24	12	220.3
ENSMUSG00000037373	0.0307620623285	0.481518481518	0.0414681888952457	24	18	35.7
ENSMUSG00000026878	0.0745498028557	0.788211788212	0.0812025212321076	24	8	45.2
ENSMUSG00000020936	0.0181667181139	0.342657342657	0.0289785217447363	24	6	381.2
ENSMUSG00000021556	0.0114913034392	0.243756243756	0.0218683613522195	24	12	76.4
ENSMUSG00000024309	0.00370239984532	0.0909090909091	0.0114032534409602	24	18	60.8
ENSMUSG00000079477	0.00558027288021	0.136863136863	0.0143721380260292	24	12	262.7
ENSMUSG00000028677	0.0409198292609	0.586413586414	0.0506442127975851	24	6	349.8
ENSMUSG00000014355	0.0384766158526	0.559440559441	0.0485374589383956	24	14	307.6
ENSMUSG00000020088	0.01411583319	0.297702297702	0.0247842870797956	24	14	194.7
ENSMUSG00000068328	0.0483220815908	0.642357642358	0.0575942886925536	24	2	107.4
ENSMUSG00000002332	0.0366829096051	0.543456543457	0.0468031998780884	24	14	355.2
ENSMUSG00000067851	0.0231690672997	0.407592407592	0.034026656770918	24	18	915.5
ENSMUSG00000021556	0.0471128543199	0.622377622378	0.0566284383129833	24	6	21.3
ENSMUSG00000036733	0.0181667181139	0.342657342657	0.0289785217447363	24	14	275
ENSMUSG00000029446	0.00721770430702	0.165834165834	0.0165422848267252	24	0	256.1
ENSMUSG00000067851	0.00126125781901	0.036963036963	0.00655504134150084	24	12	232.7
ENSMUSG00000022770	0.00370239984532	0.0909090909091	0.0114032534409602	24	8	422.4
ENSMUSG00000026553	0.0220178098119	0.392607392607	0.0329252119230734	24	4	272
ENSMUSG00000022770	0.0793250551595	0.816183816184	0.0853945013814336	24	10	485.9
ENSMUSG00000026553	0.042905189966	0.597402597403	0.052549632562741	24	10	55.1
ENSMUSG00000022770	0.00158567514068	0.0509490509491	0.00734850019384109	24	20	242.1
ENSMUSG00000020368	0.00211500558963	0.0619380619381	0.0085738063769864	24	8	1031.8
ENSMUSG00000079477	0.00764219444063	0.16983016983	0.017178284779961	24	12	193.8
ENSMUSG00000027598	0.0220178098119	0.392607392607	0.0329252119230734	24	4	195.4
ENSMUSG00000020459	0.00973164889938	0.217782217782	0.0198603859646262	24	22	168.4
ENSMUSG00000024309	0.0181667181139	0.342657342657	0.0289785217447363	24	0	182.2
ENSMUSG00000027598	0.00101701866895	0.027972027972	0.00586721688350847	24	8	28.5
ENSMUSG00000025261	0.0760535074706	0.8001998002	0.0824912052627434	24	4	521.3
ENSMUSG00000022898	0.01284918979	0.268731268731	0.0235061438642358	24	2	3.4
ENSMUSG00000030751	0.0434844783308	0.608391608392	0.0530541660129795	24	10	132.5
ENSMUSG00000030751	0.00129769467623	0.037962037962	0.00667243459447691	24	6	13.5
ENSMUSG00000034820	0.061980510213	0.74025974026	0.0698236152569012	24	8	266
ENSMUSG00000014355	0.00248177013272	0.0689310689311	0.00927652330065398	24	10	21.5
ENSMUSG00000026965	0.0476996618063	0.63036963037	0.0570811022850674	24	14	91.5
ENSMUSG00000027598	0.0612756889105	0.717282717283	0.0694091223790498	24	22	156.6
ENSMUSG00000026878	0.0612756889105	0.717282717283	0.0694091223790498	24	8	95.4
ENSMUSG00000025224	0.0297568125385	0.475524475524	0.0405468824237107	24	4	102.7
ENSMUSG00000038160	0.00299005644109	0.0749250749251	0.010160582194262	24	20	223.5
ENSMUSG00000055204	0.00148762466197	0.048951048951	0.00716784409327542	24	2	535.8
ENSMUSG00000025156	0.0449394914485	0.61038961039	0.0545387711995775	24	4	254.7
ENSMUSG00000020459	0.144328808907	0.958041958042	0.146355138816224	24	4	15
ENSMUSG00000026553	0.0148987093748	0.298701298701	0.0256657270687424	24	0	117.7
ENSMUSG00000008855	0.00281222186047	0.0719280719281	0.00986433695011489	24	10	948.1
ENSMUSG00000027598	0.00856661216632	0.190809190809	0.0184314064635717	24	4	211.1
ENSMUSG00000020088	0.0706743826303	0.769230769231	0.0777854097352967	24	16	25.9
ENSMUSG00000028646	0.00591475928986	0.144855144855	0.0147979423778842	24	10	78.2
ENSMUSG00000024712	0.0593022932511	0.713286713287	0.0675446120838843	24	4	30.1
ENSMUSG00000029446	0.0428977213807	0.597402597403	0.052549632562741	24	12	23.3
ENSMUSG00000020459	0.00510106709136	0.123876123876	0.0136589015947301	24	4	4.4
ENSMUSG00000014355	0.112620277286	0.913086913087	0.116172914429477	24	8	279.9
ENSMUSG00000020088	0.128218139326	0.945054945055	0.13084559697367	24	12	45.5
ENSMUSG00000021096	0.0991921387737	0.889110889111	0.103675739132009	24	20	504.2
ENSMUSG00000025224	0.0252162641252	0.420579420579	0.0361904505116777	24	4	26.9
ENSMUSG00000008855	0.0323233885442	0.494505494505	0.0429347065100628	24	8	24.2
ENSMUSG00000026553	0.0220178098119	0.392607392607	0.0329252119230734	24	10	535.3
ENSMUSG00000005442	0.01411583319	0.297702297702	0.0247842870797956	24	6	83.5
ENSMUSG00000037373	0.0713993321569	0.777222777223	0.0783177206324554	24	18	36.3
ENSMUSG00000034820	0.0160319103553	0.321678321678	0.0268376373739235	24	22	176.1
ENSMUSG00000026553	0.0247994035688	0.420579420579	0.0356737102941446	24	12	46.4
ENSMUSG00000030058	0.00404854957203	0.101898101898	0.0119236904016024	24	8	288.8
ENSMUSG00000027598	0.0135482119692	0.285714285714	0.024278880875047	24	8	12.7
ENSMUSG00000024740	0.0044239335465	0.112887112887	0.0126117845608242	24	4	351.2
ENSMUSG00000020368	0.113475372779	0.919080919081	0.116913868104426	24	10	1408
ENSMUSG00000021096	0.022778431934	0.396603396603	0.0337468461898992	24	4	20.1
ENSMUSG00000001018	0.024374796196	0.414585414585	0.0352783737346697	24	14	366.4
ENSMUSG00000035505	0.0683859475317	0.768231768232	0.075531798862174	24	14	394
ENSMUSG00000029446	0.010868624632	0.236763236763	0.0210518493093615	24	0	65.5
ENSMUSG00000030058	0.0172388871616	0.337662337662	0.028096691614932	24	10	40.5
ENSMUSG00000025224	0.00482987499623	0.11988011988	0.0132421642994041	24	4	75.6
ENSMUSG00000014355	0.01411583319	0.297702297702	0.0247842870797956	24	22	30.8
ENSMUSG00000025261	0.0133756825989	0.285714285714	0.0240298007265074	24	2	294.9
ENSMUSG00000036733	0.0392620797061	0.571428571429	0.04923797183741	24	10	7.5
ENSMUSG00000022365	0.0328117890404	0.505494505495	0.0432744115324133	24	8	753.5
