ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000536	0.00875773275078831	0.289005180776014	0.0229021297346166	24	4	0.353900115213425
ENSPANG00000000540	0.174770201185132	1	0.226086929519965	0	NA	0
ENSPANG00000000541	0.280194767616643	1	0.330500304501985	0	NA	0
ENSPANG00000000542	0.0863171145983646	1	0.126291566985259	0	NA	0
ENSPANG00000000543	0.502114329054433	1	0.518444659739742	0	NA	0
ENSPANG00000000544	0.0310502428384373	1	0.0572284335218973	24	6	9.42376198897921
ENSPANG00000000545	0.0447368985823847	1	0.0753407866316475	20	5	22.4392014273994
ENSPANG00000000546	0.152590458988028	1	0.200870246786511	24	10	1.14976849715113
ENSPANG00000000548	0.0863171145983646	1	0.126291566985259	20	15	0.350770112840177
ENSPANG00000000555	0.0209803516313933	0.692351603835979	0.0424863485839957	24	18	2.91421876888359
ENSPANG00000000556	0.101133996212121	1	0.14683528938342	20	5	0.117580762629355
ENSPANG00000000557	0.502114329054433	1	0.518444659739742	0	NA	0
ENSPANG00000000558	0.502114329054433	1	0.518444659739742	0	NA	0
ENSPANG00000000561	0.502114329054433	1	0.518444659739742	0	NA	0
ENSPANG00000000563	0.00875773275078831	0.289005180776014	0.0229021297346166	24	6	3.14178196377728
ENSPANG00000000564	0.502114329054433	1	0.518444659739742	0	NA	0
ENSPANG00000000566	0.000498883511036289	0.0164631558641975	0.00825199683686463	24	17	15.0429232992604
ENSPANG00000000567	0.00875773275078831	0.289005180776014	0.0229021297346166	24	18	3.96593248897498
ENSPANG00000000568	0.00875773275078831	0.289005180776014	0.0229021297346166	24	6	8.41510998054301
ENSPANG00000000569	0.0209803516313933	0.692351603835979	0.0424863485839957	24	18	1.37318202915654
ENSPANG00000000570	0.0209803516313933	0.692351603835979	0.0424863485839957	24	8	6.79452235469057
ENSPANG00000000571	0.380704803491262	1	0.425334647833595	20	17	0.097342629397603
ENSPANG00000000575	0.0137707681978515	0.454435350529101	0.0312417382586062	24	6	6.80971583646776
ENSPANG00000000576	0.000240024250440917	0.00792080026455026	0.00825199683686463	24	17	3.08219800633705
ENSPANG00000000578	0.115950877825878	1	0.160672178308809	24	22	0.0255013586594021
ENSPANG00000000582	0.0310502428384373	1	0.0572284335218973	22	13	0.276812743134551
ENSPANG00000000583	0.000498883511036289	0.0164631558641975	0.00825199683686463	24	19	0.600490204064452
ENSPANG00000000584	0.0863171145983646	1	0.126291566985259	24	8	1.18066911942361
ENSPANG00000000587	0.502114329054433	1	0.518444659739742	0	NA	0
ENSPANG00000000591	0.0260152972349153	0.858504808752205	0.0521596593662763	24	5	0.480320154509056
ENSPANG00000000592	0.00875773275078831	0.289005180776014	0.0229021297346166	24	6	2.22198744025168
ENSPANG00000000594	0.0447368985823847	1	0.0753407866316475	20	7	1.27717680378115
ENSPANG00000000595	0.174770201185132	1	0.226086929519965	0	NA	0
ENSPANG00000000596	0.000498883511036289	0.0164631558641975	0.00825199683686463	24	6	1.12608162672965
ENSPANG00000000597	0.0628691469924109	1	0.098191179755329	24	18	0.74882051160714
ENSPANG00000000599	0.00180327581369248	0.0595081018518519	0.00989155658185754	24	5	6.14846554074593
ENSPANG00000000605	0.00318164699241088	0.104994350749559	0.012586023142201	24	6	4.57054679800207
ENSPANG00000000607	0.788946947150072	1	0.789105264263212	0	NA	0
ENSPANG00000000608	0.000107423440756774	0.00354497354497354	0.00819542198793899	24	4	0.48570319481922
ENSPANG00000000610	0.249579521237507	1	0.297723381018304	20	7	1.95329128544253
ENSPANG00000000611	0.502114329054433	1	0.518444659739742	0	NA	0
ENSPANG00000000614	0.0310502428384373	1	0.0572284335218973	24	6	2.89155545290523
ENSPANG00000000615	0.00318164699241088	0.104994350749559	0.012586023142201	24	17	19.9426562468147
ENSPANG00000000616	0.0053803077066966	0.177550154320988	0.0169229577488924	24	18	0.738330050186964
ENSPANG00000000617	0.00097448108732831	0.0321578758818342	0.00846683073725754	24	5	82.1696719295517
ENSPANG00000000618	0.00875773275078831	0.289005180776014	0.0229021297346166	24	17	2.38487567854327
ENSPANG00000000619	0.0209803516313933	0.692351603835979	0.0424863485839957	24	10	0.297613984527697
ENSPANG00000000620	0.115950877825878	1	0.160672178308809	20	3	0.198034550354756
ENSPANG00000000622	0.00180327581369248	0.0595081018518519	0.00989155658185754	24	8	8.80415291612818
ENSPANG00000000623	0.0137707681978515	0.454435350529101	0.0312417382586062	24	17	3.80070972725615
ENSPANG00000000624	0.00875773275078831	0.289005180776014	0.0229021297346166	24	15	17.0074439979937
ENSPANG00000000625	0.310810013995778	1	0.357173542828072	20	7	0.112252742529738
ENSPANG00000000627	0.0310502428384373	1	0.0572284335218973	24	18	2.43750752432579
ENSPANG00000000630	0.00097448108732831	0.0321578758818342	0.00846683073725754	24	16	10.9345775971862
ENSPANG00000000631	0.0447368985823847	1	0.0753407866316475	24	6	0.203530078522546
ENSPANG00000000632	0.380704803491262	1	0.425334647833595	0	NA	0
ENSPANG00000000633	0.0310502428384373	1	0.0572284335218973	20	3	0.410178064171574
ENSPANG00000000634	0.459023957331249	1	0.499402301657026	24	10	0.238537077875697
ENSPANG00000000635	0.0538030227873978	1	0.0896297459603341	22	5	0.347112383603015
ENSPANG00000000636	0.0137707681978515	0.454435350529101	0.0312417382586062	24	6	8.41115566093498
ENSPANG00000000639	0.00875773275078831	0.289005180776014	0.0229021297346166	24	16	3.881691972175
ENSPANG00000000640	0.0310502428384373	1	0.0572284335218973	20	19	0.0432322695691
ENSPANG00000000641	0.196949943382235	1	0.244722661076497	20	7	5.74435446302545
ENSPANG00000000642	0.545204700777617	1	0.556404988447154	22	13	0.688304501049936
ENSPANG00000000644	0.000240024250440917	0.00792080026455026	0.00825199683686463	20	9	8.09567698424635
ENSPANG00000000646	0.196949943382235	1	0.244722661076497	24	8	0.137060569772508
ENSPANG00000000648	0.0863171145983646	1	0.126291566985259	24	22	1.29247259984104
ENSPANG00000000649	0.000498883511036289	0.0164631558641975	0.00825199683686463	24	5	0.790399920208043
ENSPANG00000000652	0.00875773275078831	0.289005180776014	0.0229021297346166	24	20	2.20592113620814
ENSPANG00000000653	0.00875773275078831	0.289005180776014	0.0229021297346166	24	6	2.44324582385938
ENSPANG00000000654	0.0310502428384373	1	0.0572284335218973	20	5	1.16291627244788
ENSPANG00000000655	0.380704803491262	1	0.425334647833595	24	6	0.330080436201706
ENSPANG00000000663	0.0137707681978515	0.454435350529101	0.0312417382586062	24	17	3.06781659955548
ENSPANG00000000664	0.459023957331249	1	0.499402301657026	22	0	0.950524247233471
ENSPANG00000000666	0.134270668406953	1	0.184620625718544	24	12	0.0697322644529778
ENSPANG00000000667	0.0053803077066966	0.177550154320988	0.0169229577488924	24	18	4.19262403118505
ENSPANG00000000668	0.0310502428384373	1	0.0572284335218973	24	18	2.02517747582159
ENSPANG00000000673	0.0137707681978515	0.454435350529101	0.0312417382586062	24	6	1.49763257690469
ENSPANG00000000674	0.00097448108732831	0.0321578758818342	0.00846683073725754	24	5	1.83664051813088
ENSPANG00000000675	0.115950877825878	1	0.160672178308809	24	6	2.52980118106584
ENSPANG00000000676	0.174770201185132	1	0.226086929519965	0	NA	0
ENSPANG00000000679	0.00875773275078831	0.289005180776014	0.0229021297346166	24	7	4.87502234047509
ENSPANG00000000680	0.34575740874352	1	0.395207960016959	22	4	0.0372123164550607
ENSPANG00000000682	0.152590458988028	1	0.200870246786511	24	6	0.0873277285237518
ENSPANG00000000683	0.00097448108732831	0.0321578758818342	0.00846683073725754	24	5	31.7466118826685
ENSPANG00000000686	0.310810013995778	1	0.357173542828072	24	18	0.29679626631788
ENSPANG00000000687	0.0209803516313933	0.692351603835979	0.0424863485839957	24	18	3.49121634466969
ENSPANG00000000689	0.00180327581369248	0.0595081018518519	0.00989155658185754	24	6	1.90156971483536
ENSPANG00000000690	0.0209803516313933	0.692351603835979	0.0424863485839957	24	5	0.121187879043656
ENSPANG00000000692	0.0447368985823847	1	0.0753407866316475	20	15	1.08894779028061
ENSPANG00000000695	0.0310502428384373	1	0.0572284335218973	24	18	1.75572683384524
ENSPANG00000000697	0.115950877825878	1	0.160672178308809	20	13	2.14544545562168
ENSPANG00000000700	0.249579521237507	1	0.297723381018304	24	12	0.12876874306868
ENSPANG00000000701	0.0863171145983646	1	0.126291566985259	24	0	1.19725872109032
ENSPANG00000000702	0.34575740874352	1	0.395207960016959	20	10	0.027609406822276
ENSPANG00000000703	0.0310502428384373	1	0.0572284335218973	22	20	0.159919999780012
ENSPANG00000000705	0.0447368985823847	1	0.0753407866316475	22	21	0.899018236680907
ENSPANG00000000706	0.000369453880738603	0.0121919780643739	0.00825199683686463	24	4	0.320856165814835
ENSPANG00000000709	0.00875773275078831	0.289005180776014	0.0229021297346166	24	5	1.35226139731028
ENSPANG00000000710	0.0137707681978515	0.454435350529101	0.0312417382586062	24	16	6.17359953441228
ENSPANG00000000711	0.310810013995778	1	0.357173542828072	20	5	0.0805984383774639
ENSPANG00000000712	0.115950877825878	1	0.160672178308809	22	16	0.388498513382932
ENSPANG00000000715	0.545204700777617	1	0.556404988447154	0	NA	0
ENSPANG00000000719	0.152590458988028	1	0.200870246786511	24	8	0.801290732871513
ENSPANG00000000721	0.00180327581369248	0.0595081018518519	0.00989155658185754	24	17	2.35888995624831
ENSPANG00000000722	0.037893570710411	1	0.0692184904511087	24	10	0.0318153743923075
ENSPANG00000000724	0.380704803491262	1	0.425334647833595	24	8	6.20328748613235
ENSPANG00000000725	0.00180327581369248	0.0595081018518519	0.00989155658185754	24	6	6.40277334414872
ENSPANG00000000727	0.0447368985823847	1	0.0753407866316475	24	22	0.834204720369625
ENSPANG00000000729	0.0112642504743199	0.371720265652557	0.0290905591265122	24	6	0.816591266891844
ENSPANG00000000733	0.00180327581369248	0.0595081018518519	0.00989155658185754	24	7	3.35319736677337
ENSPANG00000000734	0.115950877825878	1	0.160672178308809	20	5	0.178697093308974
ENSPANG00000000735	0.0628691469924109	1	0.098191179755329	24	18	0.680117070917511
ENSPANG00000000736	0.00875773275078831	0.289005180776014	0.0229021297346166	0	NA	0
ENSPANG00000000746	0.0310502428384373	1	0.0572284335218973	24	18	1.65045770813146
ENSPANG00000000750	0.00875773275078831	0.289005180776014	0.0229021297346166	24	8	10.2548166199125
ENSPANG00000000751	0.380704803491262	1	0.425334647833595	20	0	0.174940193190591
ENSPANG00000000752	0.00318164699241088	0.104994350749559	0.012586023142201	24	5	3.85722398851247
ENSPANG00000000755	0.115950877825878	1	0.160672178308809	22	15	0.220119832589943
ENSPANG00000000756	0.223264732309871	1	0.275292944852767	20	17	0.235472473250311
ENSPANG00000000758	0.196949943382235	1	0.244722661076497	24	18	5.3502924288318
ENSPANG00000000759	0.0863171145983646	1	0.126291566985259	22	13	0.433137910744668
ENSPANG00000000761	0.0447368985823847	1	0.0753407866316475	20	7	0.51570605777576
ENSPANG00000000763	0.310810013995778	1	0.357173542828072	24	0	0.0345644577643795
ENSPANG00000000764	0.0628691469924109	1	0.098191179755329	22	21	0.272981758072927
ENSPANG00000000766	0.0137707681978515	0.454435350529101	0.0312417382586062	24	18	2.99933516794317
ENSPANG00000000767	0.0310502428384373	1	0.0572284335218973	24	18	31.2296310267378
ENSPANG00000000768	0.00875773275078831	0.289005180776014	0.0229021297346166	24	18	0.362905113494194
