ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000367	0.134270668406953	1	0.308619714194663	20	17	0.11837814044799
ENSPANG00000000368	0.310810013995778	1	0.414408966853509	24	6	0.887242885049645
ENSPANG00000000369	0.249579521237507	1	0.374292049440738	24	0	0.837092511812401
ENSPANG00000000370	0.196949943382235	1	0.337786256137844	24	22	0.0171621851092383
ENSPANG00000000372	0.115950877825878	1	0.280190902300781	24	14	1.4520300313164
ENSPANG00000000373	0.152590458988028	1	0.308619714194663	22	21	0.520118037007747
ENSPANG00000000375	0.152590458988028	1	0.308619714194663	20	19	2.45075954552166
ENSPANG00000000376	0.0628691469924109	1	0.232364308272666	20	19	1.15241605446317
ENSPANG00000000379	0.310810013995778	1	0.414408966853509	22	20	13.4831406217332
ENSPANG00000000381	0.638361253908129	1	0.645243634184501	20	12	4.10911009061445
ENSPANG00000000383	0.152590458988028	1	0.308619714194663	24	6	3.45068635714912
ENSPANG00000000384	0.34575740874352	1	0.456598647305677	24	14	0.0576030230679508
ENSPANG00000000386	0.152590458988028	1	0.308619714194663	22	1	0.950945430534757
ENSPANG00000000387	0.380704803491262	1	0.462730332012897	24	2	2.46418443314545
ENSPANG00000000393	0.0447368985823847	1	0.212653846724566	22	1	9.38756304392523
ENSPANG00000000394	0.196949943382235	1	0.337786256137844	22	6	0.215105908783702
ENSPANG00000000397	0.280194767616643	1	0.412989676899302	20	3	0.192535322462466
ENSPANG00000000398	0.380704803491262	1	0.462730332012897	20	0	0.331062678218371
ENSPANG00000000399	0.196949943382235	1	0.337786256137844	24	22	0.627940620034341
ENSPANG00000000403	0.0209803516313933	0.692351603835979	0.175305585342313	20	18	0.711031692503222
ENSPANG00000000405	0.249579521237507	1	0.374292049440738	22	16	0.380613204522144
ENSPANG00000000406	0.115950877825878	1	0.280190902300781	22	20	3.32445240425821
ENSPANG00000000407	0.174770201185132	1	0.337786256137844	24	14	0.0872691165056211
ENSPANG00000000408	0.174770201185132	1	0.337786256137844	0	NA	0
ENSPANG00000000410	0.0112642504743199	0.371720265652557	0.157456613067339	22	2	0.141892368766942
ENSPANG00000000411	0.115950877825878	1	0.280190902300781	22	3	0.040077104711774
ENSPANG00000000417	0.380704803491262	1	0.462730332012897	24	18	0.0626362507177707
ENSPANG00000000418	0.545204700777617	1	0.565396802712527	20	7	0.582239267498454
ENSPANG00000000419	0.223264732309871	1	0.374292049440738	22	17	0.190668270589975
ENSPANG00000000420	0.459023957331249	1	0.519404924023552	22	0	1.29209756157097
ENSPANG00000000422	0.115950877825878	1	0.280190902300781	20	3	1.21933882573281
ENSPANG00000000423	0.34575740874352	1	0.456598647305677	24	8	0.164045743369422
ENSPANG00000000424	0.115950877825878	1	0.280190902300781	22	10	1.05803280692838
ENSPANG00000000426	0.310810013995778	1	0.414408966853509	20	19	4.94978193631003
ENSPANG00000000427	0.0628691469924109	1	0.232364308272666	24	22	0.0788641435740595
ENSPANG00000000429	0.0137707681978515	0.454435350529101	0.157456613067339	20	8	6.36042808030295
ENSPANG00000000430	0.249579521237507	1	0.374292049440738	24	12	1.05624167445022
ENSPANG00000000432	0.502114329054433	1	0.541922893053198	0	NA	0
ENSPANG00000000433	0.0137707681978515	0.454435350529101	0.157456613067339	22	19	1.41871649873794
ENSPANG00000000435	0.134270668406953	1	0.308619714194663	20	9	0.109557484460972
ENSPANG00000000437	0.502114329054433	1	0.541922893053198	0	NA	0
ENSPANG00000000438	0.0863171145983646	1	0.255816673907525	24	22	1.33750808271733
ENSPANG00000000440	0.0447368985823847	1	0.212653846724566	20	19	1.60625802970729
ENSPANG00000000441	0.380704803491262	1	0.462730332012897	22	0	0.198665399312502
ENSPANG00000000442	0.249579521237507	1	0.374292049440738	22	3	15.042341734136
ENSPANG00000000443	0.152590458988028	1	0.308619714194663	24	20	2.01926333489031
ENSPANG00000000445	0.0628691469924109	1	0.232364308272666	22	19	1.40012086756362
ENSPANG00000000446	0.00875773275078831	0.289005180776014	0.142793653924732	24	10	0.26626895519988
ENSPANG00000000448	0.737305524657955	1	0.739983475077269	20	13	34.511508897934
ENSPANG00000000449	0.0209803516313933	0.692351603835979	0.175305585342313	20	19	0.865250423418051
ENSPANG00000000451	0.249579521237507	1	0.374292049440738	22	20	1.02836406338035
ENSPANG00000000452	0.00875773275078831	0.289005180776014	0.142793653924732	22	1	3.57150932106707
ENSPANG00000000453	0.115950877825878	1	0.280190902300781	22	0	9.19670905030368
ENSPANG00000000455	0.249579521237507	1	0.374292049440738	20	19	0.761465402668413
ENSPANG00000000456	0.196949943382235	1	0.337786256137844	22	14	1.06246165278904
ENSPANG00000000458	0.0137707681978515	0.454435350529101	0.157456613067339	20	5	1.01919757960314
ENSPANG00000000459	0.380704803491262	1	0.462730332012897	22	6	13.6771285409695
ENSPANG00000000460	0.0863171145983646	1	0.255816673907525	20	19	8.02683759205629
ENSPANG00000000464	0.196949943382235	1	0.337786256137844	22	1	3.93171312323083
ENSPANG00000000465	0.638361253908129	1	0.645243634184501	22	13	0.115348966859454
ENSPANG00000000468	0.196949943382235	1	0.337786256137844	24	0	0.0892663578261369
ENSPANG00000000469	0.0863171145983646	1	0.255816673907525	24	10	1.41493092388967
ENSPANG00000000470	0.459023957331249	1	0.519404924023552	24	4	0.433312475440905
ENSPANG00000000472	0.249579521237507	1	0.374292049440738	24	18	7.3082460610918
ENSPANG00000000473	0.380704803491262	1	0.462730332012897	22	14	1.13333752858058
ENSPANG00000000476	0.00318164699241088	0.104994350749559	0.113248657523091	20	11	0.185287719796128
ENSPANG00000000478	0.459023957331249	1	0.519404924023552	0	NA	0
ENSPANG00000000479	0.0628691469924109	1	0.232364308272666	20	7	0.498124455490664
ENSPANG00000000482	0.196949943382235	1	0.337786256137844	22	10	1.43078127788997
ENSPANG00000000483	0.0310502428384373	1	0.191786999932081	20	19	3.2556857171379
ENSPANG00000000487	0.000498883511036289	0.0164631558641975	0.0762880071900686	20	8	0.594805221915623
ENSPANG00000000488	0.638361253908129	1	0.645243634184501	20	19	0.092192211712881
ENSPANG00000000491	0.152590458988028	1	0.308619714194663	24	0	0.0166515743304039
ENSPANG00000000492	0.196949943382235	1	0.337786256137844	24	10	0.0578776706425839
ENSPANG00000000495	0.502114329054433	1	0.541922893053198	0	NA	0
ENSPANG00000000499	0.0863171145983646	1	0.255816673907525	20	9	1.90585091698324
ENSPANG00000000501	0.638361253908129	1	0.645243634184501	0	NA	0
ENSPANG00000000502	0.0863171145983646	1	0.255816673907525	20	9	0.163067009696212
ENSPANG00000000505	0.115950877825878	1	0.280190902300781	20	9	35.3430949792261
ENSPANG00000000507	0.0447368985823847	1	0.212653846724566	20	13	2.08116303414216
ENSPANG00000000509	0.196949943382235	1	0.337786256137844	0	NA	0
ENSPANG00000000510	0.0209803516313933	0.692351603835979	0.175305585342313	22	20	2.63923491844289
ENSPANG00000000513	0.34575740874352	1	0.456598647305677	22	8	0.0839253729198496
ENSPANG00000000514	0.310810013995778	1	0.414408966853509	20	0	1.25121398036055
ENSPANG00000000518	0.115950877825878	1	0.280190902300781	24	6	1.21578049003396
ENSPANG00000000519	0.0628691469924109	1	0.232364308272666	20	3	0.456891780518209
ENSPANG00000000522	0.0628691469924109	1	0.232364308272666	22	16	1.52665781982273
ENSPANG00000000523	0.249579521237507	1	0.374292049440738	20	19	1.3947497506838
ENSPANG00000000525	0.196949943382235	1	0.337786256137844	20	10	0.489254875433002
ENSPANG00000000526	0.591782977342873	1	0.609646005928375	0	NA	0
ENSPANG00000000529	0.0863171145983646	1	0.255816673907525	22	2	0.0513439931008946
ENSPANG00000000532	0.459023957331249	1	0.519404924023552	22	18	0.348838794836138
ENSPANG00000000533	0.0863171145983646	1	0.255816673907525	22	18	3.14945528784029
ENSPANG00000000534	0.545204700777617	1	0.565396802712527	24	11	0.367192880409859
ENSPANG00000000535	0.115950877825878	1	0.280190902300781	20	10	0.359539808151378
ENSPANG00000000536	0.249579521237507	1	0.374292049440738	22	10	0.499038797492974
ENSPANG00000000540	0.502114329054433	1	0.541922893053198	22	3	0.0822036110212372
ENSPANG00000000541	0.788946947150072	1	0.78902208972552	0	NA	0
ENSPANG00000000542	0.459023957331249	1	0.519404924023552	24	2	0.171673181236375
ENSPANG00000000543	0.0260152972349153	0.858504808752205	0.191786999932081	20	10	0.117306588905474
ENSPANG00000000544	0.459023957331249	1	0.519404924023552	22	11	2.07959342649874
ENSPANG00000000545	0.380704803491262	1	0.462730332012897	20	0	8.975352216499
ENSPANG00000000546	0.00875773275078831	0.289005180776014	0.142793653924732	24	5	3.78640397834448
ENSPANG00000000548	0.638361253908129	1	0.645243634184501	20	5	0.180509101844946
ENSPANG00000000555	0.459023957331249	1	0.519404924023552	20	3	1.05212080683267
ENSPANG00000000556	0.0538030227873978	1	0.232364308272666	20	13	0.151697369817349
ENSPANG00000000557	0.545204700777617	1	0.565396802712527	20	6	0.295553243982342
ENSPANG00000000559	0.223264732309871	1	0.374292049440738	20	7	0.530758563996429
ENSPANG00000000563	0.249579521237507	1	0.374292049440738	22	0	8.83386910520451
ENSPANG00000000564	0.249579521237507	1	0.374292049440738	24	4	0.170319450226827
ENSPANG00000000566	0.0628691469924109	1	0.232364308272666	24	2	9.82031498088366
ENSPANG00000000567	0.380704803491262	1	0.462730332012897	22	14	3.28337983665782
ENSPANG00000000568	0.00318164699241088	0.104994350749559	0.113248657523091	22	5	3.82707117514388
ENSPANG00000000569	0.196949943382235	1	0.337786256137844	22	6	1.44507461192778
ENSPANG00000000570	0.0310502428384373	1	0.191786999932081	20	5	5.2092671141148
ENSPANG00000000571	0.115950877825878	1	0.280190902300781	20	17	0.0860552526873089
ENSPANG00000000575	0.249579521237507	1	0.374292049440738	22	12	7.57969760697066
ENSPANG00000000576	0.115950877825878	1	0.280190902300781	24	8	4.09112978831594
ENSPANG00000000578	0.459023957331249	1	0.519404924023552	22	20	0.318096370120947
ENSPANG00000000582	0.459023957331249	1	0.519404924023552	22	21	3.35662796837493
ENSPANG00000000583	0.0863171145983646	1	0.255816673907525	20	15	0.925192799916202
ENSPANG00000000584	0.196949943382235	1	0.337786256137844	22	14	1.50508730373575
ENSPANG00000000587	0.502114329054433	1	0.541922893053198	0	NA	0
ENSPANG00000000588	0.591782977342873	1	0.609646005928375	0	NA	0
ENSPANG00000000591	0.115950877825878	1	0.280190902300781	22	9	0.771715794285014
ENSPANG00000000592	0.310810013995778	1	0.414408966853509	24	2	1.09665463568052
ENSPANG00000000593	0.115950877825878	1	0.280190902300781	24	0	0.154124719454752
ENSPANG00000000594	0.0310502428384373	1	0.191786999932081	20	7	0.883756826689734
ENSPANG00000000595	0.196949943382235	1	0.337786256137844	0	NA	0
ENSPANG00000000596	0.196949943382235	1	0.337786256137844	22	5	1.85573065677725
ENSPANG00000000597	0.310810013995778	1	0.414408966853509	20	0	1.10728130314826
ENSPANG00000000599	0.00875773275078831	0.289005180776014	0.142793653924732	22	18	8.0321925930303
ENSPANG00000000605	0.0053803077066966	0.177550154320988	0.129575743936276	24	4	1.23777151334071
ENSPANG00000000607	0.638361253908129	1	0.645243634184501	0	NA	0
ENSPANG00000000608	0.196949943382235	1	0.337786256137844	20	3	0.229350422145838
ENSPANG00000000610	0.115950877825878	1	0.280190902300781	22	18	4.10308977946493
ENSPANG00000000614	0.0863171145983646	1	0.255816673907525	20	13	4.47314585514511
ENSPANG00000000615	0.459023957331249	1	0.519404924023552	22	17	7.62469439825448
ENSPANG00000000616	0.0628691469924109	1	0.232364308272666	20	17	0.545985812758254
ENSPANG00000000617	0.196949943382235	1	0.337786256137844	24	4	0.0367308775136876
ENSPANG00000000618	0.310810013995778	1	0.414408966853509	24	6	0.933792517358972
ENSPANG00000000619	0.0628691469924109	1	0.232364308272666	22	11	0.259738565367568
ENSPANG00000000620	0.152590458988028	1	0.308619714194663	22	11	0.874873916893892
ENSPANG00000000622	0.0447368985823847	1	0.212653846724566	20	9	0.39564878221804
ENSPANG00000000623	0.459023957331249	1	0.519404924023552	20	0	0.7477186272146
ENSPANG00000000624	0.0628691469924109	1	0.232364308272666	24	4	5.74859255883135
ENSPANG00000000625	0.380704803491262	1	0.462730332012897	22	2	0.296402525485273
ENSPANG00000000627	0.00318164699241088	0.104994350749559	0.113248657523091	24	12	2.57989203347502
ENSPANG00000000630	0.459023957331249	1	0.519404924023552	20	2	9.78875746024295
ENSPANG00000000631	0.152590458988028	1	0.308619714194663	22	10	0.252232863407118
ENSPANG00000000632	0.0137707681978515	0.454435350529101	0.157456613067339	24	5	0.341033559731828
ENSPANG00000000633	0.196949943382235	1	0.337786256137844	20	19	1.14931779068359
ENSPANG00000000634	0.459023957331249	1	0.519404924023552	20	13	0.395588668440244
ENSPANG00000000635	0.459023957331249	1	0.519404924023552	20	2	0.116591315886227
ENSPANG00000000636	0.115950877825878	1	0.280190902300781	20	17	9.19764986071651
ENSPANG00000000639	0.0628691469924109	1	0.232364308272666	20	9	3.59626730660793
ENSPANG00000000640	0.196949943382235	1	0.337786256137844	24	0	0.0229106316384396
ENSPANG00000000641	0.0209803516313933	0.692351603835979	0.175305585342313	22	8	8.21553822728386
ENSPANG00000000642	0.115950877825878	1	0.280190902300781	20	3	2.23821037008492
ENSPANG00000000644	0.152590458988028	1	0.308619714194663	20	10	2.93394332911592
ENSPANG00000000645	0.502114329054433	1	0.541922893053198	0	NA	0
ENSPANG00000000646	0.115950877825878	1	0.280190902300781	24	4	0.770132362462566
ENSPANG00000000648	0.152590458988028	1	0.308619714194663	20	15	5.12388272719438
ENSPANG00000000649	0.249579521237507	1	0.374292049440738	20	10	2.17749274969258
ENSPANG00000000650	0.459023957331249	1	0.519404924023552	0	NA	0
ENSPANG00000000652	0.310810013995778	1	0.414408966853509	20	5	2.01284787052517
ENSPANG00000000653	0.0447368985823847	1	0.212653846724566	20	13	1.35441837028986
ENSPANG00000000654	0.0310502428384373	1	0.191786999932081	24	0	2.87620249877752
ENSPANG00000000655	0.0447368985823847	1	0.212653846724566	20	5	0.802172062065484
ENSPANG00000000657	0.152590458988028	1	0.308619714194663	20	17	2.9970499084777
ENSPANG00000000658	0.152590458988028	1	0.308619714194663	24	0	0.0183454208665651
ENSPANG00000000659	0.502114329054433	1	0.541922893053198	0	NA	0
ENSPANG00000000663	0.115950877825878	1	0.280190902300781	22	9	2.04023619258124
ENSPANG00000000664	0.0447368985823847	1	0.212653846724566	22	20	6.71493112583264
ENSPANG00000000666	0.249579521237507	1	0.374292049440738	22	21	0.324116272643539
ENSPANG00000000667	0.310810013995778	1	0.414408966853509	22	18	1.30572278652366
ENSPANG00000000668	0.249579521237507	1	0.374292049440738	22	18	7.46275491753641
ENSPANG00000000669	0.502114329054433	1	0.541922893053198	0	NA	0
ENSPANG00000000672	0.502114329054433	1	0.541922893053198	0	NA	0
ENSPANG00000000673	0.152590458988028	1	0.308619714194663	22	15	1.56745013751211
ENSPANG00000000674	0.0310502428384373	1	0.191786999932081	20	5	1.2925497750566
ENSPANG00000000676	0.0209803516313933	0.692351603835979	0.175305585342313	20	15	0.461190633829818
ENSPANG00000000679	0.196949943382235	1	0.337786256137844	22	9	4.1976385908787
ENSPANG00000000680	0.115950877825878	1	0.280190902300781	24	10	0.109776369138629
ENSPANG00000000682	0.380704803491262	1	0.462730332012897	20	0	0.193847924464085
ENSPANG00000000683	0.380704803491262	1	0.462730332012897	22	10	13.2034875000935
ENSPANG00000000686	0.152590458988028	1	0.308619714194663	22	0	0.372545350803433
ENSPANG00000000687	0.152590458988028	1	0.308619714194663	22	11	3.19859177955148
ENSPANG00000000689	0.249579521237507	1	0.374292049440738	20	5	2.1964978847468
ENSPANG00000000690	0.380704803491262	1	0.462730332012897	22	16	0.390310183588178
ENSPANG00000000692	0.249579521237507	1	0.374292049440738	22	2	0.369033057549089
ENSPANG00000000695	0.152590458988028	1	0.308619714194663	22	0	1.11509866622471
ENSPANG00000000696	0.502114329054433	1	0.541922893053198	0	NA	0
ENSPANG00000000697	0.0863171145983646	1	0.255816673907525	20	0	1.95446237166427
ENSPANG00000000699	0.174770201185132	1	0.337786256137844	0	NA	0
ENSPANG00000000700	0.638361253908129	1	0.645243634184501	20	17	0.155258340939822
ENSPANG00000000701	0.0628691469924109	1	0.232364308272666	20	13	0.422085541943864
ENSPANG00000000702	0.0310502428384373	1	0.191786999932081	20	5	1.38584269383714
ENSPANG00000000703	0.638361253908129	1	0.645243634184501	20	13	0.277067896749013
ENSPANG00000000705	0.249579521237507	1	0.374292049440738	22	4	1.17848709188599
ENSPANG00000000706	0.249579521237507	1	0.374292049440738	22	1	0.860455905026842
ENSPANG00000000709	0.380704803491262	1	0.462730332012897	20	3	0.662529059466965
ENSPANG00000000710	0.000498883511036289	0.0164631558641975	0.0762880071900686	20	13	4.49457936187915
ENSPANG00000000711	0.0863171145983646	1	0.255816673907525	22	20	0.0413762381789945
ENSPANG00000000712	0.00875773275078831	0.289005180776014	0.142793653924732	20	8	0.696715655755675
ENSPANG00000000713	0.419864380411255	1	0.504525952597175	24	10	0.123089429107378
ENSPANG00000000715	0.115950877825878	1	0.280190902300781	20	15	0.33304127779226
ENSPANG00000000719	0.196949943382235	1	0.337786256137844	22	2	1.45887468770654
ENSPANG00000000721	0.00318164699241088	0.104994350749559	0.113248657523091	20	12	3.16408093359235
ENSPANG00000000722	0.196949943382235	1	0.337786256137844	24	4	0.014258255026379
ENSPANG00000000724	0.638361253908129	1	0.645243634184501	22	13	5.66569337475367
ENSPANG00000000725	0.00875773275078831	0.289005180776014	0.142793653924732	24	22	9.76245275958859
ENSPANG00000000727	0.310810013995778	1	0.414408966853509	20	13	1.32874831601495
ENSPANG00000000729	0.115950877825878	1	0.280190902300781	22	14	1.41268367292477
ENSPANG00000000733	0.196949943382235	1	0.337786256137844	24	6	2.19004446873315
ENSPANG00000000734	0.0538030227873978	1	0.232364308272666	24	16	0.205985105165401
ENSPANG00000000735	0.0863171145983646	1	0.255816673907525	22	2	1.32749164134701
ENSPANG00000000736	0.152590458988028	1	0.308619714194663	22	20	0.904977056503831
ENSPANG00000000746	0.0310502428384373	1	0.191786999932081	24	2	1.37476149787351
ENSPANG00000000750	0.0628691469924109	1	0.232364308272666	20	3	12.7045315767827
ENSPANG00000000751	0.0137707681978515	0.454435350529101	0.157456613067339	20	11	0.0485713045693061
ENSPANG00000000752	0.196949943382235	1	0.337786256137844	22	20	10.8186879185948
ENSPANG00000000755	0.00706902022874245	0.233277667548501	0.142793653924732	20	0	0.167058924859123
ENSPANG00000000756	0.249579521237507	1	0.374292049440738	24	8	0.415477503288528
ENSPANG00000000758	0.249579521237507	1	0.374292049440738	22	9	2.81974981789647
ENSPANG00000000759	0.101133996212121	1	0.280190902300781	22	3	0.0665380537705895
ENSPANG00000000761	0.249579521237507	1	0.374292049440738	22	15	1.61958284035354
ENSPANG00000000764	0.196949943382235	1	0.337786256137844	22	2	1.05573486730192
ENSPANG00000000766	0.249579521237507	1	0.374292049440738	22	16	1.99060624677817
ENSPANG00000000767	0.638361253908129	1	0.645243634184501	22	21	64.7169209617333
ENSPANG00000000768	0.0209803516313933	0.692351603835979	0.175305585342313	24	21	0.703864646214209
