ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000020794	0.547852708240739	0.547852708240739	0.718945262647911	24	14.0112504562948	12.7614592200305
ENSMUSG00000022770	0.457242090718587	0.457242090718587	0.650159567175408	24	23.4359907930441	28.5087922807061
ENSMUSG00000010406	0.00141040183116781	0.00141040183116781	0.012234880786076	24.641975308642	4.01941060105021	29.8061253213055
ENSMUSG00000028677	0.758587152208195	0.758587152208195	0.854936101904729	24	10.1388908895037	13.2653224781234
ENSMUSG00000022770	0.151607848644285	0.151607848644285	0.331348982537214	25.5897435897436	6.98411420665006	33.4290724161037
ENSMUSG00000021327	0.000262941069627542	0.000262941069627542	0.00386794462765828	24.95	16.9195006961171	157.411781960362
ENSMUSG00000038160	0.00429187478790416	0.00429187478790416	0.0265115888292927	22.9425287356322	18.0265698048723	0.734460839334231
ENSMUSG00000040688	0.0286871105610793	0.0286871105610793	0.103534470875081	26.972972972973	14.8113749510182	13.56730938994
ENSMUSG00000019868	0.0426701839588373	0.0426701839588373	0.136898947210743	20.1616161616162	12.9238195978082	4.35526071580452
ENSMUSG00000078923	0.690763758366756	0.690763758366756	0.814868586962618	24	11.5061837530533	3.05550515725637
ENSMUSG00000032112	0.984955859520994	0.984955859520994	0.992208534018268	24	8.55280641297193	0.268861797040717
ENSMUSG00000014355	0.88379834003063	0.88379834003063	0.932811345318464	24	22.4263296503412	4.69657131247039
ENSMUSG00000025224	0.545088517927749	0.545088517927749	0.717072439699398	24	2.81338044290628	10.7554169128062
ENSMUSG00000025224	0.0406052778897954	0.0406052778897954	0.132132614699381	26.972972972973	0.609721273924569	6.08520746309963
ENSMUSG00000026553	0.114173076822716	0.114173076822716	0.273660027585892	24	4.0023747973992	67.4388957813484
ENSMUSG00000025224	0.71508366676227	0.71508366676227	0.830579875038212	24	0.788186336576679	1.12664784613207
ENSMUSG00000014355	0.424608787186417	0.424608787186417	0.622530237993813	24	3.18951875465684	17.5621478735816
ENSMUSG00000003346	0.746334054192489	0.746334054192489	0.8481145316611	24	13.6651881789386	0.309129850465008
ENSMUSG00000067851	0.0425217798656687	0.0425217798656687	0.136618261816023	24.3414634146341	19.0822870680273	49.3257828386921
ENSMUSG00000026965	0.989744068061526	0.989744068061526	0.994458629753991	24	3.35590049466905	0.270056858113242
ENSMUSG00000024740	0.00380110795917066	0.00380110795917066	0.0243403138122087	24.0481927710843	7.62652240568389	102.696620946197
ENSMUSG00000026553	0.774900313103057	0.774900313103057	0.865852627166224	24	11.7929589609498	4.52419085184063
ENSMUSG00000071659	0.956923720859233	0.956923720859233	0.975932949308156	24	19.4656944790295	3.79193057950298
ENSMUSG00000020368	0.0367299750447312	0.0367299750447312	0.123059757304301	23.4823529411765	20.0609808469568	142.722622352581
ENSMUSG00000004207	0.91202369469265	0.91202369469265	0.949028986574857	24	22.8886004082726	17.2092245856515
ENSMUSG00000030751	0.602705607610701	0.602705607610701	0.756537365943549	27.3424657534247	9.43285018713263	1.15532044427918
ENSMUSG00000025261	0.0916176955095238	0.0916176955095238	0.234612722359061	25.2658227848101	3.60872236387547	49.7665938493605
ENSMUSG00000028759	0.28293275193946	0.28293275193946	0.490198033916686	24	13.4052525218257	14.5392296035087
ENSMUSG00000032803	0.520318541108425	0.520318541108425	0.698795883268386	24	16.3883936854045	3.34864149720118
ENSMUSG00000020708	0.060157830880011	0.060157830880011	0.174689808062981	24	7.74854705633439	18.8071137089913
ENSMUSG00000022770	0.75120685154656	0.75120685154656	0.850315057148164	20.5773195876289	3.18851624876982	9.43726257637345
ENSMUSG00000022365	0.00431182128275931	0.00431182128275931	0.0266206603592071	21.2340425531915	2.46083661998144	126.107280762466
ENSMUSG00000026878	0.359684819791171	0.359684819791171	0.565591498948211	22.1777777777778	20.445148005287	57.1408626851774
ENSMUSG00000004207	0.736669643664774	0.736669643664774	0.842441161563242	24	4.29997768229718	35.8403086735283
ENSMUSG00000029405	0.31487101019046	0.31487101019046	0.521464695526092	24	18.6580348305035	11.4362480554811
ENSMUSG00000014355	0.629129784637119	0.629129784637119	0.774285410451684	24	7.6132707871519	6.48738002589214
ENSMUSG00000020794	0.216037259882905	0.216037259882905	0.415466340564724	24	14.9562632753743	35.6678261665922
ENSMUSG00000024740	0.000780985131110024	0.000780985131110024	0.00820757848812735	26.972972972973	5.45313185331313	51.0043537821548
ENSMUSG00000040688	0.475198401866205	0.475198401866205	0.663765119051191	24	10.1230885018887	8.8186031342084
ENSMUSG00000027828	0.0250856157631879	0.0250856157631879	0.0939176055705829	24	18.9071147822265	77.6481060934347
ENSMUSG00000013160	0.441452687234598	0.441452687234598	0.637455926177514	24	12.961800539067	24.8053063733475
ENSMUSG00000029405	0.0151807617188258	0.0151807617188258	0.0654055159864268	21.4623655913979	10.8060671119373	0.409395650987829
ENSMUSG00000026965	0.387202669502192	0.387202669502192	0.589982192116877	24	7.37747570498369	12.8333420485628
ENSMUSG00000021282	0.646827062408361	0.646827062408361	0.785835918635076	24	23.1372414185467	79.3247548524855
ENSMUSG00000020794	0.0251847639128131	0.0251847639128131	0.0941107738648588	24	14.881425116023	69.0374033148429
ENSMUSG00000012819	0.860030584947943	0.860030584947943	0.918701065829773	24	6.07053591847372	4.07485863463536
ENSMUSG00000071415	0.709034618768676	0.709034618768676	0.827023327584287	24	23.4840305282366	11.2573815156065
ENSMUSG00000022770	0.267913704091688	0.267913704091688	0.474552095663396	24	19.8346558272546	20.8764325367938
ENSMUSG00000029405	0.881720170367813	0.881720170367813	0.931674966026544	24	4.58675410837027	17.7985451205471
ENSMUSG00000020459	0.50303254793269	0.50303254793269	0.685395405245516	24	11.0186212503931	0.450935884382388
ENSMUSG00000038160	0.521944662743278	0.521944662743278	0.700171138110424	21.4623655913979	2.11183498304598	12.1295574999114
ENSMUSG00000030058	0.0425447962059046	0.0425447962059046	0.136628600574527	24	10.7851289664183	30.1581660020382
ENSMUSG00000028759	0.943670240804536	0.943670240804536	0.968062228855855	24	5.50848776805889	0.86898342123958
ENSMUSG00000030058	0.0243933627003732	0.0243933627003732	0.0920072066692474	21.2340425531915	17.9594051817881	56.3481321852801
ENSMUSG00000004207	0.990152375719667	0.990152375719667	0.994607106848052	24	6.47971861027756	6.52408538122988
ENSMUSG00000020368	0.170543543296218	0.170543543296218	0.357198413764422	22.9425287356322	14.8564707279271	10.2477217721656
ENSMUSG00000070733	0.922239868626396	0.922239868626396	0.955476328610303	24	13.5607271388935	5.50017603932487
ENSMUSG00000005442	0.186901305020852	0.186901305020852	0.378242573170027	24	7.80164406196984	5.6819814927739
ENSMUSG00000005442	0.28058937085162	0.28058937085162	0.487390170878791	22.6818181818182	17.3515035305791	9.87914833581674
ENSMUSG00000021282	0.0727954470174882	0.0727954470174882	0.199576059328743	24	22.9321834081739	53.553396783469
ENSMUSG00000008855	0.824826929368071	0.824826929368071	0.897089221220588	24	21.2877958913127	7.94058537730461
ENSMUSG00000019868	0.877782277297829	0.877782277297829	0.929329559025612	24	0.506637118247298	1.45471484338282
ENSMUSG00000026878	0.0417985206425742	0.0417985206425742	0.134883889910413	24	5.88405872735213	4.0570826794214
ENSMUSG00000029405	0.836078666658185	0.836078666658185	0.904211714143465	24	7.80891796467732	4.14161842208414
ENSMUSG00000040688	0.4305426387867	0.4305426387867	0.628100787142302	24	8.75804497685266	8.5958723493686
ENSMUSG00000036733	0.413419894715327	0.413419894715327	0.613195567053212	24	11.772420251694	7.37879562653853
ENSMUSG00000005442	0.0003056592143309	0.0003056592143309	0.00426182035233438	24.641975308642	5.91307401649749	156.97842199315
ENSMUSG00000067851	0.866659509582972	0.866659509582972	0.922623641616825	24	3.13989735577571	0.433350332438786
ENSMUSG00000036733	0.749021848679498	0.749021848679498	0.849134834742339	24	2.57884167925165	1.95934607025295
ENSMUSG00000029405	0.0217009312891218	0.0217009312891218	0.0846667604413866	26.972972972973	16.6008157227767	154.708100642362
ENSMUSG00000005442	0.289370533976107	0.289370533976107	0.496414350607002	24	5.86421681197289	4.44004263314697
ENSMUSG00000030751	0.40283692709937	0.40283692709937	0.603619509925266	21.2340425531915	1.31304943461011	0.591078623874728
ENSMUSG00000015341	0.391044744874722	0.391044744874722	0.593552545101968	26.972972972973	0.0258723392014282	5.83441175189853
ENSMUSG00000040688	0.370831194073036	0.370831194073036	0.575644148090756	26.2631578947368	3.90395513048462	7.04380116821954
ENSMUSG00000022100	0.0235850761645309	0.0235850761645309	0.0895686016261422	21.2340425531915	19.0978428605907	34.1771316654204
ENSMUSG00000026553	0.0018271384303854	0.0018271384303854	0.0146833996114282	27.7222222222222	1.11947828250211	3.6032524062303
ENSMUSG00000028677	0.123223263962787	0.123223263962787	0.287904706648838	24.0481927710843	11.0483793977332	11.7951759516283
ENSMUSG00000055204	0.461866722164584	0.461866722164584	0.653980782793408	24	18.6409635125128	19.0345665617151
ENSMUSG00000020459	0.063826644962389	0.063826644962389	0.182338322305648	21.695652173913	0.421555011971031	11.2603442914549
ENSMUSG00000037373	0.393892805870405	0.393892805870405	0.595938393581057	24	22.8126761581614	11.9683158758378
ENSMUSG00000004207	0.0756922502590072	0.0756922502590072	0.205004619107224	20.7916666666667	7.46567542428099	149.498434736148
ENSMUSG00000022100	0.687452906532177	0.687452906532177	0.813105544061873	24	17.4448159051355	33.1297891835411
ENSMUSG00000022770	0.949539686753627	0.949539686753627	0.97146949211812	24	16.6628304316767	0.113670330148227
ENSMUSG00000025261	0.266961871863519	0.266961871863519	0.473657567137838	24	12.9965351428468	3.57130342982312
ENSMUSG00000030058	6.79970545718334e-05	6.79970545718334e-05	0.00159235444781977	24.3414634146341	6.58902802149081	55.9547907537086
ENSMUSG00000029405	0.10414380057794	0.10414380057794	0.256629833655557	22.9425287356322	13.9413175808954	2.65535661864684
ENSMUSG00000067851	0.771347634109459	0.771347634109459	0.863536547988833	24	20.8881302051887	15.0945996802162
ENSMUSG00000019295	0.237556697903589	0.237556697903589	0.439941486711491	24	14.0214770366174	11.236440661005
ENSMUSG00000005442	0.32906643393943	0.32906643393943	0.535481252038156	24.0481927710843	4.9428004399937	4.34938070750373
ENSMUSG00000027598	0.309566379094725	0.309566379094725	0.515951360083562	24	8.10755111210619	4.28176043526768
ENSMUSG00000032112	0.237344552779544	0.237344552779544	0.439764361376183	26.972972972973	1.90035549807433	1.77652120276935
ENSMUSG00000027598	0.908381810362972	0.908381810362972	0.946812878752819	22.4269662921348	21.9304839926615	3.42421465249059
ENSMUSG00000029234	0.0114551154573606	0.0114551154573606	0.0533482386506736	21.0105263157895	19.1799848546799	69.5721876399441
ENSMUSG00000027598	0.0405979907136852	0.0405979907136852	0.132128109435793	21.2340425531915	20.0433247855255	35.890960543983
ENSMUSG00000020794	0.0458320070423932	0.0458320070423932	0.143887012389976	25.9220779220779	15.9121071202724	73.3813331233959
ENSMUSG00000014355	0.539056413933615	0.539056413933615	0.712563090761287	24	11.3401452476254	10.553026071763
ENSMUSG00000020936	0.198853969328319	0.198853969328319	0.394973675349621	20.1616161616162	14.8588454986968	4.18421984910148
ENSMUSG00000028797	0.89803894469359	0.89803894469359	0.940913240972604	24	19.6880027802409	0.381066205889043
ENSMUSG00000026553	0.0193959806523467	0.0193959806523467	0.0781382854723068	24.0481927710843	6.40079952304553	8.31333665550656
ENSMUSG00000008855	0.821152205849609	0.821152205849609	0.89450927954711	24	23.3626007836678	0.863597889614488
ENSMUSG00000055204	0.227843844031224	0.227843844031224	0.428617901873484	26.6133333333333	13.321269681927	33.0748152727525
ENSMUSG00000071659	0.212012890883192	0.212012890883192	0.410830178576104	24	11.1279891194311	31.1863833871696
ENSMUSG00000037373	0.000152370436848459	0.000152370436848459	0.00266843317001853	21.695652173913	1.07661363269363	78.202919450001
ENSMUSG00000022898	0.453385507604326	0.453385507604326	0.646974276006492	24	17.1891002694791	4.46012683553287
ENSMUSG00000008855	0.285784045396509	0.285784045396509	0.492527456174422	20.1616161616162	15.7344036527832	12.9979316427542
ENSMUSG00000028797	0.218624186253685	0.218624186253685	0.41827432541148	24	16.0215582721078	17.6842248121664
ENSMUSG00000028797	0.0290410988619552	0.0290410988619552	0.104440710877335	24	9.8099469305579	7.18126988622435
ENSMUSG00000026878	0.840222581544475	0.840222581544475	0.907049988669138	24	20.8233782946852	1.36607655826273
ENSMUSG00000008855	0.2717675853289	0.2717675853289	0.477992795280513	27.7222222222222	12.646497540818	12.451158592096
ENSMUSG00000026553	0.00743462595325539	0.00743462595325539	0.0394135162513929	22.6818181818182	6.27350712571564	20.5320037076872
ENSMUSG00000022100	0.0360240147661728	0.0360240147661728	0.121474628304608	23.7619047619048	18.1779021829215	55.103969957781
ENSMUSG00000040688	0.762813579457437	0.762813579457437	0.8577042843474	24	3.84346202077125	13.9149890875793
ENSMUSG00000020519	0.574895801911373	0.574895801911373	0.738407890045441	24	15.2361516288156	12.7436363512855
ENSMUSG00000020936	0.868289259586809	0.868289259586809	0.923686566107641	24	9.00757027226333	1.3917129372097
ENSMUSG00000022770	0.117306804806922	0.117306804806922	0.27872950136847	27.7222222222222	27.5775057727873	0.242772852831352
ENSMUSG00000022100	0.510205273199298	0.510205273199298	0.69066539633412	24	9.20468045151267	9.64751456624453
ENSMUSG00000055204	0.00352743152130275	0.00352743152130275	0.0230745859637443	22.9425287356322	14.6028463041847	40.0550827490041
ENSMUSG00000055204	0.443250473130606	0.443250473130606	0.63894113385388	24	13.1106389183268	11.554154139638
ENSMUSG00000087260	0.234561613097482	0.234561613097482	0.436450870934326	20.7916666666667	12.9388030630864	2.76914229295368
ENSMUSG00000021327	0.922420820995992	0.922420820995992	0.955580113694747	24	20.8914248713718	1.06195875678407
ENSMUSG00000034820	0.0331234537172376	0.0331234537172376	0.114652799985384	24.95	6.26793083125344	14.5099178659126
ENSMUSG00000034820	0.0420577927729051	0.0420577927729051	0.135570074361671	27.7222222222222	26.2876064271721	47.5468046987637
ENSMUSG00000028759	0.322548142580789	0.322548142580789	0.529467966685588	24	2.87789960070122	5.90687514786083
ENSMUSG00000022193	0.0337494933538678	0.0337494933538678	0.11606789699348	22.4269662921348	17.294035979053	142.827004386161
ENSMUSG00000027598	0.479976704098172	0.479976704098172	0.66751289883461	24	18.7523465789393	15.2005531888322
ENSMUSG00000030058	0.0143873030181844	0.0143873030181844	0.0626484752469415	26.6133333333333	4.92185295784396	67.9541587683875
ENSMUSG00000020088	0.0412491374786481	0.0412491374786481	0.133630197846625	20.1616161616162	4.42457063699831	87.9339642183781
ENSMUSG00000037373	0.0119024160065881	0.0119024160065881	0.0546721351236714	20.5773195876289	2.40870677330237	67.8266391357119
ENSMUSG00000007036	0.011530875686823	0.011530875686823	0.0536132698617438	24	9.52271949837461	39.563497997596
ENSMUSG00000022898	0.598147361783697	0.598147361783697	0.753949010514522	24	3.33546219174979	5.43835225724668
ENSMUSG00000014355	0.840355095723797	0.840355095723797	0.907131049489364	24	13.7423495839341	5.07336286161849
ENSMUSG00000014355	0.18326560244823	0.18326560244823	0.374009136200288	24	5.01557807426138	45.3773704080246
ENSMUSG00000037373	0.540786024447226	0.540786024447226	0.714037729679183	24	23.974731652647	11.4037416475917
ENSMUSG00000001018	0.0296386358566729	0.0296386358566729	0.106050091992048	25.9220779220779	4.3155607892058	33.9302927983681
ENSMUSG00000032803	0.149105427222967	0.149105427222967	0.327423748552974	24	7.74727142824704	20.9090113401594
ENSMUSG00000078713	0.33071779123973	0.33071779123973	0.537225477488318	26.972972972973	1.20064423013243	0.20014110133645
ENSMUSG00000028677	0.659228087201602	0.659228087201602	0.794098908377669	24	6.88157094590749	8.44623382395223
