ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000040688	1.70887370396e-05	0.000999000999001	0.00010378716088676	24	16	230.4
ENSMUSG00000027828	0.000809744421251	0.030969030969	0.00187959191873542	24	18	1294
ENSMUSG00000013160	0.00264451617785	0.0929070929071	0.00480710794194229	24	18	432.1
ENSMUSG00000026965	0.0683859475317	0.772227772228	0.0724063996154325	24	6	135.8
ENSMUSG00000021282	0.00469449183571	0.144855144855	0.00760481780748533	24	8	2376.8
ENSMUSG00000020794	0.00175049493388	0.0619380619381	0.00345345875532013	24	4	730.5
ENSMUSG00000071415	0.00498068198224	0.148851148851	0.00798665288356606	24	14	256.5
ENSMUSG00000022770	1.5833612729e-05	0.000999000999001	9.83392220962198e-05	24	8	401.6
ENSMUSG00000029405	3.177824589e-06	0.000209736422874	3.34756121595912e-05	24	18	1526.1
ENSMUSG00000038160	0.00404854957203	0.130869130869	0.00675815714288659	24	2	508.7
ENSMUSG00000030058	0.0152021548243	0.354645354645	0.0199388228036295	24	10	627.9
ENSMUSG00000030058	5.15405863099e-08	3.40167869645e-06	4.17518187736796e-06	24	14	1144
ENSMUSG00000004207	0.175383497201	0.986013986014	0.175682722103135	24	8	902.9
ENSMUSG00000020368	0.133129417766	0.955044955045	0.134237297404987	24	18	274.3
ENSMUSG00000070733	0.00809004483826	0.204795204795	0.0118608843954693	24	20	367.1
ENSMUSG00000005442	0.00898688283532	0.228771228771	0.0129034067276537	24	18	133.8
ENSMUSG00000021282	0.00950745057769	0.236763236763	0.0134899451864404	24	6	1185.9
ENSMUSG00000008855	0.0100492459161	0.242757242757	0.014170763683788	24	14	226.4
ENSMUSG00000040688	0.0505822358957	0.673326673327	0.0555945050650136	24	8	218
ENSMUSG00000005442	0.00370058577813	0.11988011988	0.00628880449587554	24	16	309.3
ENSMUSG00000029405	0.090675568908	0.875124875125	0.0935678327634629	24	6	805.7
ENSMUSG00000040688	0.00192999736471	0.0679320679321	0.00373497835165864	24	22	163.2
ENSMUSG00000022100	0.0130931159927	0.310689310689	0.0176606199666144	24	18	375.9
ENSMUSG00000028677	0.00232862927072	0.0809190809191	0.00433203239467381	24	20	206
ENSMUSG00000055204	0.000961298615994	0.036963036963	0.00215010021565673	24	8	333.3
ENSMUSG00000020459	0.00102701904917	0.037962037962	0.002271391733566	24	8	303.1
ENSMUSG00000037373	0.0307620623285	0.521478521479	0.0362596089363887	24	14	119
ENSMUSG00000004207	0.00416821033403	0.132867132867	0.00694456644390154	24	4	1442
ENSMUSG00000022100	0.034964025382	0.568431568432	0.0403234026172234	24	0	1112.3
ENSMUSG00000030058	0.000316126884545	0.013986013986	0.000899734682747812	24	14	597.6
ENSMUSG00000067851	0.0449394914485	0.638361638362	0.0502043673973158	24	20	473
ENSMUSG00000019295	0.0216239500599	0.445554445554	0.0267937860203247	24	16	170.1
ENSMUSG00000005442	0.0160319103553	0.366633366633	0.0208285504485135	24	10	99.4
ENSMUSG00000027598	0.0181667181139	0.406593406593	0.0231056622358668	24	12	167.2
ENSMUSG00000029234	0.000212489751779	0.00899100899101	0.000662472484259399	24	4	486.3
ENSMUSG00000027598	3.11358703588e-07	2.05496744368e-05	8.82950004932345e-06	24	8	845.5
ENSMUSG00000020794	0.000262159234026	0.00999000999001	0.000778987927402382	24	4	1205.3
ENSMUSG00000014355	0.099204318019	0.89010989011	0.101570067619053	24	0	146.4
ENSMUSG00000055204	1.5833612729e-05	0.000999000999001	9.83392220962198e-05	24	12	700
ENSMUSG00000071659	0.0078352218124	0.204795204795	0.01151510336738	24	16	377.6
ENSMUSG00000037373	1.36909736935e-05	0.000903604263768	8.97072924132799e-05	24	16	297
ENSMUSG00000008855	0.0126716070327	0.2997002997	0.0171700135460741	24	18	117
ENSMUSG00000028797	0.0991921387737	0.89010989011	0.101570067619053	24	22	266.2
ENSMUSG00000008855	0.00327829197586	0.10989010989	0.00569124094041919	24	2	178.6
ENSMUSG00000026553	0.0212394953758	0.436563436563	0.0264421385529077	24	22	124.1
ENSMUSG00000022100	0.0172388871616	0.392607392607	0.0221126592895179	24	12	457.1
ENSMUSG00000040688	0.00348334995699	0.114885114885	0.00596554830858576	24	6	548.2
ENSMUSG00000020519	0.0827141103031	0.841158841159	0.0860107956474766	24	8	263.2
ENSMUSG00000022100	0.00143453199831	0.0569430569431	0.00296320326501384	24	16	312.6
ENSMUSG00000055204	0.00106681868972	0.03996003996	0.00233949353072928	24	4	624
ENSMUSG00000055204	0.0160319103553	0.366633366633	0.0208285504485135	24	12	325.8
ENSMUSG00000034820	0.090675568908	0.875124875125	0.0935678327634629	24	8	186.3
ENSMUSG00000034820	0.0172431560141	0.392607392607	0.0221126592895179	24	4	234.6
ENSMUSG00000022193	0.00281222186047	0.0979020979021	0.0050247504752295	24	12	1698.7
ENSMUSG00000027598	0.0201611421561	0.422577422577	0.0253109743377348	24	20	317.8
ENSMUSG00000030058	0.000275144843288	0.00999000999001	0.00080707903890698	24	14	912.7
ENSMUSG00000020088	0.061980510213	0.741258741259	0.0664209391444344	24	8	687.7
ENSMUSG00000037373	0.0278699286275	0.505494505495	0.0331989574715825	24	6	215
ENSMUSG00000007036	0.0752904863792	0.804195804196	0.0789875193610016	24	8	180.8
ENSMUSG00000014355	0.00370058577813	0.11988011988	0.00628880449587554	24	18	129.6
ENSMUSG00000014355	0.058614209437	0.717282717283	0.0633569594403727	24	18	436
ENSMUSG00000037373	0.00186471968634	0.0669330669331	0.00362646742666209	24	14	219.5
ENSMUSG00000001018	0.0647620862744	0.749250749251	0.0691375097958032	24	20	127.6
ENSMUSG00000032803	0.0130931159927	0.310689310689	0.0176606199666144	24	18	374.3
ENSMUSG00000028677	0.090675568908	0.875124875125	0.0935678327634629	24	6	93
ENSMUSG00000028797	0.0111159958701	0.266733266733	0.0154107839323651	24	14	235.3
ENSMUSG00000020936	0.0195043365244	0.420579420579	0.0245282413133047	24	2	467.2
ENSMUSG00000020936	0.00469449183571	0.144855144855	0.00760481780748533	24	8	418.7
ENSMUSG00000079477	0.0862235522694	0.851148851149	0.0894825611809619	24	4	152.4
ENSMUSG00000028677	0.0141201137504	0.33966033966	0.0187682265361725	24	4	406.4
ENSMUSG00000014355	0.128218139326	0.951048951049	0.129379540765846	24	12	464.7
ENSMUSG00000020088	0.0231690672997	0.467532467532	0.0283488526619401	24	8	131.5
ENSMUSG00000068328	0.000175509873701	0.00899100899101	0.000570006507997355	24	20	234.6
ENSMUSG00000002332	0.00016672618605	0.00899100899101	0.00055020344229353	24	18	1191.6
ENSMUSG00000067851	0.0260832755611	0.497502497502	0.0313504836153824	24	4	988.6
ENSMUSG00000036733	0.031250819114	0.533466533467	0.0366503159408602	24	12	282.8
ENSMUSG00000029446	0.0366829096051	0.58041958042	0.0420266119101245	24	18	133.2
ENSMUSG00000067851	0.00158567514068	0.0609390609391	0.00318831450118294	24	14	311.2
ENSMUSG00000022770	0.000188359799998	0.00899100899101	0.000599473877819438	24	14	481.3
ENSMUSG00000026553	0.0409198292609	0.615384615385	0.0461738688951136	24	8	306.5
ENSMUSG00000022770	0.0195043365244	0.420579420579	0.0245282413133047	24	2	475.7
ENSMUSG00000026553	0.031250819114	0.533466533467	0.0366503159408602	24	4	187
ENSMUSG00000022770	0.000144618943756	0.00699300699301	0.000493872915885022	24	4	204.1
ENSMUSG00000020368	0.0191401538052	0.413586413586	0.0242116051636916	24	16	2681.3
ENSMUSG00000027598	0.0102842039854	0.251748251748	0.0144105603944684	24	4	272
ENSMUSG00000020459	0.0124004442274	0.298701298701	0.0168357610471618	24	0	243.9
ENSMUSG00000024309	0.0124004442274	0.298701298701	0.0168357610471618	24	12	187.7
ENSMUSG00000025261	0.000680464806191	0.027972027972	0.00163738190851524	24	6	822.4
ENSMUSG00000030751	0.0205391838185	0.435564435564	0.0256109710442094	24	20	106.5
ENSMUSG00000034820	0.113475372779	0.925074925075	0.115163575696615	24	0	265.9
ENSMUSG00000026965	0.00512124771793	0.153846153846	0.00814557004254695	24	4	152.7
ENSMUSG00000027598	7.53380947163e-05	0.002997002997	0.000303786712053335	24	6	204.9
ENSMUSG00000026878	0.0121361995915	0.286713286713	0.0165854640828078	24	16	131.9
ENSMUSG00000038160	0.000533294143553	0.020979020979	0.00135062999304843	24	4	633.8
ENSMUSG00000055204	0.000331349382688	0.014985014985	0.000930391391565192	24	12	882.3
ENSMUSG00000025156	0.0157109680847	0.357642357642	0.0205698311751799	24	10	491.9
ENSMUSG00000026553	0.036154359656	0.57042957043	0.0416297245138807	24	14	63
ENSMUSG00000008855	0.0713993321569	0.782217782218	0.0753707027640935	24	16	520
ENSMUSG00000027598	0.0121313431312	0.286713286713	0.0165854640828078	24	20	274
ENSMUSG00000014355	0.00126125781901	0.04995004995	0.00266878937784315	24	0	733.8
ENSMUSG00000021096	7.54085754816e-05	0.002997002997	0.000303786712053335	24	12	747.8
ENSMUSG00000026553	0.0220178098119	0.44955044955	0.0271422402053284	24	0	1047.2
ENSMUSG00000034820	0.00158567514068	0.0609390609391	0.00318831450118294	24	8	159
ENSMUSG00000030058	9.3778499664e-07	6.18938097783e-05	1.60659847901155e-05	24	16	998.5
ENSMUSG00000024740	6.13957271428e-05	0.001998001998	0.000262014354015908	24	8	691.3
ENSMUSG00000020368	0.145205690689	0.966033966034	0.145870954427737	24	2	1807.7
ENSMUSG00000001018	0.0535897217898	0.697302697303	0.058460216227519	24	12	167.6
ENSMUSG00000035505	1.96476650391e-06	0.000129674589258	2.53657663569713e-05	24	0	876.3
ENSMUSG00000025261	0.00175049493388	0.0619380619381	0.00345345875532013	24	6	442.3
ENSMUSG00000022365	0.112606063659	0.915084915085	0.114489513593513	24	20	1813.2
ENSMUSG00000020459	0.000354996715051	0.014985014985	0.000984495971851597	24	18	619.7
ENSMUSG00000036241	0.017817847894	0.395604395604	0.0227958293822676	24	10	726.6
ENSMUSG00000020708	0.00148762466197	0.0569430569431	0.00303670691894017	24	12	190.6
ENSMUSG00000032112	0.00281222186047	0.0979020979021	0.0050247504752295	24	4	123.5
ENSMUSG00000022770	6.04892684779e-05	0.001998001998	0.000259775686200268	24	4	91.2
ENSMUSG00000029446	0.0231690672997	0.467532467532	0.0283488526619401	24	6	82
ENSMUSG00000038160	0.000900226730687	0.032967032967	0.00204274645560025	24	4	349.4
ENSMUSG00000027598	0.0044239335465	0.134865134865	0.00725156588138747	24	10	672.7
ENSMUSG00000026553	0.00512124771793	0.153846153846	0.00814557004254695	24	12	587.6
ENSMUSG00000044600	0.0117419096527	0.281718281718	0.0160923069205922	24	20	517.5
ENSMUSG00000007036	0.02928387041	0.518481518482	0.0346727773890973	24	12	286.3
ENSMUSG00000030058	3.177824589e-06	0.000209736422874	3.34756121595912e-05	24	16	971.8
ENSMUSG00000014355	0.00192999736471	0.0679320679321	0.00373497835165864	24	22	591.6
ENSMUSG00000028759	0.072149171989	0.793206793207	0.0759403122623805	24	0	206.1
ENSMUSG00000030868	4.63503495626e-05	0.000999000999001	0.000212788909304162	24	0	531.9
ENSMUSG00000014355	0.0512209207391	0.676323676324	0.056276099298086	24	22	240.7
ENSMUSG00000036835	0.00299005644109	0.100899100899	0.00527980703841402	24	6	2139.1
ENSMUSG00000022100	0.00211631016104	0.0769230769231	0.00402076009088816	24	18	166.9
ENSMUSG00000005982	0.00023936489304	0.00999000999001	0.000728597303331225	24	2	459
ENSMUSG00000028759	8.57653321675e-05	0.003996003996	0.000335445864982205	24	0	847.7
ENSMUSG00000033020	0.00039808110565	0.017982017982	0.00107500107179249	24	14	452.6
ENSMUSG00000022770	6.50873003933e-05	0.001998001998	0.000273340597851858	24	4	446.7
ENSMUSG00000008855	1.07911837661e-07	7.1221812856e-06	5.23734962308071e-06	24	18	546.7
ENSMUSG00000026878	0.00129611123819	0.0529470529471	0.00273544311003739	24	6	1961.5
ENSMUSG00000005442	0.0862469347322	0.851148851149	0.0894825611809619	24	10	73.5
ENSMUSG00000026965	0.0205391838185	0.435564435564	0.0256109710442094	24	6	326.8
ENSMUSG00000026553	0.00205498256036	0.0759240759241	0.00391682955985897	24	12	1287.5
ENSMUSG00000022100	0.00158567514068	0.0609390609391	0.00318831450118294	24	16	296.7
ENSMUSG00000014355	0.0195043365244	0.420579420579	0.0245282413133047	24	2	407.3
ENSMUSG00000026553	0.0366829096051	0.58041958042	0.0420266119101245	24	12	196.2
ENSMUSG00000025261	0.00928533411908	0.22977022977	0.0132884169753127	24	16	280.2
ENSMUSG00000040688	0.00240678377726	0.0829170829171	0.00444204088395845	24	12	242.3
ENSMUSG00000008855	0.0593022932511	0.726273726274	0.0638692096158457	24	2	510.9
ENSMUSG00000008855	0.000110644592003	0.00599400599401	0.000406402915107639	24	22	398.9
ENSMUSG00000036733	0.00829197816992	0.20979020979	0.0120593563958785	24	14	544.3
ENSMUSG00000038160	0.00065250666556	0.026973026973	0.00158907761729695	24	6	1504.1
ENSMUSG00000022100	0.0297568125385	0.519480519481	0.0352007611907747	24	2	456.3
ENSMUSG00000033020	0.0152021548243	0.354645354645	0.0199388228036295	24	12	570.2
ENSMUSG00000013160	0.175383497201	0.986013986014	0.175682722103135	24	0	340.7
ENSMUSG00000028567	0.000842915882401	0.030969030969	0.00194698346877387	24	20	443.9
ENSMUSG00000022100	0.0044239335465	0.134865134865	0.00725156588138747	24	20	526.8
ENSMUSG00000068328	0.024374796196	0.472527472527	0.0296683175477979	24	18	190
ENSMUSG00000008855	0.0160319103553	0.366633366633	0.0208285504485135	24	10	160.2
ENSMUSG00000007036	0.011483852877	0.273726273726	0.0158229598857645	24	2	121.5
ENSMUSG00000035505	1.9538289026e-05	0.000999000999001	0.000115053969837886	24	22	253.2
ENSMUSG00000022770	0.0121313431312	0.286713286713	0.0165854640828078	24	4	727.4
ENSMUSG00000036241	0.00456244091614	0.137862137862	0.00745265010052237	24	10	831.7
ENSMUSG00000008855	1.69436280741e-05	0.000999000999001	0.00010378716088676	24	22	117.6
ENSMUSG00000005982	0.00681545387493	0.185814185814	0.0102633012178398	24	20	241.6
ENSMUSG00000001158	0.00272382294454	0.0949050949051	0.00492164297823225	24	16	401.9
ENSMUSG00000013160	0.00299005644109	0.100899100899	0.00527980703841402	24	10	316.3
ENSMUSG00000028646	0.00348334995699	0.114885114885	0.00596554830858576	24	12	655.8
ENSMUSG00000020936	0.0002021286378	0.00899100899101	0.000637407181792504	24	18	563.5
ENSMUSG00000014355	0.00877360026809	0.216783216783	0.0126747654449377	24	16	252.8
ENSMUSG00000020459	0.0152021548243	0.354645354645	0.0199388228036295	24	4	490.6
ENSMUSG00000028677	0.117086966195	0.925074925075	0.118740573002016	24	20	90.4
ENSMUSG00000013160	2.45093357439e-05	0.000999000999001	0.000134780456376743	24	14	727.2
ENSMUSG00000028759	4.63503495626e-05	0.000999000999001	0.000212788909304162	24	8	537.5
ENSMUSG00000020368	0.000570820720288	0.024975024975	0.00142259135872059	24	20	1458.2
ENSMUSG00000022100	0.10744475309	0.903096903097	0.109586686867025	24	8	155.4
ENSMUSG00000021282	0.000188359799998	0.00899100899101	0.000599473877819438	24	8	1358.8
ENSMUSG00000013160	0.000570466111286	0.024975024975	0.00142259135872059	24	14	236.4
ENSMUSG00000022194	0.00256061460622	0.0889110889111	0.00467061404418479	24	14	320.3
ENSMUSG00000071659	0.0455453342438	0.642357642358	0.0506895282767431	24	8	515.3
ENSMUSG00000022365	0.0361446118862	0.57042957043	0.0416297245138807	24	20	324.6
ENSMUSG00000028797	0.0278699286275	0.505494505495	0.0331989574715825	24	0	195.8
ENSMUSG00000028797	0.0133756825989	0.321678321678	0.0179447477591111	24	12	649.1
ENSMUSG00000025156	0.0117419096527	0.281718281718	0.0160923069205922	24	12	522.2
ENSMUSG00000028567	0.055392856792	0.701298701299	0.0602825581282555	24	0	131
ENSMUSG00000034820	0.000212623508467	0.00899100899101	0.000662472484259399	24	10	298.8
ENSMUSG00000026878	3.52941187505e-05	0.000999000999001	0.000174889622331473	24	6	655.1
ENSMUSG00000037373	0.0172388871616	0.392607392607	0.0221126592895179	24	2	103.7
ENSMUSG00000001158	0.08702857063	0.861138861139	0.0901259862330918	24	4	709.8
ENSMUSG00000004207	0.04149193178	0.617382617383	0.046766975429284	24	4	1256.8
ENSMUSG00000022770	2.50179601221e-06	0.000165118536806	2.9222273078914e-05	24	6	1302
ENSMUSG00000027598	6.89427265598e-05	0.001998001998	0.00028638916766501	24	10	1186.6
ENSMUSG00000025224	7.47712817867e-06	0.000493490459792	5.87695175200298e-05	24	18	462.3
ENSMUSG00000030058	1.18185704683e-05	0.000780025650908	8.06671633019765e-05	24	14	193.3
ENSMUSG00000030751	4.35113239809e-06	0.000287174738274	4.13065193851598e-05	24	2	531.8
ENSMUSG00000005442	0.000144618943756	0.00699300699301	0.000493872915885022	24	20	266.9
ENSMUSG00000001158	0.011483852877	0.273726273726	0.0158229598857645	24	20	108.4
ENSMUSG00000010406	0.0612756889105	0.731268731269	0.0658979789593963	24	20	139.5
ENSMUSG00000020368	0.117950909329	0.931068931069	0.119461882960299	24	8	427.7
ENSMUSG00000029405	0.00370058577813	0.11988011988	0.00628880449587554	24	2	1111.1
ENSMUSG00000010406	0.000961298615994	0.036963036963	0.00215010021565673	24	8	934.3
ENSMUSG00000001158	0.00327829197586	0.10989010989	0.00569124094041919	24	4	314.1
ENSMUSG00000024740	0.000244458458208	0.00999000999001	0.000739562941846077	24	8	518.1
ENSMUSG00000008855	0.000163519047262	0.00699300699301	0.00054369086957219	24	16	151.9
ENSMUSG00000005982	0.0247994035688	0.481518481518	0.0300580382097409	24	6	208
ENSMUSG00000022100	0.0278699286275	0.505494505495	0.0331989574715825	24	6	265.7
ENSMUSG00000005442	0.017817847894	0.395604395604	0.0227958293822676	24	20	214.5
ENSMUSG00000030751	4.99614010205e-05	0.000999000999001	0.000225791697876599	24	22	608
ENSMUSG00000025261	0.0247994035688	0.481518481518	0.0300580382097409	24	0	107.7
ENSMUSG00000026965	0.000961298615994	0.036963036963	0.00215010021565673	24	12	297.6
ENSMUSG00000020368	0.000842915882401	0.030969030969	0.00194698346877387	24	2	1470
ENSMUSG00000008855	1.96476650391e-06	0.000129674589258	2.53657663569713e-05	24	18	199.1
ENSMUSG00000021556	0.0409198292609	0.615384615385	0.0461738688951136	24	8	105.6
ENSMUSG00000026878	0.011483852877	0.273726273726	0.0158229598857645	24	16	112.6
ENSMUSG00000005442	0.00143453199831	0.0569430569431	0.00296320326501384	24	18	117.4
ENSMUSG00000002332	2.71258669367e-06	0.000179030721782	3.09770844987498e-05	24	18	1401.9
ENSMUSG00000020368	0.00337843337115	0.112887112887	0.0058485185120371	24	14	1299.2
ENSMUSG00000038848	0.0328117890404	0.545454545455	0.0381904726288816	24	10	881.8
ENSMUSG00000015341	5.2991037153e-05	0.000999000999001	0.000234824153215086	24	22	127.4
ENSMUSG00000037373	0.00512124771793	0.153846153846	0.00814557004254695	24	4	863.1
ENSMUSG00000024740	0.000137192918854	0.00699300699301	0.000474275876907805	24	16	1097.2
ENSMUSG00000020459	0.00327829197586	0.10989010989	0.00569124094041919	24	4	331.5
ENSMUSG00000029446	0.0713993321569	0.782217782218	0.0753707027640935	24	4	345.3
ENSMUSG00000029405	0.0002021286378	0.00899100899101	0.000637407181792504	24	18	463.8
ENSMUSG00000003346	0.0148936959956	0.347652347652	0.0196593399597848	24	14	599.1
ENSMUSG00000022365	0.00205498256036	0.0759240759241	0.00391682955985897	24	8	1220.5
ENSMUSG00000070733	7.97525058672e-05	0.002997002997	0.000316225621973076	24	12	499.4
