ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000364	0.249579521237507	1	0.368862777561675	20	3	0.872228582124357
ENSPANG00000000367	0.638361253908129	1	0.644809890196451	20	17	0.11444861316132
ENSPANG00000000368	0.310810013995778	1	0.409218122338875	24	6	0.696803491241188
ENSPANG00000000369	0.134270668406953	1	0.303297787285766	24	20	0.237955489184565
ENSPANG00000000370	0.174770201185132	1	0.332167035019107	22	14	0.0320219233267366
ENSPANG00000000372	0.310810013995778	1	0.409218122338875	22	1	0.314266004291072
ENSPANG00000000373	0.196949943382235	1	0.332167035019107	22	18	0.702567193348564
ENSPANG00000000375	0.0628691469924109	1	0.228043196723682	22	13	2.03203383123883
ENSPANG00000000376	0.152590458988028	1	0.303297787285766	22	9	0.57608525807928
ENSPANG00000000379	0.380704803491262	1	0.456670692501415	24	2	30.7557607171372
ENSPANG00000000381	0.152590458988028	1	0.303297787285766	22	11	3.62053168849237
ENSPANG00000000383	0.459023957331249	1	0.512976479837725	20	19	2.36202813222031
ENSPANG00000000384	0.249579521237507	1	0.368862777561675	20	17	1.30530666334955
ENSPANG00000000386	0.115950877825878	1	0.275544800323357	20	3	0.922486444092958
ENSPANG00000000387	0.249579521237507	1	0.368862777561675	20	9	2.58811873773838
ENSPANG00000000393	0.545204700777617	1	0.565481249454835	20	17	4.98035791431575
ENSPANG00000000394	0.687833389283042	1	0.693716013196934	24	10	0.147217731849176
ENSPANG00000000397	0.591782977342873	1	0.610047805591798	22	16	0.214185715462663
ENSPANG00000000398	0.249579521237507	1	0.368862777561675	24	8	0.492855344315211
ENSPANG00000000399	0.115950877825878	1	0.275544800323357	24	14	0.641957548175681
ENSPANG00000000403	0.310810013995778	1	0.409218122338875	22	19	0.594031607786093
ENSPANG00000000405	0.380704803491262	1	0.456670692501415	20	10	3.42520045458229
ENSPANG00000000406	0.0053803077066966	0.177550154320988	0.130751011995246	22	6	21.2878695269957
ENSPANG00000000407	0.459023957331249	1	0.512976479837725	20	3	0.671024360550778
ENSPANG00000000408	0.502114329054433	1	0.541756122140468	0	NA	0
ENSPANG00000000410	0.459023957331249	1	0.512976479837725	20	13	0.613014401699258
ENSPANG00000000411	0.196949943382235	1	0.332167035019107	22	20	1.09380510567505
ENSPANG00000000417	0.502114329054433	1	0.541756122140468	0	NA	0
ENSPANG00000000418	0.310810013995778	1	0.409218122338875	22	6	0.416373071485248
ENSPANG00000000419	0.380704803491262	1	0.456670692501415	24	4	1.57212465611366
ENSPANG00000000420	0.545204700777617	1	0.565481249454835	22	16	1.73362836792824
ENSPANG00000000422	0.0310502428384373	1	0.191086992598235	20	19	1.08841935091968
ENSPANG00000000423	0.249579521237507	1	0.368862777561675	22	0	28.1770792050295
ENSPANG00000000424	0.249579521237507	1	0.368862777561675	22	13	0.292725698169189
ENSPANG00000000426	0.310810013995778	1	0.409218122338875	24	4	9.58369587069172
ENSPANG00000000427	0.545204700777617	1	0.565481249454835	20	19	0.0741462792317773
ENSPANG00000000429	0.249579521237507	1	0.368862777561675	22	0	9.94011658448867
ENSPANG00000000430	0.0310502428384373	1	0.191086992598235	20	17	20.0676789778842
ENSPANG00000000432	0.152590458988028	1	0.303297787285766	24	12	6.02756220865597
ENSPANG00000000433	0.152590458988028	1	0.303297787285766	22	1	0.93105930162567
ENSPANG00000000435	0.037893570710411	1	0.208041099153196	20	9	0.295344705098307
ENSPANG00000000437	0.196949943382235	1	0.332167035019107	0	NA	0
ENSPANG00000000438	0.196949943382235	1	0.332167035019107	22	2	1.16137468777271
ENSPANG00000000440	0.0447368985823847	1	0.208041099153196	22	9	1.50714760912609
ENSPANG00000000441	0.0863171145983646	1	0.249932205131703	24	6	13.4044228523058
ENSPANG00000000442	0.249579521237507	1	0.368862777561675	22	4	40.4177797265579
ENSPANG00000000443	0.0209803516313933	0.692351603835979	0.174126397527296	22	9	1.94251133420997
ENSPANG00000000445	0.0863171145983646	1	0.249932205131703	22	16	2.81268161406833
ENSPANG00000000446	0.0863171145983646	1	0.249932205131703	20	3	0.487249016314602
ENSPANG00000000448	0.152590458988028	1	0.303297787285766	24	10	95.4882123595678
ENSPANG00000000449	0.196949943382235	1	0.332167035019107	22	17	2.28440940464905
ENSPANG00000000451	0.638361253908129	1	0.644809890196451	24	18	0.685994135523436
ENSPANG00000000452	0.249579521237507	1	0.368862777561675	22	7	9.95436124135761
ENSPANG00000000453	0.638361253908129	1	0.644809890196451	24	14	2.03513251302568
ENSPANG00000000455	0.196949943382235	1	0.332167035019107	20	0	1.56073778097126
ENSPANG00000000456	0.0628691469924109	1	0.228043196723682	20	7	0.551512178833796
ENSPANG00000000458	0.196949943382235	1	0.332167035019107	20	10	0.424343185453605
ENSPANG00000000459	0.196949943382235	1	0.332167035019107	22	11	34.8422255102304
ENSPANG00000000460	0.380704803491262	1	0.456670692501415	22	3	4.74725601622815
ENSPANG00000000464	0.115950877825878	1	0.275544800323357	24	16	7.66808040183065
ENSPANG00000000465	0.249579521237507	1	0.368862777561675	20	15	0.91693608383454
ENSPANG00000000468	0.459023957331249	1	0.512976479837725	0	NA	0
ENSPANG00000000469	0.196949943382235	1	0.332167035019107	20	13	0.47339272853478
ENSPANG00000000470	0.310810013995778	1	0.409218122338875	22	7	0.757224964366091
ENSPANG00000000472	0.0628691469924109	1	0.228043196723682	22	21	15.2581595940143
ENSPANG00000000473	0.459023957331249	1	0.512976479837725	22	3	0.455576526524835
ENSPANG00000000476	0.502114329054433	1	0.541756122140468	0	NA	0
ENSPANG00000000478	0.0447368985823847	1	0.208041099153196	22	0	1.26676013818393
ENSPANG00000000479	0.115950877825878	1	0.275544800323357	20	10	1.10724325344742
ENSPANG00000000482	0.310810013995778	1	0.409218122338875	22	17	0.198914084100267
ENSPANG00000000483	0.00318164699241088	0.104994350749559	0.119863680571234	22	17	1.74500604684577
ENSPANG00000000487	0.152590458988028	1	0.303297787285766	20	13	0.402483897074179
ENSPANG00000000488	0.419864380411255	1	0.497919816224021	22	2	0.17250112922949
ENSPANG00000000491	0.115950877825878	1	0.275544800323357	20	9	0.046733649580422
ENSPANG00000000492	0.152590458988028	1	0.303297787285766	0	NA	0
ENSPANG00000000499	0.115950877825878	1	0.275544800323357	20	5	1.1138363434593
ENSPANG00000000501	0.591782977342873	1	0.610047805591798	0	NA	0
ENSPANG00000000502	0.0447368985823847	1	0.208041099153196	20	7	0.169361705170415
ENSPANG00000000505	0.380704803491262	1	0.456670692501415	20	13	0.492686039591663
ENSPANG00000000507	0.115950877825878	1	0.275544800323357	20	7	1.04665800102099
ENSPANG00000000509	0.174770201185132	1	0.332167035019107	0	NA	0
ENSPANG00000000510	0.310810013995778	1	0.409218122338875	20	17	1.10652455279563
ENSPANG00000000513	0.0447368985823847	1	0.208041099153196	24	0	0.16649544739479
ENSPANG00000000514	0.152590458988028	1	0.303297787285766	24	18	1.80132189844538
ENSPANG00000000518	0.115950877825878	1	0.275544800323357	22	20	2.51976803971483
ENSPANG00000000519	0.196949943382235	1	0.332167035019107	20	3	9.26745193125595
ENSPANG00000000522	0.0628691469924109	1	0.228043196723682	22	3	0.301430696057254
ENSPANG00000000523	0.310810013995778	1	0.409218122338875	24	8	0.746956118540882
ENSPANG00000000525	0.249579521237507	1	0.368862777561675	24	12	0.568309943821364
ENSPANG00000000526	0.419864380411255	1	0.497919816224021	0	NA	0
ENSPANG00000000529	0.0745931307953877	1	0.249932205131703	24	2	0.0768575337029299
ENSPANG00000000532	0.000240024250440917	0.00792080026455026	0.0662080685296681	22	21	0.494457865943951
ENSPANG00000000533	0.545204700777617	1	0.565481249454835	20	8	1.65292747835175
ENSPANG00000000534	0.0137707681978515	0.454435350529101	0.160034331821811	20	14	0.15356467113692
ENSPANG00000000536	0.459023957331249	1	0.512976479837725	22	11	0.352769843943695
ENSPANG00000000540	0.0209803516313933	0.692351603835979	0.174126397527296	24	10	2.78916988206565
ENSPANG00000000541	0.459023957331249	1	0.512976479837725	20	16	0.389732450883099
ENSPANG00000000544	0.115950877825878	1	0.275544800323357	24	20	3.5370115172307
ENSPANG00000000545	0.249579521237507	1	0.368862777561675	20	3	17.5079111021822
ENSPANG00000000546	0.0628691469924109	1	0.228043196723682	20	15	1.36440197381479
ENSPANG00000000548	0.380704803491262	1	0.456670692501415	24	12	0.314506317526362
ENSPANG00000000555	0.0863171145983646	1	0.249932205131703	20	0	1.29133428156643
ENSPANG00000000556	0.310810013995778	1	0.409218122338875	22	7	0.161257512830956
ENSPANG00000000557	0.0628691469924109	1	0.228043196723682	20	15	0.514721106211265
ENSPANG00000000558	0.591782977342873	1	0.610047805591798	0	NA	0
ENSPANG00000000559	0.152590458988028	1	0.303297787285766	24	0	5.89077569211557
ENSPANG00000000563	0.115950877825878	1	0.275544800323357	24	18	6.52053799458952
ENSPANG00000000564	0.502114329054433	1	0.541756122140468	0	NA	0
ENSPANG00000000566	0.249579521237507	1	0.368862777561675	22	8	3.20073842427011
ENSPANG00000000567	0.0863171145983646	1	0.249932205131703	20	15	4.60140187587272
ENSPANG00000000568	0.196949943382235	1	0.332167035019107	20	19	23.552841878709
ENSPANG00000000569	0.0310502428384373	1	0.191086992598235	20	3	2.79216044115681
ENSPANG00000000570	0.545204700777617	1	0.565481249454835	22	16	1.11209948724284
ENSPANG00000000571	0.152590458988028	1	0.303297787285766	20	9	0.0686133300277479
ENSPANG00000000575	0.310810013995778	1	0.409218122338875	20	19	3.69658264151474
ENSPANG00000000576	0.115950877825878	1	0.275544800323357	20	9	1.06635311812614
ENSPANG00000000577	0.280194767616643	1	0.407769195467811	20	3	0.0190605106316028
ENSPANG00000000578	0.310810013995778	1	0.409218122338875	20	5	0.0114926389990884
ENSPANG00000000582	0.459023957331249	1	0.512976479837725	22	7	0.0767679215098016
ENSPANG00000000583	0.00875773275078831	0.289005180776014	0.144993494690181	20	11	0.881079706021376
ENSPANG00000000584	0.196949943382235	1	0.332167035019107	22	11	0.650771974551074
ENSPANG00000000591	0.0863171145983646	1	0.249932205131703	24	18	1.11211074684188
ENSPANG00000000592	0.0863171145983646	1	0.249932205131703	20	5	1.08033399874579
ENSPANG00000000593	0.0053803077066966	0.177550154320988	0.130751011995246	24	23	1.17076855352868
ENSPANG00000000594	0.0447368985823847	1	0.208041099153196	22	13	1.8113804062037
ENSPANG00000000595	0.502114329054433	1	0.541756122140468	0	NA	0
ENSPANG00000000596	0.249579521237507	1	0.368862777561675	20	7	0.426165507150539
ENSPANG00000000597	0.380704803491262	1	0.456670692501415	22	10	1.70181421602389
ENSPANG00000000599	0.249579521237507	1	0.368862777561675	20	17	1.01248515012563
ENSPANG00000000605	0.638361253908129	1	0.644809890196451	24	4	0.305631523482847
ENSPANG00000000607	0.115950877825878	1	0.275544800323357	0	NA	0
ENSPANG00000000608	0.0209803516313933	0.692351603835979	0.174126397527296	24	3	0.367310967908803
ENSPANG00000000610	0.196949943382235	1	0.332167035019107	20	7	3.63714161227795
ENSPANG00000000613	0.502114329054433	1	0.541756122140468	0	NA	0
ENSPANG00000000614	0.0209803516313933	0.692351603835979	0.174126397527296	24	9	1.92649233463143
ENSPANG00000000615	0.0053803077066966	0.177550154320988	0.130751011995246	24	22	2.84706510487583
ENSPANG00000000616	0.249579521237507	1	0.368862777561675	24	4	0.814179355885359
ENSPANG00000000617	0.152590458988028	1	0.303297787285766	20	19	0.45526748354258
ENSPANG00000000618	0.310810013995778	1	0.409218122338875	24	2	1.6429396107453
ENSPANG00000000619	0.196949943382235	1	0.332167035019107	22	11	0.246237401213224
ENSPANG00000000620	0.249579521237507	1	0.368862777561675	22	21	1.7163565493297
ENSPANG00000000622	0.380704803491262	1	0.456670692501415	20	3	0.0314717764875479
ENSPANG00000000623	0.545204700777617	1	0.565481249454835	20	0	0.938028377323181
ENSPANG00000000624	0.249579521237507	1	0.368862777561675	24	18	15.137498082876
ENSPANG00000000625	0.249579521237507	1	0.368862777561675	24	16	0.442248407401841
ENSPANG00000000627	0.0628691469924109	1	0.228043196723682	22	4	1.68191748813963
ENSPANG00000000630	0.0053803077066966	0.177550154320988	0.130751011995246	20	12	1.48335030723026
ENSPANG00000000631	0.0447368985823847	1	0.208041099153196	24	12	0.417824944803331
ENSPANG00000000632	0.0053803077066966	0.177550154320988	0.130751011995246	20	5	6.58243339934399
ENSPANG00000000633	0.00875773275078831	0.289005180776014	0.144993494690181	22	5	4.2443942216881
ENSPANG00000000634	0.0209803516313933	0.692351603835979	0.174126397527296	20	16	0.251251148594845
ENSPANG00000000635	0.0538030227873978	1	0.228043196723682	22	7	0.138050386711362
ENSPANG00000000636	0.0863171145983646	1	0.249932205131703	24	6	7.34671266743052
ENSPANG00000000639	0.310810013995778	1	0.409218122338875	20	10	1.18286978688334
ENSPANG00000000640	0.249579521237507	1	0.368862777561675	22	12	0.240516050062693
ENSPANG00000000641	0.0628691469924109	1	0.228043196723682	22	21	7.72197273336575
ENSPANG00000000642	0.249579521237507	1	0.368862777561675	20	10	1.59084220655658
ENSPANG00000000644	0.0209803516313933	0.692351603835979	0.174126397527296	24	0	0.786514687875766
ENSPANG00000000645	0.115950877825878	1	0.275544800323357	22	17	1.11043998914457
ENSPANG00000000646	0.0447368985823847	1	0.208041099153196	24	16	4.95610617896397
ENSPANG00000000648	0.249579521237507	1	0.368862777561675	22	15	2.71246470878196
ENSPANG00000000649	0.196949943382235	1	0.332167035019107	24	18	2.30925323334615
ENSPANG00000000650	0.196949943382235	1	0.332167035019107	22	6	0.295027192017256
ENSPANG00000000652	0.380704803491262	1	0.456670692501415	22	6	0.83523462332947
ENSPANG00000000653	0.638361253908129	1	0.644809890196451	24	20	0.343690448441293
ENSPANG00000000654	0.115950877825878	1	0.275544800323357	24	8	1.12635670197983
ENSPANG00000000655	0.0053803077066966	0.177550154320988	0.130751011995246	20	12	1.8313147368844
ENSPANG00000000657	0.0137707681978515	0.454435350529101	0.160034331821811	24	20	1.94211463855622
ENSPANG00000000658	0.502114329054433	1	0.541756122140468	0	NA	0
ENSPANG00000000663	0.115950877825878	1	0.275544800323357	24	14	1.04085050146344
ENSPANG00000000664	0.249579521237507	1	0.368862777561675	22	12	3.1408181116038
ENSPANG00000000666	0.0447368985823847	1	0.208041099153196	24	10	0.485192097864537
ENSPANG00000000667	0.00875773275078831	0.289005180776014	0.144993494690181	20	2	2.74405636935331
ENSPANG00000000668	0.545204700777617	1	0.565481249454835	20	17	3.34578044711327
ENSPANG00000000669	0.115950877825878	1	0.275544800323357	22	14	4.02342395124015
ENSPANG00000000672	0.502114329054433	1	0.541756122140468	0	NA	0
ENSPANG00000000673	0.249579521237507	1	0.368862777561675	20	10	1.33419989838727
ENSPANG00000000674	0.115950877825878	1	0.275544800323357	20	7	2.16784193435719
ENSPANG00000000676	0.0863171145983646	1	0.249932205131703	20	9	2.57252447566279
ENSPANG00000000679	0.152590458988028	1	0.303297787285766	24	18	4.2464361538597
ENSPANG00000000680	0.0447368985823847	1	0.208041099153196	22	15	0.379353270879033
ENSPANG00000000682	0.249579521237507	1	0.368862777561675	20	7	0.036930289419171
ENSPANG00000000683	0.00318164699241088	0.104994350749559	0.119863680571234	20	19	14.1730011097138
ENSPANG00000000686	0.249579521237507	1	0.368862777561675	22	18	0.539141475861224
ENSPANG00000000687	0.459023957331249	1	0.512976479837725	20	10	5.58645815483858
ENSPANG00000000689	0.0447368985823847	1	0.208041099153196	24	20	5.05454814854715
ENSPANG00000000690	0.115950877825878	1	0.275544800323357	24	22	0.104099216904774
ENSPANG00000000692	0.115950877825878	1	0.275544800323357	22	11	0.167092851663953
ENSPANG00000000695	0.0209803516313933	0.692351603835979	0.174126397527296	24	20	1.14826935628217
ENSPANG00000000696	0.00097448108732831	0.0321578758818342	0.0906418493554449	20	0	0.133306841686637
ENSPANG00000000697	0.0447368985823847	1	0.208041099153196	20	3	3.68673298357967
ENSPANG00000000699	0.502114329054433	1	0.541756122140468	0	NA	0
ENSPANG00000000700	0.502114329054433	1	0.541756122140468	0	NA	0
ENSPANG00000000701	0.152590458988028	1	0.303297787285766	24	14	1.1626516855881
ENSPANG00000000702	0.310810013995778	1	0.409218122338875	20	7	0.102870975421581
ENSPANG00000000703	0.0209803516313933	0.692351603835979	0.174126397527296	20	7	0.425925200206812
ENSPANG00000000705	0.0310502428384373	1	0.191086992598235	20	5	1.22508853717172
ENSPANG00000000706	0.249579521237507	1	0.368862777561675	20	17	0.386138203302974
ENSPANG00000000709	0.0137707681978515	0.454435350529101	0.160034331821811	24	20	1.22673897472988
ENSPANG00000000710	0.0209803516313933	0.692351603835979	0.174126397527296	22	6	4.33591866583545
ENSPANG00000000711	0.249579521237507	1	0.368862777561675	22	12	0.108465463576276
ENSPANG00000000712	0.280194767616643	1	0.407769195467811	24	14	0.0663374465400114
ENSPANG00000000713	0.310810013995778	1	0.409218122338875	20	10	2.04262370714142
ENSPANG00000000719	0.249579521237507	1	0.368862777561675	22	5	1.02162937050631
ENSPANG00000000721	0.0863171145983646	1	0.249932205131703	24	8	0.940298272827502
ENSPANG00000000722	0.0310502428384373	1	0.191086992598235	22	7	0.708576426013272
ENSPANG00000000724	0.152590458988028	1	0.303297787285766	20	17	7.574366965469
ENSPANG00000000725	0.0447368985823847	1	0.208041099153196	20	0	12.1983014552523
ENSPANG00000000727	0.0628691469924109	1	0.228043196723682	20	0	2.56763121630668
ENSPANG00000000729	0.152590458988028	1	0.303297787285766	24	4	4.29292519185278
ENSPANG00000000733	0.0209803516313933	0.692351603835979	0.174126397527296	24	17	4.6777340469672
ENSPANG00000000734	0.0173755599146224	0.57339347718254	0.174126397527296	24	5	0.290130654990372
ENSPANG00000000735	0.0628691469924109	1	0.228043196723682	22	14	0.654556845030489
ENSPANG00000000736	0.0863171145983646	1	0.249932205131703	22	12	0.636539421994985
ENSPANG00000000746	0.380704803491262	1	0.456670692501415	24	11	0.265778354856708
ENSPANG00000000750	0.0863171145983646	1	0.249932205131703	22	19	16.5032641191466
ENSPANG00000000751	0.0209803516313933	0.692351603835979	0.174126397527296	20	18	0.541414522715833
ENSPANG00000000752	0.0209803516313933	0.692351603835979	0.174126397527296	22	2	1.07998406723404
ENSPANG00000000755	0.115950877825878	1	0.275544800323357	20	17	0.605582799514137
ENSPANG00000000756	0.545204700777617	1	0.565481249454835	22	11	0.339806643300474
ENSPANG00000000758	0.115950877825878	1	0.275544800323357	24	4	2.50109486655275
ENSPANG00000000759	0.0173755599146224	0.57339347718254	0.174126397527296	24	23	0.0174824960862219
ENSPANG00000000761	0.0209803516313933	0.692351603835979	0.174126397527296	20	9	0.737819300432591
ENSPANG00000000764	0.459023957331249	1	0.512976479837725	24	18	1.68571792783897
ENSPANG00000000766	0.310810013995778	1	0.409218122338875	22	11	0.767982283887248
ENSPANG00000000767	0.0209803516313933	0.692351603835979	0.174126397527296	24	20	10.0077665255752
ENSPANG00000000768	0.152590458988028	1	0.303297787285766	22	13	0.0804491703182661
ENSPANG00000000769	0.0628691469924109	1	0.228043196723682	20	0	13.1251620367979
ENSPANG00000000771	0.196949943382235	1	0.332167035019107	22	7	1.29708797120517
ENSPANG00000000772	0.0137707681978515	0.454435350529101	0.160034331821811	24	16	3.60675052874424
ENSPANG00000000775	0.00097448108732831	0.0321578758818342	0.0906418493554449	20	17	9.27244417710845
ENSPANG00000000776	0.0137707681978515	0.454435350529101	0.160034331821811	24	2	0.620013986504487
ENSPANG00000000777	0.310810013995778	1	0.409218122338875	24	2	0.0914374835333509
ENSPANG00000000778	0.380704803491262	1	0.456670692501415	22	14	1.99737358348889
