ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000148	0.846392207809151	0.999998780346788	0.885694093026942	24	6	NA
ENSPANG00000000171	0.369212881016504	0.999999821848407	0.400965636706809	22	12	NA
ENSPANG00000000174	0.0220323530196705	0.933099948334155	0.0436939964037825	20	16	NA
ENSPANG00000000175	0.060873977806246	0.993333888577876	0.0800638645328579	24	8	NA
ENSPANG00000000181	0.0381125005581066	0.984513537190928	0.0587437078144989	24	6	NA
ENSPANG00000000188	0.0018511583976225	0.208037918706858	0.0152571433559547	20	2	NA
ENSPANG00000000194	0.00241135945902286	0.21149731705328	0.0165548508577909	22	8	NA
ENSPANG00000000195	0.00521337946391504	0.47915943292835	0.022341272154804	20	4	NA
ENSPANG00000000200	0.0736312345377155	0.956125723092503	0.0905871636333672	20	6	NA
ENSPANG00000000205	0.0509331924145746	0.978249413057595	0.0703908164830638	20	18	NA
ENSPANG00000000209	0.0021568128142851	0.249727226896214	0.0152732357462974	24	14	NA
ENSPANG00000000210	0.0495096706303203	0.934899555261656	0.0691770137761317	24	6	NA
ENSPANG00000000216	0.896601573456501	0.999985367385758	0.93212085638458	20	8	NA
ENSPANG00000000217	0.0171671259645127	0.715651092720079	0.0384613321282249	22	16	NA
ENSPANG00000000228	0.958812093301264	0.999999277002637	0.98673687547827	20	8	NA
ENSPANG00000000239	0.000469292407362748	0.0435726161927724	0.0095487618626759	24	20	NA
ENSPANG00000000242	0.134832679633058	0.929773040930298	0.151334561641646	24	2	NA
ENSPANG00000000243	0.00543423948397474	0.503300534981764	0.0230062797701747	22	2	NA
ENSPANG00000000246	0.0575587521782754	0.96891254124246	0.0785570196381968	20	2	NA
ENSPANG00000000247	0.000187897015446439	0.0612421345654996	0.0075646395495351	20	10	NA
ENSPANG00000000252	0.989639582983395	1	0.99222547214641	22	22	NA
ENSPANG00000000253	0.0626669258655918	0.973339549260374	0.0808707493570624	24	10	NA
ENSPANG00000000257	0.0701375957351895	0.949021044895506	0.0884493399068741	24	10	NA
ENSPANG00000000258	0.0490326398816998	0.979163484558309	0.0691770137761317	20	10	NA
ENSPANG00000000263	0.00666611142212438	0.528228303171035	0.0254407989921104	24	2	NA
ENSPANG00000000264	0.137066108027124	0.951535090409172	0.153424536202921	24	6	NA
ENSPANG00000000267	0.0495096706303203	0.963083318678288	0.0691770137761317	24	12	NA
ENSPANG00000000268	0.014057279690864	0.945366258284549	0.0342981447090993	20	8	NA
ENSPANG00000000270	0.0474473061481026	0.951749002107653	0.0676924423556204	22	18	NA
ENSPANG00000000271	0.0116376806281389	0.994476193779851	0.0331279486067536	22	14	NA
ENSPANG00000000274	0.0149135150185756	0.610597324885998	0.0344938902574047	24	24	NA
ENSPANG00000000275	0.00723758117807907	0.942905441463708	0.0260319529643581	22	2	NA
ENSPANG00000000276	0.989639582983395	1	0.99222547214641	22	4	NA
ENSPANG00000000277	0.358379276529402	0.999996676660494	0.389489092318781	20	18	NA
ENSPANG00000000279	0.00427738385375998	0.656625889568479	0.0197448525156987	20	16	NA
ENSPANG00000000280	0.00750037391278537	0.66759265453772	0.0260319529643581	24	4	NA
ENSPANG00000000281	0.106184356507484	0.913896800368125	0.121784364467584	24	2	NA
ENSPANG00000000282	0.00581221709500121	0.487503413110928	0.0242631967167399	22	6	NA
ENSPANG00000000283	0.0285205319346057	0.982251003518647	0.0502077276370918	20	12	NA
ENSPANG00000000284	0.0868361057308875	0.924052602575419	0.104737642910532	22	14	NA
ENSPANG00000000290	0.0329068329385631	0.860338471766308	0.0548265742052598	24	16	NA
ENSPANG00000000291	0.00336001035147601	0.292710722486743	0.018976462247926	20	8	NA
ENSPANG00000000294	0.0082922583014229	0.958146922096835	0.0260319529643581	20	12	NA
ENSPANG00000000295	0.0601699878750109	0.888783419271014	0.0800638645328579	20	8	NA
ENSPANG00000000300	0.000218305553933707	0.0125264973349903	0.0075646395495351	24	8	NA
ENSPANG00000000301	0.0329068329385631	0.974364544257388	0.0548265742052598	24	14	NA
ENSPANG00000000304	0.063400049582063	0.93493887846105	0.0812506958495014	20	6	NA
ENSPANG00000000305	0.0924309559049531	0.904901253299245	0.108726749759211	24	6	NA
ENSPANG00000000308	0.98632829609722	1	0.99222547214641	20	20	NA
ENSPANG00000000309	0.958812093301264	0.999999531492479	0.98673687547827	20	16	NA
ENSPANG00000000311	0.98632829609722	1	0.99222547214641	20	6	NA
ENSPANG00000000312	0.0407283795659227	0.983623861334822	0.0613938724892356	24	14	NA
ENSPANG00000000313	0.0149135150185756	0.597755463930183	0.0344938902574047	24	2	NA
ENSPANG00000000314	0.00336001035147601	0.860458198264521	0.018976462247926	20	6	NA
ENSPANG00000000315	0.0701375957351895	0.969119736279802	0.0884493399068741	24	2	NA
ENSPANG00000000318	0.98632829609722	1	0.99222547214641	20	20	NA
ENSPANG00000000320	0.00428990470675441	0.377347176562352	0.0197448525156987	20	12	NA
ENSPANG00000000321	2.22171584823972e-06	0.000290615922897085	0.00325440976933515	22	14	NA
ENSPANG00000000325	0.00317182297339531	0.125633288569726	0.0186745889174709	22	16	NA
ENSPANG00000000336	0.0487341258601318	0.999999986296031	0.0691770137761317	26	18	NA
ENSPANG00000000337	0.000971803993999338	0.0846835652919397	0.0120916430542945	20	8	NA
ENSPANG00000000339	0.074267030523449	0.963927134605907	0.0912157230338824	26	8	NA
ENSPANG00000000341	0.0247416752192255	0.983239179043583	0.0465129751203574	20	6	NA
ENSPANG00000000344	0.00215738127962346	0.144008224488231	0.0152732357462974	22	12	NA
ENSPANG00000000345	0.0128621886975641	0.388885325885188	0.0331279486067536	24	2	NA
ENSPANG00000000346	0.0285205319346057	0.988814942586089	0.0502077276370918	20	2	NA
ENSPANG00000000347	0.060873977806246	0.976812696378637	0.0800638645328579	24	6	NA
ENSPANG00000000351	0.0235687269585928	0.973012012685281	0.0449689635860042	20	8	NA
ENSPANG00000000352	0.0411879066987355	0.947958988710816	0.0614614503275352	20	14	NA
ENSPANG00000000354	0.375224136948844	1	0.407356590665458	22	2	NA
ENSPANG00000000355	0.0070491301304302	0.701007849045546	0.0260319529643581	20	20	NA
ENSPANG00000000357	0.063400049582063	0.945188486337328	0.0812506958495014	20	12	NA
ENSPANG00000000360	0.0420842150438772	0.92650367048676	0.062354294896735	20	8	NA
ENSPANG00000000361	0.037139854164293	0.986824199612624	0.0587437078144989	22	14	NA
ENSPANG00000000363	0.014057279690864	0.891540681827106	0.0342981447090993	20	8	NA
ENSPANG00000000364	0.0499362422657283	0.973449704464723	0.0696341559175837	22	6	NA
ENSPANG00000000367	0.0235687269585928	0.976449318191592	0.0449689635860042	20	2	NA
ENSPANG00000000368	0.0919721175741655	0.947958988710816	0.108726749759211	20	8	NA
ENSPANG00000000369	0.0133228695896793	0.999816424396823	0.0333082075560128	20	16	NA
ENSPANG00000000370	0.147680903244099	0.998451372174439	0.164916653543015	26	2	NA
ENSPANG00000000372	0.00777452785358983	0.499824620937116	0.0260319529643581	24	22	NA
ENSPANG00000000373	0.0407283795659227	0.985086484981424	0.0613938724892356	24	18	NA
ENSPANG00000000375	4.46592773125352e-06	0.000424263134469084	0.0035979746766844	24	4	NA
ENSPANG00000000376	0.014057279690864	0.98124308080977	0.0342981447090993	20	18	NA
ENSPANG00000000379	0.0220323530196705	0.98977597927575	0.0436939964037825	20	6	NA
ENSPANG00000000381	0.0703291095939224	0.930033730302379	0.0884493399068741	20	4	NA
ENSPANG00000000383	0.00666611142212438	0.414040364869362	0.0254407989921104	24	22	NA
ENSPANG00000000384	0.060873977806246	0.952177390547674	0.0800638645328579	24	24	NA
ENSPANG00000000386	0.00146575972908646	0.105468136859036	0.013691470443345	24	10	NA
ENSPANG00000000387	0.0128621886975641	0.747917911155876	0.0331279486067536	24	14	NA
ENSPANG00000000393	0.0601699878750109	0.940316380737652	0.0800638645328579	20	6	NA
ENSPANG00000000394	0.0282592881192668	0.994565760516025	0.0502077276370918	22	10	NA
ENSPANG00000000397	0.0252775461825372	0.995642481502773	0.0465129751203574	24	24	NA
ENSPANG00000000398	0.0458195242235494	0.976812696378637	0.0659894524324322	20	12	NA
ENSPANG00000000399	0.00336001035147601	0.423478789840289	0.018976462247926	20	6	NA
ENSPANG00000000403	0.0381125005581066	0.987313849974069	0.0587437078144989	24	4	NA
ENSPANG00000000405	0.0149135150185756	0.922075412066742	0.0344938902574047	24	4	NA
ENSPANG00000000406	0.0210240120665089	0.992499626087215	0.0436939964037825	24	4	NA
ENSPANG00000000407	0.00543423948397474	0.558499167854281	0.0230062797701747	22	10	NA
ENSPANG00000000410	0.00171260801649081	0.0862536593851109	0.0146861378231594	24	12	NA
ENSPANG00000000411	0.060873977806246	0.998534240270914	0.0800638645328579	24	16	NA
ENSPANG00000000417	0.0487560062125375	0.999997778284152	0.0691770137761317	22	14	NA
ENSPANG00000000418	0.131114716981322	0.908230647809497	0.148121113000073	24	2	NA
ENSPANG00000000419	0.0420842150438772	0.983092194442869	0.062354294896735	20	20	NA
ENSPANG00000000420	0.0235687269585928	0.973644305792567	0.0449689635860042	20	2	NA
ENSPANG00000000422	0.0127420842247044	0.46931241029627	0.0331279486067536	20	12	NA
ENSPANG00000000423	0.0441017388516143	0.985231578424451	0.0644562838565996	24	10	NA
ENSPANG00000000424	0.026697738366221	0.981417324561754	0.0477872315368717	22	18	NA
ENSPANG00000000426	0.00423333930542403	0.407067951587265	0.0197448525156987	20	4	NA
ENSPANG00000000427	0.0407283795659227	0.757097855154351	0.0613938724892356	24	12	NA
ENSPANG00000000429	0.00666611142212438	0.593929938732541	0.0254407989921104	24	16	NA
ENSPANG00000000430	0.0235687269585928	0.839576647170959	0.0449689635860042	20	18	NA
ENSPANG00000000432	0.00831865734583751	0.957576576522429	0.0260319529643581	24	18	NA
ENSPANG00000000433	0.099981527938093	0.927332691741504	0.116722385137407	20	4	NA
ENSPANG00000000435	0.00104717506252641	0.0686115070905814	0.0122974531032316	24	12	NA
ENSPANG00000000436	0.98632829609722	1	0.99222547214641	20	18	NA
ENSPANG00000000437	0.580491466092918	0.999999728569756	0.620997144679006	20	2	NA
ENSPANG00000000438	0.0210240120665089	0.992499626087215	0.0436939964037825	24	20	NA
ENSPANG00000000440	0.0509331924145746	0.95342614658971	0.0703908164830638	20	14	NA
ENSPANG00000000441	0.0101195078204515	0.817665867810868	0.0301341026632665	22	18	NA
ENSPANG00000000442	0.00131113616413239	0.214994284520751	0.013691470443345	20	10	NA
ENSPANG00000000443	0.000255160028240721	0.0261802538756288	0.00804577991202101	24	12	NA
ENSPANG00000000445	0.00300762482211033	0.32459066746882	0.0186034006751108	20	20	NA
ENSPANG00000000446	0.0458195242235494	0.999153492093211	0.0659894524324322	20	4	NA
ENSPANG00000000448	0.00666611142212438	0.589277893244572	0.0254407989921104	24	12	NA
ENSPANG00000000449	0.00163364224998606	0.184761916086065	0.0146861378231594	22	14	NA
ENSPANG00000000451	0.0469740743993218	0.952534581848984	0.0671957795451236	20	10	NA
ENSPANG00000000452	0.0021568128142851	0.136353644320902	0.0152732357462974	24	4	NA
ENSPANG00000000453	0.0128621886975641	0.661427342065118	0.0331279486067536	24	2	NA
ENSPANG00000000455	0.0329068329385631	0.987137811302436	0.0548265742052598	24	2	NA
ENSPANG00000000456	0.0701375957351895	0.942319733786261	0.0884493399068741	24	2	NA
ENSPANG00000000458	0.102913810827083	0.924052602575419	0.119161413758033	20	14	NA
ENSPANG00000000459	0.0171671259645127	0.797007285240244	0.0384613321282249	22	10	NA
ENSPANG00000000460	0.0235687269585928	0.959753606748548	0.0449689635860042	20	4	NA
ENSPANG00000000463	0.981959955124851	1	0.99222547214641	26	16	NA
ENSPANG00000000464	0.000513202244962287	0.0654214343146027	0.0095487618626759	20	16	NA
ENSPANG00000000465	0.0126861500259305	0.68086768102616	0.0331279486067536	24	18	NA
ENSPANG00000000468	0.0381125005581066	0.871145128898134	0.0587437078144989	24	2	NA
ENSPANG00000000469	0.0082922583014229	0.698732650674742	0.0260319529643581	20	18	NA
ENSPANG00000000470	0.00777452785358983	0.527650459253478	0.0260319529643581	24	10	NA
ENSPANG00000000472	0.000347898697048907	0.0361061743550676	0.00944369430051464	22	8	NA
ENSPANG00000000473	0.00247420858336065	0.390901079416695	0.0166598089860803	20	14	NA
ENSPANG00000000476	0.906554090116331	0.999999986296031	0.940889278843442	20	14	NA
ENSPANG00000000478	0.103398426543499	0.921555153443835	0.119298913744144	20	20	NA
ENSPANG00000000479	0.0216162555413792	0.981746093835095	0.0436939964037825	20	2	NA
ENSPANG00000000482	0.0220323530196705	0.992036743337986	0.0436939964037825	20	16	NA
ENSPANG00000000483	0.060873977806246	0.933101677049127	0.0800638645328579	24	6	NA
ENSPANG00000000487	0.0262828879197658	0.99222547214641	0.0472493777810093	24	4	NA
ENSPANG00000000488	0.000625305616255958	0.0799999950328526	0.0101465754226911	22	8	NA
ENSPANG00000000491	0.0474473061481026	0.947958988710816	0.0676924423556204	22	6	NA
ENSPANG00000000492	0.98632829609722	1	0.99222547214641	20	6	NA
ENSPANG00000000499	0.00629889937413129	0.385410848224977	0.0254407989921104	20	10	NA
ENSPANG00000000501	0.99222547214641	1	0.99222547214641	24	24	NA
ENSPANG00000000502	0.00134788751649054	0.18042724089734	0.013691470443345	22	2	NA
ENSPANG00000000505	0.000955518616569285	0.127083976003715	0.0120916430542945	24	18	NA
ENSPANG00000000507	0.010360417016605	0.606562720592842	0.0307096025365262	22	4	NA
ENSPANG00000000509	0.022688988264783	0.72440974346871	0.0436939964037825	22	14	NA
ENSPANG00000000510	0.0105382489076259	0.904019247515748	0.0311507621809899	22	20	NA
ENSPANG00000000513	0.00831865734583751	0.445695021178222	0.0260319529643581	24	22	NA
ENSPANG00000000514	0.00666611142212438	0.283650803719314	0.0254407989921104	24	18	NA
ENSPANG00000000518	0.0407283795659227	0.954349409217236	0.0613938724892356	24	16	NA
ENSPANG00000000519	0.00747649673175778	0.722956756039646	0.0260319529643581	20	2	NA
ENSPANG00000000522	0.00316872293914013	0.343174872775405	0.0186745889174709	22	18	NA
ENSPANG00000000523	0.0126861500259305	0.725826683241426	0.0331279486067536	24	18	NA
ENSPANG00000000525	0.0171671259645127	0.994565760516025	0.0384613321282249	22	2	NA
ENSPANG00000000526	0.139428595465886	0.999534981241505	0.155917340463726	20	14	NA
ENSPANG00000000529	0.32337132716429	0.99779038860451	0.3527746915774	22	2	NA
ENSPANG00000000532	0.0420842150438772	0.971238213044333	0.062354294896735	20	6	NA
ENSPANG00000000533	0.0487560062125375	0.968794603864932	0.0691770137761317	22	14	NA
ENSPANG00000000534	0.00380406720568909	0.354949289363767	0.0197448525156987	24	16	NA
ENSPANG00000000535	0.97589699258383	1	0.99222547214641	26	12	NA
ENSPANG00000000536	0.0285205319346057	0.979801499769224	0.0502077276370918	20	14	NA
ENSPANG00000000540	0.0133228695896793	0.964802014571221	0.0333082075560128	20	6	NA
ENSPANG00000000541	0.0220323530196705	0.984938834352719	0.0436939964037825	20	16	NA
ENSPANG00000000544	0.000497349820573605	0.110177782394242	0.0095487618626759	20	4	NA
ENSPANG00000000545	0.000700046716614807	0.0854056994270064	0.010814815670963	24	6	NA
ENSPANG00000000546	0.00581395162436125	0.523343533189929	0.0242631967167399	22	2	NA
ENSPANG00000000548	0.00500822417651335	0.415406912046735	0.0219944170499209	20	12	NA
ENSPANG00000000555	0.0626669258655918	0.973663813441943	0.0808707493570624	24	16	NA
ENSPANG00000000556	0.0855390819356243	0.954407456534463	0.103405448813018	22	18	NA
ENSPANG00000000557	0.0126861500259305	0.647387740108905	0.0331279486067536	24	2	NA
ENSPANG00000000558	0.156567728290295	1	0.174333204750295	22	20	NA
ENSPANG00000000559	0.00300762482211033	0.531184010629925	0.0186034006751108	20	8	NA
ENSPANG00000000563	0.00380406720568909	0.193922730928396	0.0197448525156987	24	4	NA
ENSPANG00000000564	0.660446852899347	0.999823823403609	0.702335014570168	26	8	NA
ENSPANG00000000566	0.0126861500259305	0.576839342108224	0.0331279486067536	24	4	NA
ENSPANG00000000567	4.68507520738272e-07	0.000133993150931146	0.00251635389388526	20	2	NA
ENSPANG00000000568	0.0601699878750109	0.950111343037002	0.0800638645328579	20	16	NA
ENSPANG00000000569	0.012194413849464	0.955672886476952	0.0331279486067536	20	10	NA
ENSPANG00000000570	0.100785248368399	0.942528913118194	0.117007904529146	24	24	NA
ENSPANG00000000571	0.0575587521782754	0.94403211830678	0.0785570196381968	20	18	NA
ENSPANG00000000575	0.0210240120665089	0.892562969354847	0.0436939964037825	24	24	NA
ENSPANG00000000576	0.0381125005581066	0.978749216788069	0.0587437078144989	24	12	NA
ENSPANG00000000577	0.865745679616097	1	0.903364857897563	20	10	NA
ENSPANG00000000578	0.0149135150185756	0.839203023635981	0.0344938902574047	24	8	NA
ENSPANG00000000582	0.00992539609225409	0.860338471766308	0.0297595659163547	22	2	NA
ENSPANG00000000583	0.0217505869424047	0.978130712402705	0.0436939964037825	20	14	NA
ENSPANG00000000584	0.0329068329385631	0.979625772723932	0.0548265742052598	24	16	NA
ENSPANG00000000587	0.915970560744917	0.999999821848407	0.949683652614558	26	10	NA
ENSPANG00000000591	0.0202463197123495	0.957183336513106	0.0436939964037825	22	14	NA
ENSPANG00000000592	0.0329068329385631	0.986336709647277	0.0548265742052598	24	16	NA
ENSPANG00000000593	0.0495096706303203	0.978975987933491	0.0691770137761317	24	12	NA
ENSPANG00000000594	0.000354575010013283	0.0664318943105243	0.00944369430051464	20	12	NA
ENSPANG00000000595	0.582367440260567	0.999999852026216	0.622219121074101	26	8	NA
ENSPANG00000000596	0.0509331924145746	0.921320090217699	0.0703908164830638	20	6	NA
ENSPANG00000000597	0.00146270856656972	0.167416840597717	0.013691470443345	20	6	NA
ENSPANG00000000599	0.000196300311749809	0.0392026161304292	0.0075646395495351	20	8	NA
ENSPANG00000000605	0.0499362422657283	0.926656539526303	0.0696341559175837	22	4	NA
ENSPANG00000000607	0.909916949654811	0.999999986296031	0.943832355464656	20	6	NA
ENSPANG00000000608	0.0252775461825372	0.991681342654162	0.0465129751203574	24	10	NA
ENSPANG00000000610	0.0149135150185756	0.981255937460176	0.0344938902574047	24	16	NA
ENSPANG00000000613	0.958812093301264	0.999999277002637	0.98673687547827	20	8	NA
ENSPANG00000000614	0.00923809580430327	0.561993354906895	0.0286863437453726	22	6	NA
ENSPANG00000000615	0.000955518616569285	0.112536988168302	0.0120916430542945	24	24	NA
ENSPANG00000000616	0.00220961139549007	0.666697567434402	0.0152804585474384	20	8	NA
ENSPANG00000000617	0.0220323530196705	0.870166669557369	0.0436939964037825	20	8	NA
ENSPANG00000000618	0.0128621886975641	0.565036287514344	0.0331279486067536	24	14	NA
ENSPANG00000000619	0.106184356507484	0.939746876310759	0.121784364467584	24	10	NA
ENSPANG00000000620	0.0205390596894878	0.977789061022013	0.0436939964037825	26	22	NA
ENSPANG00000000622	0.0082922583014229	0.864692506400811	0.0260319529643581	20	12	NA
ENSPANG00000000623	0.00983357624551015	0.997416999290047	0.0296775452414132	20	2	NA
ENSPANG00000000624	0.0420842150438772	0.958076663346943	0.062354294896735	20	20	NA
ENSPANG00000000625	0.0147684215755492	0.82049015531556	0.0344938902574047	24	20	NA
ENSPANG00000000627	0.0474473061481026	0.983434657421858	0.0676924423556204	22	22	NA
ENSPANG00000000630	0.0926400761772615	0.916776597830731	0.108726749759211	24	4	NA
ENSPANG00000000631	0.00428990470675441	0.627151927023403	0.0197448525156987	20	12	NA
ENSPANG00000000632	0.060873977806246	0.947958988710816	0.0800638645328579	24	12	NA
ENSPANG00000000633	0.0784229797328658	0.931891887207243	0.0958674965811142	22	22	NA
ENSPANG00000000634	0.00104717506252641	0.0883367719963734	0.0122974531032316	24	18	NA
ENSPANG00000000635	0.0407283795659227	0.999044481383431	0.0613938724892356	24	20	NA
ENSPANG00000000636	0.00666611142212438	0.566581551926495	0.0254407989921104	24	12	NA
ENSPANG00000000639	0.0252775461825372	0.99222547214641	0.0465129751203574	24	10	NA
ENSPANG00000000640	0.0149135150185756	0.666505843267551	0.0344938902574047	24	12	NA
ENSPANG00000000641	0.0802148762893114	0.936853850913418	0.0978723536006114	20	4	NA
ENSPANG00000000642	6.91622905382895e-05	0.00811872817129565	0.005849219127994	24	20	NA
ENSPANG00000000644	0.0149831029548548	0.556207886056836	0.0344938902574047	20	20	NA
ENSPANG00000000645	0.98632829609722	1	0.99222547214641	20	6	NA
ENSPANG00000000646	0.000218305553933707	0.0106674963853536	0.0075646395495351	24	10	NA
ENSPANG00000000648	0.00435751849722737	0.230953842933454	0.0197448525156987	24	10	NA
ENSPANG00000000649	0.0252775461825372	0.948594996600782	0.0465129751203574	24	14	NA
ENSPANG00000000650	0.0349419723621451	0.999955534377122	0.0570724785272422	20	12	NA
ENSPANG00000000652	0.0676775965287193	0.945242773843449	0.0862251215993717	20	6	NA
ENSPANG00000000653	0.0205390596894878	0.99222547214641	0.0436939964037825	26	22	NA
ENSPANG00000000654	0.0262828879197658	0.860338471766308	0.0472493777810093	24	20	NA
ENSPANG00000000655	0.0329068329385631	0.971554710491561	0.0548265742052598	24	16	NA
ENSPANG00000000657	0.012194413849464	0.630264386191735	0.0331279486067536	20	16	NA
ENSPANG00000000659	0.706281992633314	0.999816424396823	0.74934626636601	20	14	NA
ENSPANG00000000663	0.0133228695896793	0.994710134638401	0.0333082075560128	20	16	NA
ENSPANG00000000664	0.0147684215755492	0.659211135104488	0.0344938902574047	24	6	NA
ENSPANG00000000666	0.0339614208607086	0.986677130410321	0.0557591577673321	20	14	NA
ENSPANG00000000667	0.0495096706303203	0.937263479922992	0.0691770137761317	24	6	NA
ENSPANG00000000668	0.0381125005581066	0.963703058317217	0.0587437078144989	24	12	NA
ENSPANG00000000669	0.0374323874976287	0.985353588934378	0.0587437078144989	20	20	NA
ENSPANG00000000672	0.17288031217956	1	0.192257607160553	22	2	NA
ENSPANG00000000673	0.0285205319346057	0.933935518110985	0.0502077276370918	20	4	NA
ENSPANG00000000674	0.0575587521782754	0.971928632896744	0.0785570196381968	20	8	NA
ENSPANG00000000676	0.0784229797328658	0.946753507040282	0.0958674965811142	22	12	NA
ENSPANG00000000679	0.0216162555413792	0.992073500358948	0.0436939964037825	20	12	NA
ENSPANG00000000680	0.000846507906788469	0.0644917547991259	0.0120916430542945	20	4	NA
ENSPANG00000000682	0.0117337232255629	0.965983765022302	0.0331279486067536	20	6	NA
ENSPANG00000000683	0.00131113616413239	0.1273157379517	0.013691470443345	20	10	NA
ENSPANG00000000686	1.19013872689778e-05	0.00409407722052838	0.0046885392947135	20	18	NA
ENSPANG00000000687	0.100785248368399	0.921317663292286	0.117007904529146	24	6	NA
ENSPANG00000000689	0.0441017388516143	0.973205737265171	0.0644562838565996	24	18	NA
ENSPANG00000000690	0.00712263465459837	0.462912892027378	0.0260319529643581	20	14	NA
ENSPANG00000000692	0.0226358173943805	0.939385336439609	0.0436939964037825	24	10	NA
ENSPANG00000000694	0.86791100088764	1	0.905272524424038	20	6	NA
ENSPANG00000000695	0.0306472592564039	0.84267889745573	0.0528092491068801	26	4	NA
ENSPANG00000000696	0.794745523431577	0.999995662015822	0.835992598188602	26	8	NA
ENSPANG00000000697	0.0128621886975641	0.563906269710924	0.0331279486067536	24	10	NA
ENSPANG00000000699	0.410349768533002	1	0.444651366534785	20	6	NA
ENSPANG00000000700	0.0458195242235494	0.998867486708761	0.0659894524324322	20	14	NA
ENSPANG00000000701	0.00750037391278537	0.510611425736784	0.0260319529643581	24	14	NA
ENSPANG00000000702	0.0070491301304302	0.256744498909368	0.0260319529643581	20	6	NA
ENSPANG00000000703	0.0600782440977019	0.965505278848369	0.0800638645328579	22	2	NA
ENSPANG00000000705	0.00215738127962346	0.14026799064326	0.0152732357462974	22	12	NA
ENSPANG00000000706	0.00947869838509671	0.941522611206515	0.0290582699922114	20	14	NA
ENSPANG00000000709	0.105242548067777	0.897922580394623	0.121169930476319	20	2	NA
ENSPANG00000000710	0.0701375957351895	0.961627058041487	0.0884493399068741	24	14	NA
ENSPANG00000000711	0.000218305553933707	0.0190149891198117	0.0075646395495351	24	18	NA
ENSPANG00000000712	0.17937878589213	0.999808610373449	0.19912713586496	24	14	NA
ENSPANG00000000713	0.0349419723621451	0.999153492093211	0.0570724785272422	20	2	NA
ENSPANG00000000715	0.989639582983395	1	0.99222547214641	22	22	NA
ENSPANG00000000719	0.00750037391278537	0.829315174178514	0.0260319529643581	24	14	NA
ENSPANG00000000721	0.0490326398816998	0.954865678996704	0.0691770137761317	20	16	NA
ENSPANG00000000722	0.00414556015670872	0.443222475458724	0.0197448525156987	24	14	NA
ENSPANG00000000724	0.0108374150340144	0.583164713619152	0.0318075170205964	22	20	NA
ENSPANG00000000725	0.0147684215755492	0.933908058083118	0.0344938902574047	24	22	NA
ENSPANG00000000727	0.00831865734583751	0.688911784839015	0.0260319529643581	24	18	NA
ENSPANG00000000729	0.000898069095525001	0.220361863766587	0.0120916430542945	20	12	NA
ENSPANG00000000733	0.0626669258655918	0.971554710491561	0.0808707493570624	24	16	NA
ENSPANG00000000734	0.0626669258655918	0.997874281602101	0.0808707493570624	24	18	NA
ENSPANG00000000735	8.90817067799649e-05	0.017088673961109	0.00683511210164559	22	2	NA
