ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000304	0.0252775461825372	0.988814942586089	0.0459018245618094	24	4	NA
ENSPANG00000000305	0.00435751849722737	0.229176108473334	0.0193447966423231	24	14	NA
ENSPANG00000000311	0.867632543479058	1	0.909068459255223	20	12	NA
ENSPANG00000000312	0.0458195242235494	0.95451133255346	0.0658323635175671	20	4	NA
ENSPANG00000000313	0.00146270856656972	0.172443332376019	0.0134237187198438	20	6	NA
ENSPANG00000000314	0.00423333930542403	0.734068540048293	0.0193447966423231	20	18	NA
ENSPANG00000000315	0.0626669258655918	0.947676465361065	0.0807754573443863	24	24	NA
ENSPANG00000000318	0.00750037391278537	0.48500326592257	0.025579664138901	24	6	NA
ENSPANG00000000320	0.119531891261919	0.911989252672346	0.136620180083338	20	4	NA
ENSPANG00000000321	0.00923809580430327	0.703400748313956	0.0280986913993976	22	12	NA
ENSPANG00000000325	0.000782127765842733	0.156419505901087	0.0116270952406724	22	2	NA
ENSPANG00000000336	0.0149135150185756	0.995642481502773	0.0341076318986663	24	20	NA
ENSPANG00000000337	0.327856531301009	0.999999950397918	0.360042945132692	20	8	NA
ENSPANG00000000339	0.0851131623336911	0.9299392053142	0.103707557300431	26	4	NA
ENSPANG00000000341	0.0306472592564039	0.976366366640994	0.0521707261563725	26	24	NA
ENSPANG00000000344	0.106184356507484	0.928079368548456	0.122236465848154	24	8	NA
ENSPANG00000000345	0.0285205319346057	0.973012012685281	0.0496861809496667	20	2	NA
ENSPANG00000000346	0.0325874956626681	0.987313849974069	0.05437168584078	20	10	NA
ENSPANG00000000347	0.026697738366221	0.987543059756939	0.047279170030702	22	2	NA
ENSPANG00000000351	0.0374323874976287	0.982251003518647	0.0583984238652132	20	10	NA
ENSPANG00000000352	0.0226358173943805	0.992093147293792	0.042997936900357	24	14	NA
ENSPANG00000000354	0.820688420231077	0.999998780346788	0.864565299973789	26	16	NA
ENSPANG00000000355	0.0262828879197658	0.822396648162746	0.0467009261995435	24	6	NA
ENSPANG00000000356	0.981959955124851	1	0.99222547214641	26	10	NA
ENSPANG00000000357	0.060873977806246	0.973806038925503	0.0797475252694643	24	16	NA
ENSPANG00000000360	0.00435751849722737	0.215509559287644	0.0193447966423231	24	4	NA
ENSPANG00000000361	0.000390337020054785	0.0525584426030746	0.00889587041969684	24	10	NA
ENSPANG00000000363	0.0845070178017905	0.949162727645404	0.103318199196239	20	4	NA
ENSPANG00000000364	0.00521337946391504	0.448543728608475	0.0219874036311142	20	10	NA
ENSPANG00000000367	0.211044919989989	0.996246530701809	0.234343333628366	20	12	NA
ENSPANG00000000368	0.000955518616569285	0.120249226548717	0.0118941010438407	24	6	NA
ENSPANG00000000369	0.119531891261919	1	0.136620180083338	20	4	NA
ENSPANG00000000370	0.753991707567588	0.999999852026216	0.801596277844308	22	18	NA
ENSPANG00000000372	0.0220323530196705	0.98035596728109	0.042997936900357	20	6	NA
ENSPANG00000000373	0.00134531226955921	0.210977550991462	0.0134237187198438	22	6	NA
ENSPANG00000000375	0.00287623442763055	0.370285198501284	0.0181619548133263	20	20	NA
ENSPANG00000000376	0.0329068329385631	0.977151970267559	0.05437168584078	24	10	NA
ENSPANG00000000379	0.0458195242235494	0.983105688507533	0.0658323635175671	20	12	NA
ENSPANG00000000381	0.00831865734583751	0.533533674162202	0.0255817260216508	24	2	NA
ENSPANG00000000383	0.0703291095939224	0.931891887207243	0.0884102342985257	20	12	NA
ENSPANG00000000386	0.00581221709500121	0.657495396668763	0.0237805313732899	22	20	NA
ENSPANG00000000387	0.000390337020054785	0.014165389816158	0.00889587041969684	24	8	NA
ENSPANG00000000393	0.00992539609225409	0.950005114780325	0.0292198650362536	22	16	NA
ENSPANG00000000394	0.0037381793323459	0.371208602986324	0.0193447966423231	22	14	NA
ENSPANG00000000397	0.0210240120665089	0.800631162231475	0.042997936900357	24	14	NA
ENSPANG00000000398	0.0381125005581066	0.987313849974069	0.0583984238652132	24	22	NA
ENSPANG00000000399	0.00777452785358983	0.58795493158444	0.025579664138901	24	6	NA
ENSPANG00000000403	0.0133228695896793	0.99572261614624	0.0330353849353592	20	12	NA
ENSPANG00000000405	0.060873977806246	0.963927134605907	0.0797475252694643	24	2	NA
ENSPANG00000000406	0.00521337946391504	0.856991258989851	0.0219874036311142	20	2	NA
ENSPANG00000000407	0.0376517501301063	0.977789061022013	0.0583984238652132	20	18	NA
ENSPANG00000000417	0.00500822417651335	0.456048664122137	0.0215460948977095	20	12	NA
ENSPANG00000000418	0.000133822784559968	0.0184901087446275	0.00633827463196554	20	4	NA
ENSPANG00000000419	0.0718337370933625	0.951020557432576	0.0891570217351264	24	20	NA
ENSPANG00000000420	0.0490326398816998	0.979163484558309	0.0689060626075406	20	16	NA
ENSPANG00000000422	0.000141413612793991	0.0287328714104445	0.00633827463196554	22	2	NA
ENSPANG00000000423	0.0208365154416913	0.999828077680687	0.042997936900357	20	2	NA
ENSPANG00000000424	0.00581395162436125	0.205795019161026	0.0237805313732899	22	2	NA
ENSPANG00000000426	0.00776426868159459	0.860154623246023	0.025579664138901	20	8	NA
ENSPANG00000000427	0.00428990470675441	0.33597424661968	0.0193447966423231	20	12	NA
ENSPANG00000000429	0.00118498948709917	0.174305188430756	0.0127346227942866	20	10	NA
ENSPANG00000000430	0.012194413849464	0.99699237517789	0.0328323201031158	20	20	NA
ENSPANG00000000433	0.0601699878750109	0.901411871401347	0.0797475252694643	20	20	NA
ENSPANG00000000435	0.0252775461825372	0.991681342654162	0.0459018245618094	24	18	NA
ENSPANG00000000436	0.000142253547407624	0.0118980551172341	0.00633827463196554	24	18	NA
ENSPANG00000000437	0.000183575603176982	0.0627828562865278	0.00662096117876952	20	14	NA
ENSPANG00000000438	0.000326592229691238	0.0591628223878645	0.00877421031018829	22	12	NA
ENSPANG00000000440	0.0167959493064506	0.680254017616098	0.0377008397430379	22	18	NA
ENSPANG00000000441	0.0252775461825372	0.82275659614837	0.0459018245618094	24	24	NA
ENSPANG00000000442	0.00723758117807907	0.657526786467393	0.025579664138901	22	2	NA
ENSPANG00000000443	0.0149135150185756	0.939385336439609	0.0341076318986663	24	8	NA
ENSPANG00000000445	0.0126861500259305	0.995133403333239	0.0328323201031158	24	4	NA
ENSPANG00000000446	0.322098568869833	0.999999821848407	0.35394024935319	26	10	NA
ENSPANG00000000448	0.0210240120665089	0.860389515966837	0.042997936900357	24	16	NA
ENSPANG00000000449	0.0252775461825372	0.968022207492023	0.0459018245618094	24	20	NA
ENSPANG00000000451	0.037139854164293	0.980688937778437	0.0583984238652132	22	2	NA
ENSPANG00000000452	0.0082922583014229	0.996186995599392	0.0255817260216508	20	8	NA
ENSPANG00000000453	0.00543423948397474	0.241832903299618	0.0226181859603273	22	16	NA
ENSPANG00000000455	0.0210240120665089	0.978408638021032	0.042997936900357	24	24	NA
ENSPANG00000000456	0.0171671259645127	0.81746573452703	0.0379571998953304	22	2	NA
ENSPANG00000000458	0.0262828879197658	0.921492282412188	0.0467009261995435	24	10	NA
ENSPANG00000000459	0.0325874956626681	0.987313849974069	0.05437168584078	20	16	NA
ENSPANG00000000460	0.0126861500259305	0.610597324885998	0.0328323201031158	24	24	NA
ENSPANG00000000464	0.00428990470675441	0.720230853144516	0.0193447966423231	20	20	NA
ENSPANG00000000465	0.00325788304145788	0.290375429054646	0.0183380201574183	24	12	NA
ENSPANG00000000468	0.973221269933822	0.999998780346788	0.99222547214641	26	14	NA
ENSPANG00000000469	0.000955518616569285	0.089268777093504	0.0118941010438407	24	8	NA
ENSPANG00000000470	0.131114716981322	0.910583576948899	0.148871985737847	24	16	NA
ENSPANG00000000472	0.0509331924145746	0.92281851736907	0.0701791433356482	20	20	NA
ENSPANG00000000473	0.0381125005581066	0.987313849974069	0.0583984238652132	24	20	NA
ENSPANG00000000476	0.00316872293914013	0.217455252909565	0.0183380201574183	22	2	NA
ENSPANG00000000478	0.746973001377235	0.999857746452592	0.794507191567471	24	2	NA
ENSPANG00000000479	0.0374323874976287	0.950111343037002	0.0583984238652132	20	10	NA
ENSPANG00000000482	0.00428990470675441	0.544852119085504	0.0193447966423231	20	16	NA
ENSPANG00000000483	0.0441017388516143	0.961410353575604	0.064154602133557	24	12	NA
ENSPANG00000000487	0.0126861500259305	0.781659505029228	0.0328323201031158	24	6	NA
ENSPANG00000000488	0.0676775965287193	0.900236813849249	0.0862112139526619	20	18	NA
ENSPANG00000000491	0.263049017232287	0.999999728569756	0.29046178289861	20	4	NA
ENSPANG00000000492	0.544795072198859	0.999994148405375	0.587899818710001	22	8	NA
ENSPANG00000000499	0.00287623442763055	0.426100429102161	0.0181619548133263	20	6	NA
ENSPANG00000000501	0.946624167012967	0.999998780346788	0.981267320426067	26	10	NA
ENSPANG00000000502	0.00380406720568909	0.241422237019125	0.0193447966423231	24	10	NA
ENSPANG00000000505	0.0411879066987355	0.969442237341702	0.061132457757588	20	14	NA
ENSPANG00000000507	0.0262828879197658	0.99222547214641	0.0467009261995435	24	14	NA
ENSPANG00000000509	0.23865661190479	0.999101930904475	0.26393161667948	20	10	NA
ENSPANG00000000510	0.00723758117807907	0.597739621492939	0.025579664138901	22	2	NA
ENSPANG00000000513	0.0205390596894878	0.991696608774406	0.042997936900357	26	4	NA
ENSPANG00000000514	0.0626669258655918	0.953506200563482	0.0807754573443863	24	24	NA
ENSPANG00000000518	0.0458195242235494	0.949892420251929	0.0658323635175671	20	14	NA
ENSPANG00000000519	0.060873977806246	0.916136524712968	0.0797475252694643	24	14	NA
ENSPANG00000000522	0.0210240120665089	0.854006573046906	0.042997936900357	24	6	NA
ENSPANG00000000523	0.0216162555413792	0.987688515029	0.042997936900357	20	2	NA
ENSPANG00000000525	0.0926400761772615	0.933935518110985	0.109269548507118	24	24	NA
ENSPANG00000000526	0.0407283795659227	0.984518659383467	0.0610304262865675	24	6	NA
ENSPANG00000000529	0.102913810827083	0.965192475466161	0.119512326476257	20	14	NA
ENSPANG00000000532	0.0924309559049531	0.920118483513809	0.109269548507118	24	2	NA
ENSPANG00000000533	0.0205390596894878	0.794424898903848	0.042997936900357	26	4	NA
ENSPANG00000000534	0.0329068329385631	0.987137811302436	0.05437168584078	24	12	NA
ENSPANG00000000535	0.98632829609722	1	0.99222547214641	20	20	NA
ENSPANG00000000536	0.0149135150185756	0.957576576522429	0.0341076318986663	24	2	NA
ENSPANG00000000540	0.012194413849464	0.716245479573394	0.0328323201031158	20	6	NA
ENSPANG00000000541	0.989639582983395	1	0.99222547214641	22	4	NA
ENSPANG00000000542	0.031580823384637	0.987543059756939	0.0535816686840424	22	22	NA
ENSPANG00000000543	0.00601778819127768	0.5980583048113	0.0243846083165623	22	12	NA
ENSPANG00000000544	0.0443189455003579	0.950111343037002	0.0642231969236869	26	2	NA
ENSPANG00000000545	0.0444576452023308	0.975222171883791	0.0643066905160835	22	2	NA
ENSPANG00000000546	0.00776426868159459	0.88959506404412	0.025579664138901	20	18	NA
ENSPANG00000000548	0.00543423948397474	0.242658290794117	0.0226181859603273	22	2	NA
ENSPANG00000000555	0.0411879066987355	0.965680446389379	0.061132457757588	20	6	NA
ENSPANG00000000556	0.0205390596894878	0.882994049623479	0.042997936900357	26	2	NA
ENSPANG00000000557	0.99222547214641	1	0.99222547214641	24	2	NA
ENSPANG00000000558	0.0255095364698441	0.844240734805565	0.0459600485557323	20	12	NA
ENSPANG00000000559	0.00247420858336065	0.462901659505122	0.0164002910778381	20	14	NA
ENSPANG00000000563	0.00435751849722737	0.265436369966195	0.0193447966423231	24	6	NA
ENSPANG00000000564	0.5	0.99997792290646	0.540590280144503	26	6	NA
ENSPANG00000000566	0.0171671259645127	0.870166669557369	0.0379571998953304	22	10	NA
ENSPANG00000000567	0.00284728776601922	0.181625070349018	0.0181619548133263	26	2	NA
ENSPANG00000000568	0.112906683202305	0.946045814514249	0.129626940428124	22	4	NA
ENSPANG00000000569	0.0226358173943805	0.701016532550325	0.042997936900357	24	20	NA
ENSPANG00000000570	0.0381125005581066	0.918912891563688	0.0583984238652132	24	24	NA
ENSPANG00000000571	0.00750037391278537	0.524006355621879	0.025579664138901	24	22	NA
ENSPANG00000000575	0.060873977806246	0.97736418260562	0.0797475252694643	24	4	NA
ENSPANG00000000576	0.00134531226955921	0.196941134658794	0.0134237187198438	22	6	NA
ENSPANG00000000578	0.00131113616413239	0.328229402430941	0.0134237187198438	20	8	NA
ENSPANG00000000582	0.0926400761772615	0.896512893839383	0.109269548507118	24	10	NA
ENSPANG00000000583	0.026697738366221	0.88959506404412	0.047279170030702	22	18	NA
ENSPANG00000000584	0.00666611142212438	0.338621360836827	0.0247687653730937	24	20	NA
ENSPANG00000000587	0.97589699258383	1	0.99222547214641	26	14	NA
ENSPANG00000000588	0.98632829609722	1	0.99222547214641	20	8	NA
ENSPANG00000000591	0.0247416752192255	0.974367828101175	0.0459018245618094	20	6	NA
ENSPANG00000000592	0.00666611142212438	0.45441297155536	0.0247687653730937	24	24	NA
ENSPANG00000000593	0.989639582983395	1	0.99222547214641	22	22	NA
ENSPANG00000000594	0.0127420842247044	0.994699849882436	0.0328323201031158	20	12	NA
ENSPANG00000000595	0.0495096706303203	0.999857746452592	0.0689060626075406	24	12	NA
ENSPANG00000000596	0.0216162555413792	0.978981438970009	0.042997936900357	20	4	NA
ENSPANG00000000597	0.0868361057308875	0.921479687350178	0.105216890161434	22	12	NA
ENSPANG00000000599	0.00414556015670872	0.274211749518311	0.0193447966423231	24	24	NA
ENSPANG00000000605	0.0349419723621451	0.973806038925503	0.0566196307700833	20	2	NA
ENSPANG00000000607	0.5	0.999044481383431	0.540590280144503	22	20	NA
ENSPANG00000000608	0.0444576452023308	0.945320186054135	0.0643066905160835	22	16	NA
ENSPANG00000000610	0.012194413849464	0.99699237517789	0.0328323201031158	20	8	NA
ENSPANG00000000611	0.981959955124851	1	0.99222547214641	26	16	NA
ENSPANG00000000613	0.98632829609722	1	0.99222547214641	20	20	NA
ENSPANG00000000614	0.00105932259090706	0.300166960416795	0.0120520940867056	20	10	NA
ENSPANG00000000615	0.060873977806246	0.965192475466161	0.0797475252694643	24	22	NA
ENSPANG00000000616	0.0381125005581066	0.987313849974069	0.0583984238652132	24	2	NA
ENSPANG00000000617	0.0376517501301063	0.948742859173741	0.0583984238652132	20	8	NA
ENSPANG00000000618	0.0175278793277231	0.870166669557369	0.0381538660486268	22	16	NA
ENSPANG00000000619	0.00581395162436125	0.809828004142904	0.0237805313732899	22	18	NA
ENSPANG00000000620	0.0329068329385631	0.945366258284549	0.05437168584078	24	22	NA
ENSPANG00000000622	0.00287623442763055	0.53825247433017	0.0181619548133263	20	6	NA
ENSPANG00000000623	0.0458195242235494	0.963805267536341	0.0658323635175671	20	2	NA
ENSPANG00000000624	6.35580409137635e-05	0.0199572248469217	0.00460882601039922	20	14	NA
ENSPANG00000000625	0.0252775461825372	0.693451447973065	0.0459018245618094	24	14	NA
ENSPANG00000000626	0.968419176615363	0.99999956462667	0.99222547214641	22	4	NA
ENSPANG00000000627	0.0108374150340144	0.716808171061329	0.0313920886175194	22	6	NA
ENSPANG00000000630	0.0252775461825372	0.988814942586089	0.0459018245618094	24	10	NA
ENSPANG00000000631	0.0210240120665089	0.992499626087215	0.042997936900357	24	10	NA
ENSPANG00000000632	0.103484200173891	0.999955534377122	0.119675297693078	20	4	NA
ENSPANG00000000633	0.0381125005581066	0.997874281602101	0.0583984238652132	24	14	NA
ENSPANG00000000634	0.0216162555413792	0.974294498465065	0.042997936900357	20	12	NA
ENSPANG00000000635	0.0128621886975641	0.995854439843291	0.0328323201031158	24	22	NA
ENSPANG00000000636	0.0208365154416913	0.993333888577876	0.042997936900357	20	4	NA
ENSPANG00000000639	0.00777452785358983	0.656299143443903	0.025579664138901	24	16	NA
ENSPANG00000000640	0.0262828879197658	0.894295032483541	0.0467009261995435	24	10	NA
ENSPANG00000000641	0.000469292407362748	0.0625455171910002	0.00923766142147368	24	22	NA
ENSPANG00000000642	0.037139854164293	0.984518659383467	0.0583984238652132	22	14	NA
ENSPANG00000000644	0.000911324693359103	0.089465751862911	0.0118941010438407	22	4	NA
ENSPANG00000000646	0.00831865734583751	0.447544658500733	0.0255817260216508	24	2	NA
ENSPANG00000000648	3.51612636194643e-05	0.00404191549160079	0.00460882601039922	22	6	NA
ENSPANG00000000649	0.0509331924145746	0.960112515068971	0.0701791433356482	20	6	NA
ENSPANG00000000650	0.98632829609722	1	0.99222547214641	20	6	NA
ENSPANG00000000652	0.014057279690864	0.800631162231475	0.0340318330977541	20	4	NA
ENSPANG00000000653	0.00666611142212438	0.461171772112877	0.0247687653730937	24	6	NA
ENSPANG00000000654	0.0575587521782754	0.971893865300667	0.0783553833721082	20	4	NA
ENSPANG00000000655	0.0021568128142851	0.287575041904681	0.0150488861980522	24	2	NA
ENSPANG00000000657	0.0626669258655918	0.991681342654162	0.0807754573443863	24	6	NA
ENSPANG00000000658	0.926910728978244	0.999880767916145	0.963855905536443	26	6	NA
ENSPANG00000000660	0.99222547214641	1	0.99222547214641	24	24	NA
ENSPANG00000000663	0.00581395162436125	0.664179366821891	0.0237805313732899	22	2	NA
ENSPANG00000000664	0.000700046716614807	0.0499437539293961	0.0106158135936368	24	22	NA
ENSPANG00000000666	0.0205390596894878	0.984712785482354	0.042997936900357	26	22	NA
ENSPANG00000000667	0.00325788304145788	0.232183232439841	0.0183380201574183	24	22	NA
ENSPANG00000000668	0.0458195242235494	0.95451133255346	0.0658323635175671	20	12	NA
ENSPANG00000000669	0.012194413849464	0.999998109210619	0.0328323201031158	20	6	NA
ENSPANG00000000672	0.573095584825223	0.999988054618536	0.617641131029874	24	24	NA
ENSPANG00000000673	0.022688988264783	0.9913056603256	0.042997936900357	22	12	NA
ENSPANG00000000674	0.0495096706303203	0.936439366685009	0.0689060626075406	24	16	NA
ENSPANG00000000676	0.000183575603176982	0.0513097025046641	0.00662096117876952	20	8	NA
ENSPANG00000000679	0.0540356982286838	0.924744826544032	0.0740679437697358	20	2	NA
ENSPANG00000000680	0.0701375957351895	0.921614469059389	0.0884102342985257	24	10	NA
ENSPANG00000000682	0.00414556015670872	0.212720811958496	0.0193447966423231	24	20	NA
ENSPANG00000000683	0.0210240120665089	0.606942819161296	0.042997936900357	24	6	NA
ENSPANG00000000686	0.00830339122559353	0.9913056603256	0.0255817260216508	26	22	NA
ENSPANG00000000687	0.0924309559049531	0.959271620434077	0.109269548507118	24	16	NA
ENSPANG00000000689	0.0070491301304302	0.87357444825502	0.025579664138901	20	20	NA
ENSPANG00000000690	0.0216162555413792	0.984518659383467	0.042997936900357	20	4	NA
ENSPANG00000000692	0.0676775965287193	0.906364683881574	0.0862112139526619	20	20	NA
ENSPANG00000000694	0.98632829609722	1	0.99222547214641	20	18	NA
ENSPANG00000000695	0.000600120432679171	0.0889763724282711	0.00959587732173086	22	2	NA
ENSPANG00000000696	0.99222547214641	1	0.99222547214641	24	24	NA
ENSPANG00000000697	0.00380406720568909	0.216839668148164	0.0193447966423231	24	4	NA
ENSPANG00000000699	0.862933891972876	0.999992114361714	0.905579820901372	24	2	NA
ENSPANG00000000700	0.00414556015670872	0.19860424191701	0.0193447966423231	24	16	NA
ENSPANG00000000701	0.0934459098836685	0.955242781016528	0.109811751561324	20	6	NA
ENSPANG00000000702	0.0626669258655918	0.96554644737056	0.0807754573443863	24	22	NA
ENSPANG00000000703	0.0540356982286838	0.978383744458621	0.0740679437697358	20	14	NA
ENSPANG00000000705	0.00414556015670872	0.329961860145499	0.0193447966423231	24	10	NA
ENSPANG00000000706	4.50679380282562e-05	0.00333746736306466	0.00460882601039922	24	2	NA
ENSPANG00000000709	0.0216162555413792	0.97551538964227	0.042997936900357	20	12	NA
ENSPANG00000000710	0.012194413849464	0.69197895527514	0.0328323201031158	20	18	NA
ENSPANG00000000711	0.106184356507484	0.999299953283385	0.122236465848154	24	20	NA
ENSPANG00000000712	0.0149831029548548	0.992493150282037	0.0341076318986663	20	10	NA
ENSPANG00000000715	0.209712305982219	0.999645424989987	0.23299408821811	22	12	NA
ENSPANG00000000719	0.012194413849464	0.410193346435093	0.0328323201031158	20	8	NA
ENSPANG00000000721	0.00435751849722737	0.330841417207633	0.0193447966423231	24	2	NA
ENSPANG00000000722	0.790287694017781	0.999994148405375	0.8363161920415	22	14	NA
ENSPANG00000000724	0.014057279690864	0.981895074205039	0.0340318330977541	20	4	NA
ENSPANG00000000725	0.00325788304145788	0.268152771839684	0.0183380201574183	24	8	NA
ENSPANG00000000727	0.00162792125219954	0.201568900189266	0.0145558550746275	22	8	NA
ENSPANG00000000729	0.0255095364698441	0.990827063310444	0.0459600485557323	20	20	NA
ENSPANG00000000730	0.989639582983395	1	0.99222547214641	22	4	NA
ENSPANG00000000733	0.0374323874976287	0.939916208672041	0.0583984238652132	20	16	NA
ENSPANG00000000734	0.0919721175741655	0.97646155246374	0.109269548507118	20	8	NA
ENSPANG00000000735	0.00180189700353196	0.27375199748	0.0150488861980522	22	14	NA
ENSPANG00000000736	0.0458195242235494	0.963083318678288	0.0658323635175671	20	2	NA
ENSPANG00000000746	0.00316872293914013	0.464139914371985	0.0183380201574183	22	18	NA
ENSPANG00000000750	0.0580271732938362	0.931968206025122	0.0786958808812269	22	2	NA
ENSPANG00000000751	0.00104717506252641	0.189598194094205	0.0120520940867056	24	6	NA
