ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000027669	0.119658276861	0.81018981019	0.13760701839015	24	14	186.9
ENSMUSG00000028957	0.000670320757451	0.00899100899101	0.0123339019370984	24	14	621.3
ENSMUSG00000029064	0.0507269108534	0.544455544456	0.0707102393714061	24	12	429.7
ENSMUSG00000029334	0.119658276861	0.81018981019	0.13760701839015	24	8	9.2
ENSMUSG00000029361	0.00103044088479	0.015984015984	0.0135429373429543	24	0	24.4
ENSMUSG00000029663	0.0162547246309	0.260739260739	0.0448279435923902	24	10	14.4
ENSMUSG00000029713	0.00298390026505	0.04995004995	0.0183012549589733	24	14	301.4
ENSMUSG00000029778	0.0161048451306	0.24975024975	0.0448279435923902	24	6	20.5
ENSMUSG00000030102	0.019977670514	0.32967032967	0.0448279435923902	24	4	146.8
ENSMUSG00000030209	0.0130130391884	0.234765234765	0.0402338164026667	24	10	9.7
ENSMUSG00000030592	0.0130130391884	0.234765234765	0.0402338164026667	24	22	327.1
ENSMUSG00000031659	0.019977670514	0.32967032967	0.0448279435923902	24	18	109.1
ENSMUSG00000031748	0.179698391802	0.917082917083	0.192235488904465	24	20	237
ENSMUSG00000032034	0.119323255909	0.81018981019	0.13760701839015	24	10	67
ENSMUSG00000032192	0.0247673097479	0.37962037962	0.0506353888179289	24	20	65
ENSMUSG00000032246	0.00236743298497	0.037962037962	0.0183012549589733	24	22	9.2
ENSMUSG00000032562	0.152185475851	0.901098901099	0.166679330693952	24	4	389.2
ENSMUSG00000032766	0.152185475851	0.901098901099	0.166679330693952	24	22	48.1
ENSMUSG00000033765	0.01311972274	0.234765234765	0.0402338164026667	24	6	15.3
ENSMUSG00000033981	0.143061198605	0.822177822178	0.162489262613086	24	22	9.2
ENSMUSG00000036402	0.0617000545405	0.618381618382	0.0799493664468451	24	20	640
ENSMUSG00000036438	0.00298390026505	0.04995004995	0.0183012549589733	24	4	128.8
ENSMUSG00000036438	0.0361333719259	0.477522477522	0.057315003744531	24	6	374.8
ENSMUSG00000038026	0.019977670514	0.32967032967	0.0448279435923902	24	6	13.3
ENSMUSG00000038473	0.0130130391884	0.234765234765	0.0402338164026667	24	22	41.5
ENSMUSG00000038811	0.0161048451306	0.24975024975	0.0448279435923902	24	6	78.4
ENSMUSG00000039943	0.0104167975829	0.1998001998	0.0399310574011167	24	20	375.3
ENSMUSG00000040061	0.0617000545405	0.618381618382	0.0799493664468451	24	22	18.8
ENSMUSG00000041624	0.0130130391884	0.234765234765	0.0402338164026667	24	16	51.2
ENSMUSG00000042644	0.00298390026505	0.04995004995	0.0183012549589733	24	10	33.5
ENSMUSG00000043301	0.0415182237849	0.477522477522	0.0641070569084062	24	10	7.5
ENSMUSG00000048240	0.0104167975829	0.1998001998	0.0399310574011167	24	18	49.7
ENSMUSG00000049892	0.0247673097479	0.37962037962	0.0506353888179289	24	20	159.4
ENSMUSG00000050901	0.000421779445602	0.002997002997	0.0123339019370984	24	0	12.5
ENSMUSG00000050965	0.00649327999309	0.118881118881	0.0351401034920165	24	14	43.9
ENSMUSG00000051177	0.00164173090746	0.022977022977	0.0183012549589733	24	18	67.7
ENSMUSG00000051331	0.0361333719259	0.477522477522	0.057315003744531	24	4	70.9
ENSMUSG00000052889	0.0995917205328	0.781218781219	0.118992705052177	24	2	27.7
ENSMUSG00000052920	0.0617000545405	0.618381618382	0.0799493664468451	24	14	62.7
ENSMUSG00000053819	0.0130130391884	0.234765234765	0.0402338164026667	24	22	196.8
ENSMUSG00000054764	0.019977670514	0.32967032967	0.0448279435923902	24	8	5.5
ENSMUSG00000055866	0.000421779445602	0.002997002997	0.0123339019370984	24	8	495.9
ENSMUSG00000057378	0.044368358957	0.526473526474	0.0641070569084062	24	10	10.5
ENSMUSG00000057614	0.019977670514	0.32967032967	0.0448279435923902	24	4	114.7
ENSMUSG00000057897	0.00807846704547	0.134865134865	0.0365283331034876	24	8	53.4
ENSMUSG00000059003	0.019977670514	0.32967032967	0.0448279435923902	24	12	10.1
ENSMUSG00000063065	0.303782421184	0.994005994006	0.303782421184	24	6	135.5
ENSMUSG00000063130	0.0104167975829	0.1998001998	0.0399310574011167	24	12	10.5
ENSMUSG00000063358	0.0361333719259	0.477522477522	0.057315003744531	24	6	235.7
ENSMUSG00000063594	0.00298390026505	0.04995004995	0.0183012549589733	24	16	20.6
ENSMUSG00000068523	0.044368358957	0.526473526474	0.0641070569084062	24	20	200.3
ENSMUSG00000068523	0.220552418755	0.962037962038	0.227986769948989	24	8	51.9
ENSMUSG00000099269	0.256645968256	0.967032967033	0.262349211995022	24	20	4.1
