ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000253	0.249579521237507	1	0.385509932949181	22	17	0.794778563808588
ENSPANG00000000257	0.0447368985823847	1	0.227194662527505	22	7	0.129545608987111
ENSPANG00000000258	0.249579521237507	1	0.385509932949181	24	4	0.619221773575016
ENSPANG00000000263	0.174770201185132	1	0.350784173891688	0	NA	0
ENSPANG00000000264	0.0538030227873978	1	0.248354102537107	20	10	0.182755998858713
ENSPANG00000000267	0.115950877825878	1	0.297640764900821	20	9	8.23822653739927
ENSPANG00000000268	0.174770201185132	1	0.350784173891688	0	NA	0
ENSPANG00000000270	0.00875773275078831	0.289005180776014	0.157668776449158	20	4	3.61683334147617
ENSPANG00000000271	0.115950877825878	1	0.297640764900821	20	15	0.486068561960198
ENSPANG00000000274	0.0745931307953877	1	0.271804552114251	20	5	0.489556538744302
ENSPANG00000000275	0.0628691469924109	1	0.248354102537107	22	5	0.67546171651473
ENSPANG00000000276	0.34575740874352	1	0.465209871535318	20	10	0.113739293086636
ENSPANG00000000277	0.419864380411255	1	0.509400610885234	0	NA	0
ENSPANG00000000279	0.0310502428384373	1	0.211144292751211	22	15	0.295685700441459
ENSPANG00000000280	0.788946947150072	1	0.789095022778291	0	NA	0
ENSPANG00000000281	0.0310502428384373	1	0.211144292751211	24	4	1.31351702215395
ENSPANG00000000282	0.00318164699241088	0.104994350749559	0.132806763623166	20	5	5.51001214613013
ENSPANG00000000283	0.152590458988028	1	0.326830609303538	22	13	2.72286109371186
ENSPANG00000000284	0.174770201185132	1	0.350784173891688	24	2	0.714088259069562
ENSPANG00000000290	0.152590458988028	1	0.326830609303538	22	16	0.248669438939658
ENSPANG00000000291	0.0745931307953877	1	0.271804552114251	20	0	0.0743839830827366
ENSPANG00000000294	0.687833389283042	1	0.697696364092887	20	10	0.0650990753709223
ENSPANG00000000295	0.152590458988028	1	0.326830609303538	22	14	0.363063941952107
ENSPANG00000000300	0.115950877825878	1	0.297640764900821	20	19	0.460847774145302
ENSPANG00000000301	0.380704803491262	1	0.472430931725127	0	NA	0
ENSPANG00000000304	0.380704803491262	1	0.472430931725127	22	2	2.0090486490871
ENSPANG00000000305	0.101133996212121	1	0.297640764900821	20	19	0.179129171946311
ENSPANG00000000309	0.502114329054433	1	0.548575259932565	0	NA	0
ENSPANG00000000311	0.0538030227873978	1	0.248354102537107	20	0	0.116971490562
ENSPANG00000000312	0.34575740874352	1	0.465209871535318	20	19	0.358768138858624
ENSPANG00000000313	0.545204700777617	1	0.574302401748156	22	13	0.583619579843723
ENSPANG00000000314	0.196949943382235	1	0.350784173891688	20	15	0.945916685592493
ENSPANG00000000315	0.152590458988028	1	0.326830609303538	24	4	15.695293419282
ENSPANG00000000320	0.310810013995778	1	0.423246992653365	20	5	0.80519984531461
ENSPANG00000000321	0.0209803516313933	0.692351603835979	0.192987848982212	24	16	0.199776448389729
ENSPANG00000000325	0.0209803516313933	0.692351603835979	0.192987848982212	20	15	7.66679063445147
ENSPANG00000000336	0.115950877825878	1	0.297640764900821	22	16	0.493477123612669
ENSPANG00000000337	0.638361253908129	1	0.649865089545928	20	3	0.0302571454021244
ENSPANG00000000339	0.115950877825878	1	0.297640764900821	24	18	0.609343635710893
ENSPANG00000000341	0.196949943382235	1	0.350784173891688	20	19	2.08062872084594
ENSPANG00000000344	0.459023957331249	1	0.523350164445491	20	10	2.20534291276923
ENSPANG00000000345	0.687833389283042	1	0.697696364092887	22	17	0.00984257676564767
ENSPANG00000000346	0.152590458988028	1	0.326830609303538	20	3	5.28586147825456
ENSPANG00000000347	0.249579521237507	1	0.385509932949181	22	13	0.534927632949858
ENSPANG00000000348	0.788946947150072	1	0.789095022778291	0	NA	0
ENSPANG00000000351	0.0628691469924109	1	0.248354102537107	22	17	19.0566308029911
ENSPANG00000000352	0.459023957331249	1	0.523350164445491	24	0	2.63659951781022
ENSPANG00000000354	0.502114329054433	1	0.548575259932565	0	NA	0
ENSPANG00000000355	0.0209803516313933	0.692351603835979	0.192987848982212	20	9	0.714214038712924
ENSPANG00000000356	0.502114329054433	1	0.548575259932565	0	NA	0
ENSPANG00000000357	0.152590458988028	1	0.326830609303538	24	12	2.69202322859016
ENSPANG00000000360	0.152590458988028	1	0.326830609303538	20	15	1.07157167771956
ENSPANG00000000361	0.380704803491262	1	0.472430931725127	22	5	0.230485340634983
ENSPANG00000000363	0.174770201185132	1	0.350784173891688	20	10	0.14469863099995
ENSPANG00000000364	0.0447368985823847	1	0.227194662527505	22	5	1.11276225552384
ENSPANG00000000367	0.196949943382235	1	0.350784173891688	22	9	0.452658472588528
ENSPANG00000000368	0.196949943382235	1	0.350784173891688	24	20	1.08969774054632
ENSPANG00000000369	0.310810013995778	1	0.423246992653365	22	19	0.134463498238611
ENSPANG00000000370	0.0260152972349153	0.858504808752205	0.211144292751211	20	9	0.0141660571668399
ENSPANG00000000372	0.00180327581369248	0.0595081018518519	0.117190936721552	24	17	11.3141812365446
ENSPANG00000000373	0.196949943382235	1	0.350784173891688	22	18	0.761612553700866
ENSPANG00000000375	0.380704803491262	1	0.472430931725127	24	2	0.917536131306704
ENSPANG00000000376	0.115950877825878	1	0.297640764900821	22	19	0.450180789800992
ENSPANG00000000379	0.310810013995778	1	0.423246992653365	22	12	0.218495967820086
ENSPANG00000000381	0.459023957331249	1	0.523350164445491	22	14	16.433262228219
ENSPANG00000000383	0.459023957331249	1	0.523350164445491	22	13	0.873826199063887
ENSPANG00000000384	0.419864380411255	1	0.509400610885234	0	NA	0
ENSPANG00000000386	0.0209803516313933	0.692351603835979	0.192987848982212	24	16	0.0842649834762383
ENSPANG00000000387	0.0628691469924109	1	0.248354102537107	20	0	3.20107076545467
ENSPANG00000000393	0.152590458988028	1	0.326830609303538	22	0	12.7713103217345
ENSPANG00000000394	0.0863171145983646	1	0.271804552114251	0	NA	0
ENSPANG00000000397	0.34575740874352	1	0.465209871535318	0	NA	0
ENSPANG00000000398	0.0053803077066966	0.177550154320988	0.145788100520269	24	15	0.634664898870726
ENSPANG00000000399	0.115950877825878	1	0.297640764900821	24	22	0.435458707700358
ENSPANG00000000403	0.0863171145983646	1	0.271804552114251	22	13	0.361938642450469
ENSPANG00000000405	0.34575740874352	1	0.465209871535318	22	6	0.0324866166551769
ENSPANG00000000406	0.115950877825878	1	0.297640764900821	22	20	9.41910585073293
ENSPANG00000000407	0.174770201185132	1	0.350784173891688	22	16	0.318187172714293
ENSPANG00000000410	0.280194767616643	1	0.420568373851025	0	NA	0
ENSPANG00000000411	0.419864380411255	1	0.509400610885234	24	18	0.0647403007922311
ENSPANG00000000417	0.502114329054433	1	0.548575259932565	0	NA	0
ENSPANG00000000418	0.0137707681978515	0.454435350529101	0.176122616943242	22	4	0.782890589702108
ENSPANG00000000419	0.152590458988028	1	0.326830609303538	0	NA	0
ENSPANG00000000420	0.0310502428384373	1	0.211144292751211	22	19	2.18965612129381
ENSPANG00000000422	0.280194767616643	1	0.420568373851025	24	20	0.0426997157432356
ENSPANG00000000423	0.223264732309871	1	0.385509932949181	22	2	0.843212114866001
ENSPANG00000000424	0.0628691469924109	1	0.248354102537107	20	7	11.631263738133
ENSPANG00000000426	0.0628691469924109	1	0.248354102537107	20	10	45.1033691807937
ENSPANG00000000427	0.00318164699241088	0.104994350749559	0.132806763623166	24	11	0.101465716049053
ENSPANG00000000429	0.196949943382235	1	0.350784173891688	24	18	1.20409695589887
ENSPANG00000000430	0.196949943382235	1	0.350784173891688	20	15	2.82992569047342
ENSPANG00000000432	0.101133996212121	1	0.297640764900821	20	15	0.0901097788990575
ENSPANG00000000433	0.249579521237507	1	0.385509932949181	22	5	0.75203311392829
ENSPANG00000000435	0.280194767616643	1	0.420568373851025	0	NA	0
ENSPANG00000000436	0.502114329054433	1	0.548575259932565	0	NA	0
ENSPANG00000000437	0.502114329054433	1	0.548575259932565	0	NA	0
ENSPANG00000000438	0.0053803077066966	0.177550154320988	0.145788100520269	24	1	3.58636501239419
ENSPANG00000000440	0.0447368985823847	1	0.227194662527505	22	21	0.375641227362279
ENSPANG00000000441	0.638361253908129	1	0.649865089545928	24	2	0.142920318036861
ENSPANG00000000442	0.152590458988028	1	0.326830609303538	20	19	59.4842718689921
ENSPANG00000000443	0.310810013995778	1	0.423246992653365	24	18	2.10366136637511
ENSPANG00000000445	0.152590458988028	1	0.326830609303538	22	15	1.26528166803171
ENSPANG00000000446	0.174770201185132	1	0.350784173891688	0	NA	0
ENSPANG00000000448	0.380704803491262	1	0.472430931725127	22	16	71.0326111877338
ENSPANG00000000449	0.249579521237507	1	0.385509932949181	20	10	0.203054748976435
ENSPANG00000000451	0.152590458988028	1	0.326830609303538	22	5	0.865925372349825
ENSPANG00000000452	0.0137707681978515	0.454435350529101	0.176122616943242	20	0	29.1724320682642
ENSPANG00000000453	0.249579521237507	1	0.385509932949181	20	13	2.10045285107939
ENSPANG00000000455	0.0310502428384373	1	0.211144292751211	20	3	1.05911990062334
ENSPANG00000000456	0.638361253908129	1	0.649865089545928	20	19	1.46222157234455
ENSPANG00000000458	0.249579521237507	1	0.385509932949181	22	16	0.622761548415384
ENSPANG00000000459	0.0863171145983646	1	0.271804552114251	20	7	24.5166071101124
ENSPANG00000000460	0.00318164699241088	0.104994350749559	0.132806763623166	20	11	25.5850274363549
ENSPANG00000000464	0.00875773275078831	0.289005180776014	0.157668776449158	20	11	43.5752174185361
ENSPANG00000000465	0.0137707681978515	0.454435350529101	0.176122616943242	24	5	0.852240123083131
ENSPANG00000000468	0.280194767616643	1	0.420568373851025	0	NA	0
ENSPANG00000000469	0.0628691469924109	1	0.248354102537107	24	8	0.301294453791868
ENSPANG00000000470	0.0863171145983646	1	0.271804552114251	22	6	1.9537445214503
ENSPANG00000000472	0.196949943382235	1	0.350784173891688	20	0	15.9809442573139
ENSPANG00000000473	0.249579521237507	1	0.385509932949181	24	20	0.429419433416313
ENSPANG00000000476	0.152590458988028	1	0.326830609303538	22	0	0.0369533942569839
ENSPANG00000000478	0.591782977342873	1	0.613901398921583	0	NA	0
ENSPANG00000000479	0.0628691469924109	1	0.248354102537107	20	17	0.278723541978955
ENSPANG00000000482	0.196949943382235	1	0.350784173891688	20	0	21.074131266347
ENSPANG00000000483	0.152590458988028	1	0.326830609303538	20	13	15.4651953001924
ENSPANG00000000487	0.380704803491262	1	0.472430931725127	24	18	0.118877730401477
ENSPANG00000000488	0.310810013995778	1	0.423246992653365	24	18	0.125842552111672
ENSPANG00000000491	0.0628691469924109	1	0.248354102537107	20	15	0.0981153383441932
ENSPANG00000000492	0.34575740874352	1	0.465209871535318	0	NA	0
ENSPANG00000000495	0.502114329054433	1	0.548575259932565	0	NA	0
ENSPANG00000000499	0.0863171145983646	1	0.271804552114251	24	16	1.23577654414425
ENSPANG00000000501	0.502114329054433	1	0.548575259932565	20	9	0.351429852309251
ENSPANG00000000502	0.380704803491262	1	0.472430931725127	22	6	0.0736740720504474
ENSPANG00000000505	0.502114329054433	1	0.548575259932565	0	NA	0
ENSPANG00000000507	0.545204700777617	1	0.574302401748156	22	3	2.11791918568522
ENSPANG00000000509	0.545204700777617	1	0.574302401748156	0	NA	0
ENSPANG00000000510	0.249579521237507	1	0.385509932949181	22	14	1.18808796999435
ENSPANG00000000513	0.196949943382235	1	0.350784173891688	22	13	0.148897468085567
ENSPANG00000000514	0.115950877825878	1	0.297640764900821	24	8	0.614977672275816
ENSPANG00000000518	0.591782977342873	1	0.613901398921583	22	0	0.0322998372461968
ENSPANG00000000519	0.34575740874352	1	0.465209871535318	20	9	0.063216444691694
ENSPANG00000000522	0.00097448108732831	0.0321578758818342	0.108187702382762	24	19	4.46891191780636
ENSPANG00000000523	0.249579521237507	1	0.385509932949181	20	9	1.83058447012547
ENSPANG00000000525	0.310810013995778	1	0.423246992653365	22	21	0.235302048089057
ENSPANG00000000526	0.502114329054433	1	0.548575259932565	0	NA	0
ENSPANG00000000529	0.115950877825878	1	0.297640764900821	24	0	0.0318136832161788
ENSPANG00000000532	0.0137707681978515	0.454435350529101	0.176122616943242	20	1	0.373413492275123
ENSPANG00000000533	0.152590458988028	1	0.326830609303538	22	0	1.23782817290014
ENSPANG00000000534	0.0863171145983646	1	0.271804552114251	22	4	0.832467932641478
ENSPANG00000000536	0.196949943382235	1	0.350784173891688	22	17	0.517586373408961
ENSPANG00000000540	0.196949943382235	1	0.350784173891688	22	6	0.927919733837906
ENSPANG00000000541	0.0260152972349153	0.858504808752205	0.211144292751211	20	3	0.0947925885673902
ENSPANG00000000542	0.419864380411255	1	0.509400610885234	0	NA	0
ENSPANG00000000543	0.502114329054433	1	0.548575259932565	0	NA	0
ENSPANG00000000544	0.196949943382235	1	0.350784173891688	22	13	4.69694058767305
ENSPANG00000000545	0.115950877825878	1	0.297640764900821	20	3	24.9534346936413
ENSPANG00000000546	0.0863171145983646	1	0.271804552114251	20	19	3.04327851848578
ENSPANG00000000548	0.459023957331249	1	0.523350164445491	24	14	0.499197391227017
ENSPANG00000000555	0.545204700777617	1	0.574302401748156	20	13	2.1087050969877
ENSPANG00000000556	0.380704803491262	1	0.472430931725127	0	NA	0
ENSPANG00000000557	0.280194767616643	1	0.420568373851025	0	NA	0
ENSPANG00000000558	0.591782977342873	1	0.613901398921583	20	19	0.124903992902546
ENSPANG00000000559	0.502114329054433	1	0.548575259932565	22	14	0.180045358188743
ENSPANG00000000563	0.380704803491262	1	0.472430931725127	20	13	2.85233531234102
ENSPANG00000000564	0.115950877825878	1	0.297640764900821	0	NA	0
ENSPANG00000000566	0.00097448108732831	0.0321578758818342	0.108187702382762	22	16	17.7156707834828
ENSPANG00000000567	0.115950877825878	1	0.297640764900821	24	16	11.5088760944215
ENSPANG00000000568	0.310810013995778	1	0.423246992653365	24	20	20.1267763129347
ENSPANG00000000569	0.0447368985823847	1	0.227194662527505	22	14	1.64936949800414
ENSPANG00000000570	0.249579521237507	1	0.385509932949181	20	10	4.36009639256156
ENSPANG00000000571	0.00875773275078831	0.289005180776014	0.157668776449158	24	16	31.8446919781184
ENSPANG00000000575	0.249579521237507	1	0.385509932949181	20	17	1.99352440698382
ENSPANG00000000576	0.380704803491262	1	0.472430931725127	20	19	2.34643555103397
ENSPANG00000000577	0.174770201185132	1	0.350784173891688	0	NA	0
ENSPANG00000000578	0.310810013995778	1	0.423246992653365	24	11	0.0108852842770708
ENSPANG00000000582	0.0538030227873978	1	0.248354102537107	24	10	0.213826518794928
ENSPANG00000000583	0.152590458988028	1	0.326830609303538	24	2	16.5920761524045
ENSPANG00000000584	0.0053803077066966	0.177550154320988	0.145788100520269	22	16	5.5463789098952
ENSPANG00000000587	0.115950877825878	1	0.297640764900821	24	12	22.7263641534587
ENSPANG00000000591	0.00318164699241088	0.104994350749559	0.132806763623166	20	4	0.297468560229495
ENSPANG00000000592	0.196949943382235	1	0.350784173891688	24	16	2.34523744594807
ENSPANG00000000593	0.788946947150072	1	0.789095022778291	0	NA	0
ENSPANG00000000594	0.0863171145983646	1	0.271804552114251	20	5	7.30802416167313
ENSPANG00000000595	0.152590458988028	1	0.326830609303538	20	0	0.423028840001928
ENSPANG00000000596	0.249579521237507	1	0.385509932949181	22	11	0.883527563582044
ENSPANG00000000597	0.115950877825878	1	0.297640764900821	24	10	1.20021729281097
ENSPANG00000000599	0.380704803491262	1	0.472430931725127	20	3	137.50594407049
ENSPANG00000000605	0.638361253908129	1	0.649865089545928	22	11	0.266252420340315
ENSPANG00000000607	0.419864380411255	1	0.509400610885234	22	7	0.154605540980184
ENSPANG00000000608	0.545204700777617	1	0.574302401748156	22	0	0.188578442464642
ENSPANG00000000610	0.0310502428384373	1	0.211144292751211	24	12	2.43832260979422
ENSPANG00000000611	0.502114329054433	1	0.548575259932565	0	NA	0
ENSPANG00000000614	0.0863171145983646	1	0.271804552114251	20	19	30.300141415586
ENSPANG00000000615	0.0447368985823847	1	0.227194662527505	24	8	16.2691027819181
ENSPANG00000000616	0.249579521237507	1	0.385509932949181	20	10	1.88648365349873
ENSPANG00000000617	0.134270668406953	1	0.326830609303538	22	16	0.024962624770737
ENSPANG00000000618	0.545204700777617	1	0.574302401748156	22	1	1.37808215344411
ENSPANG00000000619	0.115950877825878	1	0.297640764900821	20	10	0.233481686010579
ENSPANG00000000620	0.310810013995778	1	0.423246992653365	20	5	0.407665313946004
ENSPANG00000000622	0.0863171145983646	1	0.271804552114251	20	9	0.108808859862721
ENSPANG00000000623	0.0628691469924109	1	0.248354102537107	20	13	6.9868015329304
ENSPANG00000000624	0.545204700777617	1	0.574302401748156	22	18	31.5373851630501
ENSPANG00000000625	0.310810013995778	1	0.423246992653365	20	19	0.215794045505285
ENSPANG00000000627	0.249579521237507	1	0.385509932949181	20	15	1.53812226078385
ENSPANG00000000630	0.196949943382235	1	0.350784173891688	20	3	1.40742524016561
ENSPANG00000000631	0.0745931307953877	1	0.271804552114251	22	6	0.119023993677317
ENSPANG00000000632	0.196949943382235	1	0.350784173891688	0	NA	0
ENSPANG00000000633	0.0209803516313933	0.692351603835979	0.192987848982212	20	15	0.317893960997927
ENSPANG00000000634	0.152590458988028	1	0.326830609303538	22	18	1.01905146956573
ENSPANG00000000635	0.419864380411255	1	0.509400610885234	22	18	0.0449039100482548
ENSPANG00000000636	0.0863171145983646	1	0.271804552114251	22	17	3.05856265721268
ENSPANG00000000639	0.0628691469924109	1	0.248354102537107	20	17	5.31300179443884
ENSPANG00000000640	0.223264732309871	1	0.385509932949181	22	9	0.0918801425890268
ENSPANG00000000641	0.380704803491262	1	0.472430931725127	22	0	67.3453630029549
ENSPANG00000000642	0.380704803491262	1	0.472430931725127	20	17	0.931740809684091
ENSPANG00000000644	0.152590458988028	1	0.326830609303538	20	19	0.966975449515049
ENSPANG00000000645	0.419864380411255	1	0.509400610885234	0	NA	0
ENSPANG00000000646	0.249579521237507	1	0.385509932949181	24	12	0.0696277231229308
ENSPANG00000000648	0.459023957331249	1	0.523350164445491	22	15	1.32871919456951
ENSPANG00000000649	0.545204700777617	1	0.574302401748156	20	10	0.12291985265944
ENSPANG00000000650	0.419864380411255	1	0.509400610885234	0	NA	0
ENSPANG00000000652	0.0310502428384373	1	0.211144292751211	24	12	3.27803395574768
ENSPANG00000000653	0.115950877825878	1	0.297640764900821	20	19	1.06511312003012
ENSPANG00000000654	0.310810013995778	1	0.423246992653365	20	9	4.92122803260877
ENSPANG00000000655	0.152590458988028	1	0.326830609303538	22	10	1.03100004883884
ENSPANG00000000657	0.249579521237507	1	0.385509932949181	0	NA	0
ENSPANG00000000658	0.459023957331249	1	0.523350164445491	20	15	0.0206276063676448
ENSPANG00000000663	0.0628691469924109	1	0.248354102537107	20	10	2.3162318874209
ENSPANG00000000664	0.0137707681978515	0.454435350529101	0.176122616943242	22	1	0.354045200070159
ENSPANG00000000666	0.310810013995778	1	0.423246992653365	24	16	1.39525821449165
ENSPANG00000000667	0.0447368985823847	1	0.227194662527505	24	6	22.4481283331778
ENSPANG00000000668	0.152590458988028	1	0.326830609303538	20	9	2.90698818921015
ENSPANG00000000669	0.419864380411255	1	0.509400610885234	0	NA	0
ENSPANG00000000672	0.545204700777617	1	0.574302401748156	20	3	0.392937315180423
ENSPANG00000000673	0.152590458988028	1	0.326830609303538	22	21	12.1197443435827
ENSPANG00000000674	0.152590458988028	1	0.326830609303538	20	7	0.915318869804403
ENSPANG00000000676	0.380704803491262	1	0.472430931725127	24	12	0.0923891156334351
ENSPANG00000000679	4.41292889209556e-05	0.00145626653439153	0.100784991711331	24	7	6.15410823036304
ENSPANG00000000680	0.0112642504743199	0.371720265652557	0.176122616943242	22	8	0.0898336123926667
ENSPANG00000000682	0.0209803516313933	0.692351603835979	0.192987848982212	22	8	0.183846223165099
ENSPANG00000000683	0.0863171145983646	1	0.271804552114251	20	5	10.2463628240402
ENSPANG00000000686	0.0863171145983646	1	0.271804552114251	24	0	11.3980248910244
ENSPANG00000000687	0.00097448108732831	0.0321578758818342	0.108187702382762	24	1	110.080895034327
ENSPANG00000000689	0.310810013995778	1	0.423246992653365	22	10	1.69873858627348
ENSPANG00000000690	0.174770201185132	1	0.350784173891688	20	9	0.0445414487045663
ENSPANG00000000692	0.0447368985823847	1	0.227194662527505	24	0	0.512121013991213
ENSPANG00000000695	0.152590458988028	1	0.326830609303538	20	5	0.994235953878051
ENSPANG00000000697	0.459023957331249	1	0.523350164445491	20	3	4.22938658263167
ENSPANG00000000700	0.502114329054433	1	0.548575259932565	0	NA	0
ENSPANG00000000701	0.0137707681978515	0.454435350529101	0.176122616943242	20	16	2.14923586396808
ENSPANG00000000702	0.0137707681978515	0.454435350529101	0.176122616943242	24	23	0.695167387830388
ENSPANG00000000703	0.0053803077066966	0.177550154320988	0.145788100520269	22	21	1.15939575702444
ENSPANG00000000705	0.459023957331249	1	0.523350164445491	22	18	2.55065002248219
ENSPANG00000000706	0.223264732309871	1	0.385509932949181	22	5	0.330056874185392
ENSPANG00000000709	0.152590458988028	1	0.326830609303538	22	16	0.749272728372054
ENSPANG00000000710	0.0863171145983646	1	0.271804552114251	24	2	8.55053521684559
ENSPANG00000000711	0.0863171145983646	1	0.271804552114251	24	4	0.0353755002560825
ENSPANG00000000712	0.174770201185132	1	0.350784173891688	20	10	0.0419125983560242
ENSPANG00000000713	0.280194767616643	1	0.420568373851025	0	NA	0
ENSPANG00000000715	0.152590458988028	1	0.326830609303538	24	2	0.148940301026742
ENSPANG00000000719	0.00180327581369248	0.0595081018518519	0.117190936721552	24	8	1.34889337984464
ENSPANG00000000721	0.380704803491262	1	0.472430931725127	24	15	0.410176053851197
ENSPANG00000000722	0.249579521237507	1	0.385509932949181	0	NA	0
ENSPANG00000000724	0.00875773275078831	0.289005180776014	0.157668776449158	24	12	13.1201500604756
ENSPANG00000000725	0.249579521237507	1	0.385509932949181	22	15	5.52928108622788
ENSPANG00000000727	0.459023957331249	1	0.523350164445491	24	6	1.05587049746906
ENSPANG00000000729	0.502114329054433	1	0.548575259932565	24	18	0.0956349166715169
ENSPANG00000000733	0.310810013995778	1	0.423246992653365	22	20	0.975150771729358
ENSPANG00000000734	0.174770201185132	1	0.350784173891688	24	12	0.174703064253893
ENSPANG00000000735	0.0310502428384373	1	0.211144292751211	20	9	0.881609749713053
ENSPANG00000000736	0.459023957331249	1	0.523350164445491	20	7	0.223632686945509
ENSPANG00000000746	0.0863171145983646	1	0.271804552114251	20	5	1.82000124233143
ENSPANG00000000750	0.0209803516313933	0.692351603835979	0.192987848982212	20	14	1.74099642507572
ENSPANG00000000751	0.174770201185132	1	0.350784173891688	0	NA	0
ENSPANG00000000752	0.0863171145983646	1	0.271804552114251	20	3	3.45018520477813
ENSPANG00000000754	0.591782977342873	1	0.613901398921583	20	10	0.173440486005724
ENSPANG00000000755	0.0310502428384373	1	0.211144292751211	20	17	0.335622143270911
ENSPANG00000000756	0.196949943382235	1	0.350784173891688	22	9	1.17801678856384
ENSPANG00000000758	0.545204700777617	1	0.574302401748156	20	10	6.04646349934678
ENSPANG00000000759	0.152590458988028	1	0.326830609303538	22	7	0.0254538955350005
ENSPANG00000000761	0.196949943382235	1	0.350784173891688	24	2	0.257261651232594
ENSPANG00000000764	0.152590458988028	1	0.326830609303538	24	18	0.212305084584608
ENSPANG00000000766	0.0209803516313933	0.692351603835979	0.192987848982212	20	9	31.6317303207555
ENSPANG00000000767	0.380704803491262	1	0.472430931725127	22	16	21.4660781291852
ENSPANG00000000768	0.196949943382235	1	0.350784173891688	22	12	0.291588413281169
ENSPANG00000000769	0.223264732309871	1	0.385509932949181	24	12	0.189688481452083
