ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030058	0.0535897217898	0.696303696304	0.0766811861354691	24	12	320.7
ENSMUSG00000026965	0.000570466111286	0.020979020979	0.0269490693559379	24	8	54.9
ENSMUSG00000024740	0.0227607087988	0.401598401598	0.0533799706130957	24	20	262.8
ENSMUSG00000008855	0.00575805764379	0.167832167832	0.0368986931743404	24	18	120
ENSMUSG00000032112	0.0307620623285	0.506493506494	0.0600205705457052	24	12	444.1
ENSMUSG00000040688	0.0428977213807	0.608391608392	0.069266000488634	24	12	81.4
ENSMUSG00000026878	0.0105103109888	0.253746253746	0.0420244901848081	24	14	87.6
ENSMUSG00000014355	0.0647738344076	0.768231768232	0.0853909866432445	24	18	239.4
ENSMUSG00000001158	0.0169086588008	0.336663336663	0.0484850608041198	24	10	121.6
ENSMUSG00000025224	0.036154359656	0.561438561439	0.0643383305750564	24	14	16.6
ENSMUSG00000040688	0.00829197816992	0.222777222777	0.0392118036484814	24	6	120.8
ENSMUSG00000040688	0.00950420479882	0.244755244755	0.0404705215219271	24	16	141.3
ENSMUSG00000014355	0.00950420479882	0.244755244755	0.0404705215219271	24	8	76.7
ENSMUSG00000035505	0.0730470027346	0.813186813187	0.0917270979742367	24	6	12.8
ENSMUSG00000022100	0.0612756889105	0.741258741259	0.0829313191067229	24	22	390.4
ENSMUSG00000026965	0.0683859475317	0.795204795205	0.0879087944864045	24	14	98.9
ENSMUSG00000020794	0.0862235522694	0.853146853147	0.101623516114438	24	18	197.5
ENSMUSG00000022770	0.0409198292609	0.598401598402	0.0675663528863736	24	8	500.1
ENSMUSG00000010406	0.0384856672397	0.577422577423	0.066111042090446	24	6	218.5
ENSMUSG00000028677	0.00610383646922	0.17982017982	0.0371750143842107	24	8	268.1
ENSMUSG00000022770	0.0102842039854	0.253746253746	0.0415219263464106	24	10	445.4
ENSMUSG00000021327	0.0390318906542	0.587412587413	0.0663641897989875	24	2	662.8
ENSMUSG00000038160	0.0288868748315	0.481518481518	0.0585489087539514	24	0	3.4
ENSMUSG00000040688	0.00607342389882	0.175824175824	0.0371750143842107	24	22	121.7
ENSMUSG00000019868	0.00591475928986	0.175824175824	0.0369610706881399	24	10	34.6
ENSMUSG00000078923	0.0713993321569	0.798201798202	0.0904066040871794	24	16	155.4
ENSMUSG00000032112	0.0366829096051	0.57042957043	0.0643963429308964	24	6	26.5
ENSMUSG00000014355	0.00247821906377	0.0819180819181	0.0324802565031489	24	0	87.8
ENSMUSG00000025224	0.034964025382	0.556443556444	0.0631306622454738	24	0	329.1
ENSMUSG00000025224	0.00348940195377	0.10989010989	0.0338995339646431	24	14	26.6
ENSMUSG00000026553	0.0952775852441	0.885114885115	0.108362171939582	24	12	856.3
ENSMUSG00000025224	0.10409913269	0.904095904096	0.115259868077664	24	10	50.2
ENSMUSG00000014355	0.0366829096051	0.57042957043	0.0643963429308964	24	6	150.1
ENSMUSG00000003346	0.00810023726476	0.218781218781	0.0392118036484814	24	20	7.1
ENSMUSG00000067851	0.0683859475317	0.795204795205	0.0879087944864045	24	22	281.1
ENSMUSG00000026965	0.0169086588008	0.336663336663	0.0484850608041198	24	8	56.2
ENSMUSG00000024740	0.0172388871616	0.348651348651	0.0486089793236271	24	4	632.9
ENSMUSG00000026553	0.00950420479882	0.244755244755	0.0404705215219271	24	16	68.2
ENSMUSG00000071659	0.0785466302665	0.829170829171	0.0957345149909184	24	16	447
ENSMUSG00000020368	0.00721770430702	0.202797202797	0.0381317503134093	24	10	2174.3
ENSMUSG00000004207	0.0144121736652	0.302697302697	0.0461495143785703	24	20	1235.4
ENSMUSG00000030751	0.00211500558963	0.0739260739261	0.0316569022378553	24	10	37.7
ENSMUSG00000025261	0.010868624632	0.268731268731	0.0420755891193297	24	2	326.5
ENSMUSG00000028759	0.0181667181139	0.35964035964	0.0492037826435186	24	0	112.7
ENSMUSG00000032803	0.0567245228282	0.715284715285	0.0793720129604385	24	2	106.3
ENSMUSG00000020708	0.000809744421251	0.032967032967	0.0272421199924164	24	12	86.5
ENSMUSG00000022770	0.0220178098119	0.3996003996	0.0525155948605895	24	4	233.1
ENSMUSG00000022365	0.00106681868972	0.043956043956	0.0288305212982672	24	16	1466.2
ENSMUSG00000026878	0.108291852541	0.913086913087	0.118725482445421	24	2	1246
ENSMUSG00000004207	0.196041918009	0.994005994006	0.197177999703123	24	10	2300.3
ENSMUSG00000029405	0.0593110097277	0.736263736264	0.0810779282560773	24	22	186.7
ENSMUSG00000014355	0.0952775852441	0.885114885115	0.108362171939582	24	2	115
ENSMUSG00000020794	0.0461508482156	0.646353646354	0.0715131104537659	24	22	1187.9
ENSMUSG00000024740	0.08702857063	0.863136863137	0.102017213357873	24	18	165.8
ENSMUSG00000040688	0.0117419096527	0.275724275724	0.0430662986178957	24	6	147.5
ENSMUSG00000027828	0.0366829096051	0.57042957043	0.0643963429308964	24	22	1382.9
ENSMUSG00000013160	0.0944483192289	0.876123876124	0.108063391874656	24	16	205.8
ENSMUSG00000029405	0.0612669374514	0.736263736264	0.0829313191067229	24	12	2.5
ENSMUSG00000026965	0.02928387041	0.492507492507	0.0585489087539514	24	8	134.3
ENSMUSG00000021282	0.0390318906542	0.587412587413	0.0663641897989875	24	22	1509.2
ENSMUSG00000020794	0.0505822358957	0.672327672328	0.0744460054880552	24	8	1084.3
ENSMUSG00000012819	0.0195043365244	0.373626373626	0.0503909396011628	24	4	135.5
ENSMUSG00000071415	0.0220178098119	0.3996003996	0.0525155948605895	24	12	230.4
ENSMUSG00000022770	0.175383497201	0.981018981019	0.177510793828911	24	10	247.4
ENSMUSG00000029405	0.00591475928986	0.175824175824	0.0369610706881399	24	2	1481
ENSMUSG00000020459	0.0155697268023	0.313686313686	0.0473170615984396	24	2	13.7
ENSMUSG00000038160	0.0449504695143	0.63036963037	0.070786632428698	24	14	151.6
ENSMUSG00000030058	0.08702857063	0.863136863137	0.102017213357873	24	2	371.9
ENSMUSG00000028759	0.0384927072563	0.577422577423	0.066111042090446	24	10	29.3
ENSMUSG00000030058	0.0455541122676	0.643356643357	0.070786632428698	24	4	598.4
ENSMUSG00000004207	0.0201611421561	0.375624375624	0.0512826799698484	24	8	1969.3
ENSMUSG00000020368	0.0274136364652	0.462537462537	0.0574844266406349	24	14	388.9
ENSMUSG00000070733	0.010868624632	0.268731268731	0.0420755891193297	24	6	119.1
ENSMUSG00000005442	0.0201734428373	0.375624375624	0.0512826799698484	24	8	50
ENSMUSG00000005442	0.0449394914485	0.63036963037	0.070786632428698	24	0	109.5
ENSMUSG00000021282	0.0898711289676	0.866133866134	0.104590070633239	24	16	1275.9
ENSMUSG00000008855	0.0390318906542	0.587412587413	0.0663641897989875	24	12	180.5
ENSMUSG00000019868	0.0344573226734	0.542457542458	0.0628960074393559	24	6	41.7
ENSMUSG00000026878	0.00256181982145	0.0879120879121	0.0324802565031489	24	2	16.9
ENSMUSG00000029405	0.00482840916727	0.145854145854	0.0360834150679219	24	8	172.6
ENSMUSG00000040688	0.00543298808951	0.158841158841	0.0364979918980576	24	4	71.6
ENSMUSG00000036733	0.012674565642	0.285714285714	0.0442070145674856	24	10	81.7
ENSMUSG00000005442	0.0130977066671	0.287712287712	0.0446507052218437	24	0	619.7
ENSMUSG00000067851	0.00746226028367	0.203796203796	0.0387672102466688	24	10	11.6
ENSMUSG00000036733	0.0898830286795	0.866133866134	0.104590070633239	24	2	36.9
ENSMUSG00000029405	0.0220178098119	0.3996003996	0.0525155948605895	24	10	1027.2
ENSMUSG00000005442	0.00393067338922	0.123876123876	0.0348344500832568	24	10	25.3
ENSMUSG00000030751	0.110924256764	0.914085914086	0.121423111687904	24	16	18.6
ENSMUSG00000015341	0.0152021548243	0.312687312687	0.0465902231308161	24	4	77.2
ENSMUSG00000040688	0.0220178098119	0.3996003996	0.0525155948605895	24	0	61.4
ENSMUSG00000022100	0.00289694532616	0.0899100899101	0.0332831895991616	24	10	160.6
ENSMUSG00000026553	0.0626642989429	0.754245754246	0.0838365583880651	24	20	11.3
ENSMUSG00000028677	0.0195043365244	0.373626373626	0.0503909396011628	24	18	146.5
ENSMUSG00000055204	0.0130931159927	0.287712287712	0.0446507052218437	24	14	324.1
ENSMUSG00000020459	0.010872194871	0.268731268731	0.0420755891193297	24	20	92.1
ENSMUSG00000037373	0.0100492459161	0.245754245754	0.0412759137573915	24	18	114.3
ENSMUSG00000004207	0.0403477868211	0.593406593407	0.0675279207977209	24	6	1354.1
ENSMUSG00000022100	0.0328117890404	0.531468531469	0.0614012541332322	24	18	358.3
ENSMUSG00000022770	0.000951698800448	0.037962037962	0.0282565424186461	24	12	6.3
ENSMUSG00000025261	0.127340926132	0.941058941059	0.134788529879043	24	20	69.1
ENSMUSG00000030058	0.00240678377726	0.0809190809191	0.0322940240156555	24	4	211.9
ENSMUSG00000029405	0.0505914976461	0.672327672328	0.0744460054880552	24	0	31.2
ENSMUSG00000067851	0.0409198292609	0.598401598402	0.0675663528863736	24	8	546.9
ENSMUSG00000019295	0.00877706088267	0.232767232767	0.0400278802815978	24	8	130.5
ENSMUSG00000005442	0.0793250551595	0.837162837163	0.0960685175119577	24	20	75.5
ENSMUSG00000027598	0.0612756889105	0.741258741259	0.0829313191067229	24	22	104.7
ENSMUSG00000032112	0.173601285459	0.981018981019	0.176100548424192	24	12	9.9
ENSMUSG00000027598	0.00430024604683	0.132867132867	0.0353650207762932	24	14	205.1
ENSMUSG00000029234	7.98096915461e-05	0.000999000999001	0.0243605938091079	24	2	365
ENSMUSG00000027598	0.00512124771793	0.152847152847	0.0363362606315434	24	22	418
ENSMUSG00000020794	0.0906874157275	0.871128871129	0.104842380673847	24	2	1058.5
ENSMUSG00000014355	0.0752904863792	0.824175824176	0.0930151088168447	24	8	116.7
ENSMUSG00000020936	0.0117419096527	0.275724275724	0.0430662986178957	24	0	41.1
ENSMUSG00000028797	0.00558027288021	0.163836163836	0.0368986931743404	24	8	27.3
ENSMUSG00000026553	0.0078352218124	0.214785214785	0.038865882878796	24	10	53.7
ENSMUSG00000008855	0.061980510213	0.754245754246	0.0830585232614282	24	12	17.2
ENSMUSG00000055204	0.0231690672997	0.408591408591	0.0533799706130957	24	8	387.3
ENSMUSG00000071659	0.00809004483826	0.218781218781	0.0392118036484814	24	20	163.1
ENSMUSG00000037373	0.00393067338922	0.123876123876	0.0348344500832568	24	6	505.6
ENSMUSG00000022898	0.072149171989	0.813186813187	0.0907033876684981	24	2	72.5
ENSMUSG00000008855	0.0152021548243	0.312687312687	0.0465902231308161	24	6	99.2
ENSMUSG00000028797	0.01411583319	0.300699300699	0.0455128386682182	24	20	134.9
ENSMUSG00000028797	0.0220228144935	0.3996003996	0.0525155948605895	24	18	82.6
ENSMUSG00000026878	0.0248045090578	0.431568431568	0.0550176657330638	24	22	12.8
ENSMUSG00000008855	0.081934927378	0.84015984016	0.0984366878721221	24	14	126.3
ENSMUSG00000026553	0.0647620862744	0.768231768232	0.0853909866432445	24	16	137.5
ENSMUSG00000022100	0.0505822358957	0.672327672328	0.0744460054880552	24	8	248.5
ENSMUSG00000040688	0.22422834429	0.996003996004	0.224686657810364	24	16	313.2
ENSMUSG00000020519	0.000757854949966	0.032967032967	0.0272421199924164	24	2	232.2
ENSMUSG00000020936	4.99123166433e-05	0.000999000999001	0.0243605938091079	24	2	32
ENSMUSG00000022770	0.0261142646221	0.452547452547	0.0562403419127863	24	18	1.4
ENSMUSG00000022100	0.0307620623285	0.506493506494	0.0600205705457052	24	14	70.5
ENSMUSG00000055204	0.0785466302665	0.829170829171	0.0957345149909184	24	20	431.3
ENSMUSG00000055204	0.0100492459161	0.245754245754	0.0412759137573915	24	14	256.3
ENSMUSG00000087260	0.032316077168	0.523476523477	0.061314220778584	24	6	32.7
ENSMUSG00000021327	0.034964025382	0.556443556444	0.0631306622454738	24	10	44.8
ENSMUSG00000034820	0.00456244091614	0.141858141858	0.0355991355074187	24	22	86.9
ENSMUSG00000034820	0.010868624632	0.268731268731	0.0420755891193297	24	18	211.5
ENSMUSG00000028759	0.0785466302665	0.829170829171	0.0957345149909184	24	14	132.8
ENSMUSG00000022193	0.0409198292609	0.598401598402	0.0675663528863736	24	0	1960.7
ENSMUSG00000027598	0.0499428022237	0.665334665335	0.0743739075155795	24	20	99.6
ENSMUSG00000030058	0.00065250666556	0.023976023976	0.0271085579507568	24	4	543.4
ENSMUSG00000020088	0.0278699286275	0.474525474525	0.0576858514344295	24	2	620.2
ENSMUSG00000037373	0.0560629294766	0.711288711289	0.0785841512509094	24	2	531.2
ENSMUSG00000007036	0.058614209437	0.723276723277	0.0808187627399379	24	18	169.1
ENSMUSG00000022898	0.00982102038432	0.244755244755	0.0411300465002008	24	20	67.5
ENSMUSG00000014355	0.0593022932511	0.736263736264	0.0810779282560773	24	2	146.7
ENSMUSG00000014355	0.00972919197609	0.244755244755	0.0410731199469822	24	20	225.9
ENSMUSG00000037373	0.00898688283532	0.235764235764	0.0400519441344402	24	0	287.5
ENSMUSG00000001018	0.0148987093748	0.306693306693	0.0464622389234246	24	10	237
ENSMUSG00000032803	0.113475372779	0.921078921079	0.123150073766671	24	4	267.5
ENSMUSG00000078713	0.0183710408735	0.35964035964	0.0497039666815949	24	18	4.1
ENSMUSG00000028677	0.031250819114	0.516483516484	0.0602259472389551	24	6	222.9
ENSMUSG00000028797	0.034964025382	0.556443556444	0.0631306622454738	24	4	350.2
ENSMUSG00000020936	0.00950420479882	0.244755244755	0.0404705215219271	24	12	429.8
ENSMUSG00000037373	0.0991921387737	0.896103896104	0.111361850765898	24	12	52
ENSMUSG00000026878	0.138216546365	0.955044955045	0.144087276808986	24	16	41.6
ENSMUSG00000020936	0.0403477868211	0.593406593407	0.0675279207977209	24	8	383.2
ENSMUSG00000021556	0.0181667181139	0.35964035964	0.0492037826435186	24	8	108.3
ENSMUSG00000024309	0.0409198292609	0.598401598402	0.0675663528863736	24	0	169.9
ENSMUSG00000079477	0.0455453342438	0.643356643357	0.070786632428698	24	0	138.1
ENSMUSG00000028677	0.0248047969036	0.431568431568	0.0550176657330638	24	8	575.8
ENSMUSG00000014355	0.0106277693118	0.25974025974	0.0420244901848081	24	16	361.8
ENSMUSG00000020088	0.0793349076551	0.837162837163	0.0960685175119577	24	22	230.8
ENSMUSG00000068328	0.122566548332	0.934065934066	0.130869742335375	24	16	130.3
ENSMUSG00000002332	0.168497094701	0.978021978022	0.171151494077817	24	16	612.4
ENSMUSG00000067851	0.00898688283532	0.235764235764	0.0400519441344402	24	0	515.8
ENSMUSG00000021556	0.0819550925428	0.84015984016	0.0984366878721221	24	18	8.7
ENSMUSG00000036733	0.00626810236879	0.183816183816	0.0371750143842107	24	14	144.4
ENSMUSG00000029446	0.0130931159927	0.287712287712	0.0446507052218437	24	18	245.6
ENSMUSG00000067851	0.0819205224342	0.84015984016	0.0984366878721221	24	0	289.9
ENSMUSG00000022770	0.0560531913986	0.711288711289	0.0785841512509094	24	16	368.4
ENSMUSG00000026553	0.112620277286	0.918081918082	0.12262559077536	24	18	186.1
ENSMUSG00000022770	0.00664127756305	0.187812187812	0.0377159559517874	24	18	401.7
ENSMUSG00000026553	0.00205498256036	0.0739260739261	0.0315599027344499	24	6	140.2
ENSMUSG00000022770	0.0542443146176	0.696303696304	0.0775104463665227	24	4	101.5
ENSMUSG00000020368	0.0102842039854	0.253746253746	0.0415219263464106	24	2	1777.5
ENSMUSG00000079477	0.0269749904195	0.457542457542	0.0574345359861459	24	18	49.7
ENSMUSG00000027598	0.0165814679718	0.330669330669	0.0483758281619882	24	14	166.8
ENSMUSG00000020459	0.00703530443556	0.1998001998	0.0381317503134093	24	6	420.1
ENSMUSG00000024309	0.02928387041	0.492507492507	0.0585489087539514	24	22	453.8
ENSMUSG00000027598	0.0117451954249	0.275724275724	0.0430662986178957	24	2	72.2
ENSMUSG00000025261	0.00186471968634	0.0679320679321	0.0310786044883512	24	8	815.5
ENSMUSG00000022898	0.0938155428511	0.872127872128	0.107959825833154	24	4	2.8
ENSMUSG00000030751	0.011483852877	0.272727272727	0.0429486490381236	24	18	76
ENSMUSG00000030751	0.0169129043304	0.336663336663	0.0484850608041198	24	4	37.6
ENSMUSG00000034820	0.00664410110689	0.187812187812	0.0377159559517874	24	8	199.3
ENSMUSG00000014355	0.0586254396255	0.723276723277	0.0808187627399379	24	12	42.9
ENSMUSG00000026965	0.0124004442274	0.285714285714	0.0435228489084408	24	0	86.2
ENSMUSG00000027598	0.151475054283	0.967032967033	0.155630647528703	24	14	116.1
ENSMUSG00000026878	0.0713993321569	0.798201798202	0.0904066040871794	24	8	208.1
ENSMUSG00000025224	0.00327829197586	0.105894105894	0.0338256071341949	24	10	50.9
ENSMUSG00000038160	0.0752904863792	0.824175824176	0.0930151088168447	24	8	312.1
ENSMUSG00000055204	0.0647620862744	0.768231768232	0.0853909866432445	24	18	416.5
ENSMUSG00000025156	0.024374796196	0.413586413586	0.0547514638992456	24	18	397
ENSMUSG00000020459	0.0341909625687	0.533466533467	0.0628960074393559	24	18	20.2
ENSMUSG00000026553	0.00148762466197	0.0539460539461	0.0297367002804356	24	4	140.1
ENSMUSG00000008855	0.0683859475317	0.795204795205	0.0879087944864045	24	14	1054.7
ENSMUSG00000027598	0.0274136364652	0.462537462537	0.0574844266406349	24	16	215.7
ENSMUSG00000020088	0.0323069381808	0.523476523477	0.061314220778584	24	20	65.2
ENSMUSG00000028646	0.133144070779	0.947052947053	0.139539345006953	24	6	54.2
ENSMUSG00000024712	0.0586254396255	0.723276723277	0.0808187627399379	24	14	18
ENSMUSG00000029446	0.0157109680847	0.316683316683	0.0473170615984396	24	0	18.8
ENSMUSG00000020459	0.104058169656	0.9000999001	0.115259868077664	24	4	2.7
ENSMUSG00000014355	0.00898688283532	0.235764235764	0.0400519441344402	24	12	400
ENSMUSG00000020088	0.0827255881258	0.851148851149	0.0986235904778414	24	0	38.1
ENSMUSG00000021096	0.0827141103031	0.851148851149	0.0986235904778414	24	10	337
ENSMUSG00000025224	0.0124072962232	0.285714285714	0.0435228489084408	24	2	17.9
ENSMUSG00000008855	0.033431540498	0.533466533467	0.0622376485262269	24	22	18.2
ENSMUSG00000026553	0.000371723955095	0.011988011988	0.025394073998086	24	22	1023.9
ENSMUSG00000005442	0.0044239335465	0.138861138861	0.0354128169000021	24	6	56
ENSMUSG00000037373	0.0187908361804	0.362637362637	0.0501948120528911	24	16	23.6
ENSMUSG00000034820	0.0952775852441	0.885114885115	0.108362171939582	24	6	205.5
ENSMUSG00000026553	0.00393067338922	0.123876123876	0.0348344500832568	24	22	71.7
ENSMUSG00000030058	0.0483220815908	0.664335664336	0.0728882782001087	24	0	421.5
ENSMUSG00000027598	0.000925239794786	0.037962037962	0.0280388282220246	24	0	11.7
ENSMUSG00000024740	0.00627049779475	0.183816183816	0.0371750143842107	24	0	301.5
ENSMUSG00000020368	0.0752904863792	0.824175824176	0.0930151088168447	24	12	1532
ENSMUSG00000021096	0.0906874157275	0.871128871129	0.104842380673847	24	12	27.6
ENSMUSG00000001018	0.00498068198224	0.14985014985	0.0361581786481614	24	8	483.7
ENSMUSG00000035505	0.00168992695018	0.0579420579421	0.0307466280135041	24	12	378.1
ENSMUSG00000029446	0.000127813802314	0.003996003996	0.0243605938091079	24	4	37.9
ENSMUSG00000030058	0.0148987093748	0.306693306693	0.0464622389234246	24	8	42.3
ENSMUSG00000025224	0.0612756889105	0.741258741259	0.0829313191067229	24	4	88.2
ENSMUSG00000014355	0.0366829096051	0.57042957043	0.0643963429308964	24	16	100.7
ENSMUSG00000025261	0.02928387041	0.492507492507	0.0585489087539514	24	2	469.2
ENSMUSG00000036733	0.00168290217416	0.0579420579421	0.0307466280135041	24	18	6.2
ENSMUSG00000022365	0.0535897217898	0.696303696304	0.0766811861354691	24	2	2289.2
