ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AAEL000038	0.0930845921954922	0.932299848542348	0.0954703899284895	28	16	NA
AAEL000039	0.0271349876922604	0.97115797310257	0.0378210390183572	20	20	NA
AAEL000041	0.0930845921954922	0.958707229857666	0.0954703899284895	28	16	NA
AAEL000042	0.0483585663030278	0.959814522937626	0.0555798844234093	24	8	NA
AAEL000043	0.0241557393095539	0.982183756364613	0.0355725756095984	24	24	NA
AAEL000044	0.0654053517805564	0.915142693673002	0.0705969989691994	20	12	NA
AAEL000044	0.03747136771908	0.95463672391539	0.0463673133720885	20	16	NA
AAEL000046	0.0274598665567782	0.96475326645668	0.0378210390183572	28	4	NA
AAEL000047	0.000158895722465775	0.0111227005726043	0.00473795491231666	28	16	NA
AAEL000048	0.0067466409122486	0.526237991155391	0.0176246179080672	24	8	NA
AAEL000049	0.00126645146848593	0.0937174086679589	0.00903830335458224	28	8	NA
AAEL000050	0.03747136771908	0.970613540948198	0.0463673133720885	20	4	NA
AAEL000051	0.0771866646628666	0.959189244225219	0.0817241502309067	20	12	NA
AAEL000053	0.00689607619958387	0.537893943567542	0.0176246179080672	24	8	NA
AAEL000055	0.081855545908823	0.946867798968153	0.0858112733216804	28	4	NA
AAEL000057	0.0122708522393892	0.480531970444033	0.0232885709741248	24	20	NA
AAEL000058	0.00919736080298296	0.717394142632671	0.020997149438418	28	20	NA
AAEL000063	0.00698484706090572	0.364143145269789	0.0176246179080672	28	24	NA
AAEL000064	0.0304083430759586	0.970198731193393	0.0405935427341691	24	24	NA
AAEL000065	0.00135352600712877	0.104221502548916	0.00903830335458224	20	4	NA
AAEL000066	0.0152959296439747	0.527361435344406	0.027331077743393	28	8	NA
AAEL000069	0.000177350553668486	0.0106529075482344	0.00473795491231666	20	20	NA
AAEL000071	0.00501936106988057	0.335538665023608	0.0155857757376392	28	8	NA
AAEL000073	0.0275159110955803	0.942874290450972	0.0378210390183572	28	20	NA
AAEL000074	0.119896121586497	0.863871645319721	0.120863663431008	28	24	NA
AAEL000075	0.0209352881505645	0.986488080109795	0.0323767803656229	24	8	NA
AAEL000076	0.0163963196072215	0.71937672951898	0.0281894595370201	24	24	NA
AAEL000077	0.0095354288446961	0.500118605872685	0.0213225768036873	28	4	NA
AAEL000079	0.00736095583680872	0.299194657546052	0.01827623861008	20	4	NA
AAEL000080	0.000177350553668486	0.0138333431861419	0.00473795491231666	20	12	NA
AAEL000081	0.00370728070621325	0.289167895084634	0.0137024408672105	24	16	NA
AAEL000084	0.0483585663030278	0.966156767037161	0.0555798844234093	24	4	NA
AAEL000085	0.0528632412817892	0.979064711849435	0.0597239078415843	24	8	NA
AAEL000087	0.00455478339205542	0.265738853965276	0.0148615810761044	28	24	NA
AAEL000088	0.025756792024935	0.581495654099681	0.036318613818621	28	24	NA
AAEL000089	3.94561165253671e-05	0.00252519145762349	0.0032360537222954	24	20	NA
AAEL000090	0.0122708522393892	0.380112167268168	0.0232885709741248	24	16	NA
AAEL000091	0.0169729702875433	0.905759904387396	0.0281894595370201	20	20	NA
AAEL000092	0.0165910547763313	0.967779045409625	0.0281894595370201	28	20	NA
AAEL000094	0.00736095583680872	0.57415455527108	0.01827623861008	20	4	NA
AAEL000095	0.00381274097066337	0.297393795711743	0.0138244944804031	28	12	NA
AAEL000097	0.00689607619958387	0.367102311455393	0.0176246179080672	24	8	NA
AAEL000098	0.000446581514659198	0.0348333581434175	0.00595682117134124	20	4	NA
AAEL000099	0.00897235727074587	0.699843867118178	0.0206593210104135	28	16	NA
AAEL000101	0.00607996391918701	0.474237185696587	0.0176246179080672	28	12	NA
AAEL000102	0.0067466409122486	0.526237991155391	0.0176246179080672	24	24	NA
AAEL000106	0.00265325239236275	0.0831247969050114	0.0115599598221685	28	8	NA
AAEL000107	0.00135352600712877	0.105575028556044	0.00903830335458224	20	8	NA
AAEL000108	0.0274598665567782	0.990464571155304	0.0378210390183572	28	4	NA
AAEL000109	0.0067466409122486	0.36534583526103	0.0176246179080672	24	16	NA
AAEL000111	0.000439431575225471	0.0320785049914594	0.00595682117134124	20	16	NA
AAEL000113	0.00897235727074587	0.596541256115013	0.0206593210104135	28	16	NA
AAEL000115	0.00417877790511247	0.230823971941239	0.0142079401150429	20	4	NA
AAEL000115	0.0149798343357354	0.346013942935348	0.027331077743393	20	16	NA
AAEL000116	0.0192353309951033	0.645186030273084	0.0305035833805377	24	4	NA
AAEL000117	0.020283132128631	0.979987626663173	0.0317391679666563	28	24	NA
AAEL000118	0.0304083430759586	0.689927923046692	0.0405935427341691	24	16	NA
AAEL000119	0.000636902163637678	0.0490414666001012	0.0071018169347644	20	4	NA
AAEL000122	0.0346194265281409	0.940395241838504	0.0441372285464502	24	4	NA
AAEL000123	0.00225113639424688	0.171086365962763	0.0111596956501969	28	28	NA
AAEL000124	0.0483585663030278	0.898594023226454	0.0555798844234093	24	16	NA
AAEL000126	0.00268614140970583	0.102342787808848	0.0115599598221685	20	16	NA
AAEL000127	0.112520834367973	0.924586514979094	0.114107578200262	20	4	NA
AAEL000128	0.025756792024935	0.822800240457647	0.036318613818621	28	24	NA
AAEL000134	0.0382236206040101	0.960264879893989	0.0469037431145643	28	8	NA
AAEL000137	0.0299452686336427	0.946398852365891	0.040559143704145	28	8	NA
AAEL000138	0.0351265448468222	0.959814522937626	0.0441372285464502	20	16	NA
AAEL000139	0.00265325239236275	0.198993929427207	0.0115599598221685	28	4	NA
AAEL000140	0.0110062003446159	0.64848456889791	0.0226784431250696	20	20	NA
AAEL000143	0.00150342499376037	0.117267149513309	0.0093075418827685	20	20	NA
AAEL000146	0.114267740734486	0.918693529983787	0.115548508156617	28	28	NA
AAEL000147	0.0095354288446961	0.743763449886296	0.0213225768036873	28	20	NA
AAEL000148	0.00681381676834041	0.29718401630676	0.0176246179080672	24	20	NA
AAEL000149	0.03747136771908	0.956131224498864	0.0463673133720885	20	8	NA
AAEL000151	0.00501680254203249	0.212769786001118	0.0155857757376392	20	4	NA
AAEL000152	0.00689607619958387	0.478563237336177	0.0176246179080672	24	20	NA
AAEL000154	0.00225465435093156	0.171353730670798	0.0111596956501969	28	20	NA
AAEL000157	0.000678545186926752	0.0488552534587262	0.007402487625312	28	20	NA
AAEL000159	0.00736095583680872	0.394657932370716	0.01827623861008	20	12	NA
AAEL000162	0.0192353309951033	0.976279134086919	0.0305035833805377	24	12	NA
AAEL000163	8.06039285114696e-05	0.00564227499580287	0.00401966525903429	28	20	NA
AAEL000164	0.0088817792833413	0.371881724943148	0.0206593210104135	20	16	NA
AAEL000165	0.0382971614729257	0.98013485515347	0.0469037431145643	28	20	NA
AAEL000165	5.11466917808289e-05	0.00347797504109637	0.00377515591348274	28	28	NA
AAEL000166	0.0191654286984099	0.778151307165145	0.0305035833805377	28	16	NA
AAEL000170	0.006874038053381	0.536174968163718	0.0176246179080672	28	20	NA
AAEL000170	0.0067466409122486	0.377185679236572	0.0176246179080672	24	16	NA
AAEL000172	8.06039285114696e-05	0.00540046321026846	0.00401966525903429	28	8	NA
AAEL000173	0.0192353309951033	0.730691670522059	0.0305035833805377	24	16	NA
AAEL000174	0.0415695236473019	0.983027029712457	0.0500589676830268	20	20	NA
AAEL000175	0.0170602472772413	0.957772119469857	0.0281894595370201	20	4	NA
AAEL000176	0.00192446500279571	0.119471848060859	0.0105574298992508	24	12	NA
AAEL000178	0.0434122902072109	0.963076146151226	0.0518439913377089	28	8	NA
AAEL000179	0.0110062003446159	0.858483626880038	0.0226784431250696	20	12	NA
AAEL000180	0.0528632412817892	0.979064711849435	0.0597239078415843	24	16	NA
AAEL000181	0.025756792024935	0.486858761567538	0.036318613818621	28	28	NA
AAEL000182	0.0362372650680417	0.942992042909042	0.0452009324453552	20	20	NA
AAEL000184	0.0484951853307438	0.953277368439032	0.0555798844234093	20	12	NA
AAEL000185	1.08186125956652e-05	0.000670753980931241	0.00267630844685114	24	4	NA
AAEL000186	0.00571916588893108	0.446094939336624	0.0170339142502257	20	12	NA
AAEL000187	0.01175284492062	0.856915444864272	0.0226784431250696	28	4	NA
AAEL000188	0.00281426065923027	0.0946502361838189	0.011794224147889	28	20	NA
AAEL000191	0.081855545908823	0.961702838527074	0.0858112733216804	28	20	NA
AAEL000193	0.0095354288446961	0.743763449886296	0.0213225768036873	28	4	NA
AAEL000194	0.0110062003446159	0.750177908809027	0.0226784431250696	20	20	NA
AAEL000195	0.025756792024935	0.919392562574978	0.036318613818621	28	24	NA
AAEL000196	0.00199181851520988	0.155361844186371	0.0106674619238763	28	12	NA
AAEL000199	0.0116586184110202	0.461157136958097	0.0226784431250696	24	8	NA
AAEL000200	0.0088817792833413	0.623203413235666	0.0206593210104135	20	8	NA
AAEL000201	0.0192353309951033	0.967850725477755	0.0305035833805377	24	16	NA
AAEL000203	0.0299452686336427	0.979965041366924	0.040559143704145	28	12	NA
AAEL000204	0.00199181851520988	0.119241793445957	0.0106674619238763	28	12	NA
AAEL000204	0.0045914558221822	0.358133554130212	0.0148615810761044	20	20	NA
AAEL000206	0.0116586184110202	0.527088903573425	0.0226784431250696	24	20	NA
AAEL000208	0.0220384772353826	0.977917983516948	0.0335290277608366	20	8	NA
AAEL000210	0.006874038053381	0.536174968163718	0.0176246179080672	28	8	NA
AAEL000211	0.0113896085561334	0.888389467378406	0.0226784431250696	20	20	NA
AAEL000213	0.0509447650495914	0.937333237121102	0.058085460518399	20	20	NA
AAEL000214	0.00767165788579621	0.346389392050311	0.0186145557111593	20	20	NA
AAEL000215	0.000327103933774818	0.0137764275268137	0.00595682117134124	24	16	NA
AAEL000216	0.0677673291651841	0.948306552471114	0.0722288663554169	24	8	NA
AAEL000217	0.00689607619958387	0.218599095206628	0.0176246179080672	24	24	NA
AAEL000219	0.0101194341633517	0.454686118029787	0.0223963569663475	20	20	NA
AAEL000221	0.0191654286984099	0.989565007256027	0.0305035833805377	28	8	NA
AAEL000223	0.0108056013208113	0.816476237872017	0.0226784431250696	24	12	NA
AAEL000224	0.0541175675762038	0.948306552471114	0.0607674519830557	28	12	NA
AAEL000226	0.00455478339205542	0.125727247096303	0.0148615810761044	28	24	NA
AAEL000227	0.0241557393095539	0.978930484922265	0.0355725756095984	24	8	NA
AAEL000229	0.0067466409122486	0.519491350243142	0.0176246179080672	24	20	NA
AAEL000230	0.0045914558221822	0.265738853965276	0.0148615810761044	20	16	NA
AAEL000231	0.00137585488793676	0.0717054665475557	0.00903830335458224	28	12	NA
AAEL000234	0.0108056013208113	0.484811495256342	0.0226784431250696	24	16	NA
AAEL000235	0.03747136771908	0.969785100636839	0.0463673133720885	20	4	NA
AAEL000236	0.0133297815739185	0.419632027166173	0.024832880108798	20	20	NA
AAEL000238	0.0346194265281409	0.965416582680377	0.0441372285464502	24	20	NA
AAEL000239	0.00301008199437789	0.234786395561476	0.0122641121079883	28	28	NA
AAEL000240	0.0351265448468222	0.915308033550043	0.0441372285464502	20	16	NA
AAEL000241	4.29276777853586e-05	0.00279029905604831	0.00340811419473519	28	4	NA
AAEL000242	0.0163963196072215	0.790616919974923	0.0281894595370201	24	20	NA
AAEL000243	0.0677673291651841	0.948265409853399	0.0722288663554169	24	20	NA
AAEL000244	0.0133297815739185	0.958321036041662	0.024832880108798	20	4	NA
AAEL000245	0.0654053517805564	0.918390992873259	0.0705969989691994	20	12	NA
AAEL000246	0.00417877790511247	0.325944676598772	0.0142079401150429	20	4	NA
AAEL000247	0.0133297815739185	0.943040320302164	0.024832880108798	20	20	NA
AAEL000248	0.0346194265281409	0.70352837849065	0.0441372285464502	24	16	NA
AAEL000249	0.0133297815739185	0.438826815936956	0.024832880108798	20	8	NA
AAEL000250	0.114655634497012	0.934062516783	0.115728490312078	24	16	NA
AAEL000251	0.0108056013208113	0.749092868398312	0.0226784431250696	24	8	NA
AAEL000252	0.0248076255812382	0.984782281893625	0.0356334169853526	28	4	NA
AAEL000254	0.0382236206040101	0.969785100636839	0.0469037431145643	28	16	NA
AAEL000255	0.00356632382271221	0.145761499830128	0.0137024408672105	24	8	NA
AAEL000256	0.0275159110955803	0.94059627154256	0.0378210390183572	28	28	NA
AAEL000257	0.0110062003446159	0.500118605872685	0.0226784431250696	20	8	NA
AAEL000258	0.0248148473181955	0.988610391443866	0.0356334169853526	20	8	NA
AAEL000258	0.0340242184188789	0.806733132360932	0.0441372285464502	24	4	NA
AAEL000260	0.00455478339205542	0.221513749809383	0.0148615810761044	28	24	NA
AAEL000261	0.00157648462371048	0.0584248036421814	0.00966936551650359	20	16	NA
AAEL000263	0.0450052542006698	0.979013999337847	0.0533738220228785	28	8	NA
AAEL000265	0.0113896085561334	0.465415929350037	0.0226784431250696	20	16	NA
AAEL000266	0.000790713302947881	0.0545592179034038	0.00755976764783697	24	12	NA
AAEL000267	0.03747136771908	0.764050450766424	0.0463673133720885	20	16	NA
AAEL000268	0.0509447650495914	0.963488713800604	0.058085460518399	20	8	NA
AAEL000269	0.0654053517805564	0.965975781581121	0.0705969989691994	20	4	NA
AAEL000270	0.0114694195410403	0.602087097972137	0.0226784431250696	28	28	NA
AAEL000271	0.0346194265281409	0.966156767037161	0.0441372285464502	24	4	NA
AAEL000271	0.00225465435093156	0.0865032164783092	0.0111596956501969	28	28	NA
AAEL000272	0.0346194265281409	0.956765109540995	0.0441372285464502	24	8	NA
AAEL000275	0.0165910547763313	0.589047545711366	0.0281894595370201	28	8	NA
AAEL000276	0.0248148473181955	0.680993516725738	0.0356334169853526	20	20	NA
AAEL000278	0.00356632382271221	0.198196512987343	0.0137024408672105	24	16	NA
AAEL000279	6.19658561010371e-05	0.00483333677588089	0.00377515591348274	20	12	NA
AAEL000281	0.0339782291734189	0.901482234534641	0.0441372285464502	28	12	NA
AAEL000282	0.0878887635758228	0.953770141818736	0.0905625677215726	24	16	NA
AAEL000283	0.00767165788579621	0.598389315092105	0.0186145557111593	20	20	NA
AAEL000284	0.0045914558221822	0.353542098308029	0.0148615810761044	20	20	NA
AAEL000285	0.0067466409122486	0.421418451511639	0.0176246179080672	24	20	NA
AAEL000287	0.00518631431144213	0.118577156420822	0.0156861301526564	28	16	NA
AAEL000288	0.00101923149517913	0.0733846676528972	0.00803967955995446	20	12	NA
AAEL000289	0.00356632382271221	0.278173258171553	0.0137024408672105	24	24	NA
AAEL000290	0.0152959296439747	0.9715766064824	0.027331077743393	28	28	NA
AAEL000291	0.000682514729661475	0.0511886047246106	0.007402487625312	20	20	NA
AAEL000292	0.0192353309951033	0.430390902863306	0.0305035833805377	24	16	NA
AAEL000293	0.00042758634328773	0.0220407091059738	0.00595682117134124	28	16	NA
AAEL000294	0.0570279054196182	0.931562709550281	0.0632552736542183	28	16	NA
AAEL000297	0.00736095583680872	0.346389392050311	0.01827623861008	20	4	NA
AAEL000298	0.0163963196072215	0.970613540948198	0.0281894595370201	24	4	NA
AAEL000299	0.00406867297748072	0.215051616394506	0.0142079401150429	28	4	NA
AAEL000301	0.0304083430759586	0.819142385839694	0.0405935427341691	24	24	NA
AAEL000304	0.0698340916686669	0.934878771855962	0.0742164837995128	20	12	NA
AAEL000304	0.0241774508753266	0.575221112315136	0.0355725756095984	20	8	NA
AAEL000305	0.0165910547763313	0.377075908834821	0.0281894595370201	28	8	NA
AAEL000308	0.0483585663030278	0.975844260690446	0.0555798844234093	24	12	NA
AAEL000311	0.00101923149517913	0.0571301497628941	0.00803967955995446	20	4	NA
AAEL000312	0.0340242184188789	0.875634964173466	0.0441372285464502	24	12	NA
AAEL000314	0.0116586184110202	0.582022336940523	0.0226784431250696	24	16	NA
AAEL000315	0.131757287806867	0.934878771855962	0.132491572012904	28	16	NA
AAEL000316	0.00919736080298296	0.717394142632671	0.020997149438418	28	20	NA
AAEL000320	0.0180922816107357	0.935245834879179	0.0296969571129575	28	20	NA
AAEL000322	0.0632923261890498	0.959326585796682	0.0694969069595187	28	24	NA
AAEL000323	0.0045914558221822	0.358133554130212	0.0148615810761044	20	16	NA
AAEL000324	0.00192446500279571	0.142410410206883	0.0105574298992508	24	8	NA
AAEL000326	0.0677673291651841	0.965416582680377	0.0722288663554169	24	12	NA
AAEL000327	0.0462298581812637	0.980764669004897	0.0542106950952217	24	16	NA
AAEL000328	0.0412927701423344	0.84914205913439	0.0499865151125307	28	24	NA
AAEL000329	0.00303760455072906	0.236933154956867	0.0122641121079883	20	20	NA
AAEL000330	0.00370728070621325	0.289167895084634	0.0137024408672105	24	4	NA
AAEL000332	0.00689607619958387	0.26891661184487	0.0176246179080672	24	24	NA
AAEL000334	0.000108909398706853	0.0037779231573039	0.00441395213245631	20	4	NA
AAEL000335	0.000108909398706853	0.00371698891283126	0.00441395213245631	20	8	NA
AAEL000336	0.0659374832170001	0.965380573471859	0.0705969989691994	24	24	NA
AAEL000337	0.00077703340661549	0.0528382716498533	0.00755976764783697	24	24	NA
AAEL000338	0.006874038053381	0.421418451511639	0.0176246179080672	28	8	NA
AAEL000340	0.0241557393095539	0.93636608549789	0.0355725756095984	24	4	NA
AAEL000341	0.0067466409122486	0.265738853965276	0.0176246179080672	24	20	NA
AAEL000342	0.00102804850479466	0.0771036378595996	0.00803967955995446	28	24	NA
AAEL000343	0.0248076255812382	0.77857698447471	0.0356334169853526	28	20	NA
AAEL000343	5.11466917808289e-05	0.00347797504109637	0.00377515591348274	28	24	NA
AAEL000344	0.0659374832170001	0.922395718705403	0.0705969989691994	24	16	NA
AAEL000348	0.00689607619958387	0.390450293476147	0.0176246179080672	24	12	NA
AAEL000351	0.00356632382271221	0.271040610526128	0.0137024408672105	24	16	NA
AAEL000354	0.0346194265281409	0.983603680392778	0.0441372285464502	24	20	NA
AAEL000356	0.00213817816109556	0.0850516064615344	0.0109434141674638	20	4	NA
AAEL000357	0.00126645146848593	0.0987832145419026	0.00903830335458224	28	16	NA
AAEL000359	0.0152959296439747	0.4879373758058	0.027331077743393	28	24	NA
AAEL000360	0.020283132128631	0.859500612179923	0.0317391679666563	28	12	NA
AAEL000362	0.00689607619958387	0.253164710231275	0.0176246179080672	24	8	NA
AAEL000370	0.0192353309951033	0.716683925221016	0.0305035833805377	24	12	NA
AAEL000372	0.0152959296439747	0.987017444348425	0.027331077743393	28	16	NA
AAEL000377	0.0165910547763313	0.961357875753344	0.0281894595370201	28	4	NA
AAEL000378	0.00135352600712877	0.104221502548916	0.00903830335458224	20	8	NA
AAEL000379	0.000327103933774818	0.023224379298012	0.00595682117134124	24	8	NA
AAEL000382	0.00370728070621325	0.221318146011732	0.0137024408672105	24	24	NA
AAEL000383	0.025756792024935	0.940653421713119	0.036318613818621	28	8	NA
AAEL000384	0.0659374832170001	0.940395241838504	0.0705969989691994	24	8	NA
AAEL000385	0.237785061824416	0.815900652266727	0.237809024845864	28	16	NA
AAEL000386	0.00425064230164876	0.331550099528603	0.0142079401150429	24	24	NA
AAEL000387	0.0246405536643824	0.685532355891418	0.0356334169853526	28	24	NA
AAEL000388	0.00264764235398218	0.18268732242477	0.0115599598221685	28	28	NA
AAEL000394	0.0248148473181955	0.92148023148835	0.0356334169853526	20	8	NA
AAEL000395	0.0412927701423344	0.984704070356025	0.0499865151125307	28	8	NA
AAEL000396	0.00698484706090572	0.220305441542715	0.0176246179080672	28	24	NA
AAEL000397	0.0220384772353826	0.642890461365751	0.0335290277608366	20	4	NA
AAEL000399	0.0382236206040101	0.87807329917354	0.0469037431145643	28	24	NA
AAEL000401	0.0570279054196182	0.910413842887352	0.0632552736542183	28	24	NA
AAEL000403	0.00607996391918701	0.301656352962579	0.0176246179080672	28	24	NA
AAEL000404	0.0304083430759586	0.761702617657131	0.0405935427341691	24	20	NA
AAEL000405	0.0220384772353826	0.981990837860418	0.0335290277608366	20	12	NA
AAEL000406	0.00381274097066337	0.293581054741079	0.0138244944804031	28	12	NA
AAEL000407	0.00406867297748072	0.305150473311054	0.0142079401150429	28	20	NA
AAEL000408	0.0122708522393892	0.675078817298747	0.0232885709741248	24	4	NA
AAEL000410	0.0067466409122486	0.277343767234156	0.0176246179080672	24	16	NA
AAEL000411	0.113063729264856	0.942306150251471	0.114494331553513	24	4	NA
AAEL000412	0.0299452686336427	0.980690978363597	0.040559143704145	28	20	NA
AAEL000414	0.0248148473181955	0.880975279147393	0.0356334169853526	20	20	NA
AAEL000415	0.0462298581812637	0.977697666062828	0.0542106950952217	24	8	NA
AAEL000416	0.0165910547763313	0.687000489316588	0.0281894595370201	28	4	NA
AAEL000417	0.0116586184110202	0.596209299384464	0.0226784431250696	24	16	NA
AAEL000418	0.00370728070621325	0.289167895084634	0.0137024408672105	24	4	NA
AAEL000419	0.0404685458472369	0.981907718389264	0.0493863562454475	28	28	NA
AAEL000420	0.00077703340661549	0.0407348086283077	0.00755976764783697	24	4	NA
AAEL000421	0.0114532843856447	0.749092868398312	0.0226784431250696	28	24	NA
AAEL000422	0.0509447650495914	0.953445868281295	0.058085460518399	20	12	NA
AAEL000424	0.10884623137196	0.875894412967249	0.110720582219694	20	8	NA
AAEL000425	0.0108056013208113	0.660731459360545	0.0226784431250696	24	4	NA
AAEL000427	0.0434122902072109	0.974584608781997	0.0518439913377089	28	20	NA
AAEL000428	0.0116586184110202	0.245944794108322	0.0226784431250696	24	12	NA
AAEL000429	0.00681381676834041	0.517850074393871	0.0176246179080672	24	8	NA
AAEL000431	0.00607996391918701	0.31362381905101	0.0176246179080672	28	12	NA
AAEL000432	0.000422406343719819	0.0295684440603873	0.00595682117134124	24	20	NA
AAEL000433	0.0248148473181955	0.750370314751868	0.0356334169853526	20	12	NA
AAEL000434	0.0348369193995152	0.749092868398312	0.0441372285464502	20	12	NA
AAEL000435	0.0133297815739185	0.968903901877538	0.024832880108798	20	20	NA
AAEL000436	0.0930845921954922	0.927619482650932	0.0954703899284895	28	24	NA
AAEL000438	0.00370728070621325	0.128888213500894	0.0137024408672105	24	24	NA
AAEL000439	0.00252114874545451	0.193245401190402	0.0115599598221685	24	24	NA
AAEL000440	0.006874038053381	0.395767327441564	0.0176246179080672	28	8	NA
AAEL000441	0.0541175675762038	0.935233667779221	0.0607674519830557	28	28	NA
AAEL000442	8.06039285114696e-05	0.00548106713877993	0.00401966525903429	28	16	NA
AAEL000444	0.00501680254203249	0.391310598278534	0.0155857757376392	20	16	NA
AAEL000445	0.0108056013208113	0.515132705448366	0.0226784431250696	24	24	NA
AAEL000448	0.00192446500279571	0.150108270218065	0.0105574298992508	24	20	NA
AAEL000449	0.0434122902072109	0.983408945223669	0.0518439913377089	28	20	NA
AAEL000450	0.00501936106988057	0.391510163450685	0.0155857757376392	28	16	NA
AAEL000451	0.00135352600712877	0.105575028556044	0.00903830335458224	20	8	NA
AAEL000452	0.0250899055240808	0.972078908738164	0.0357285438973996	20	8	NA
AAEL000454	0.0168779544591137	0.976268970071106	0.0281894595370201	20	20	NA
AAEL000454	0.081855545908823	0.946867798968153	0.0858112733216804	28	4	NA
AAEL000455	0.000437346905613135	0.032363671015372	0.00595682117134124	28	12	NA
AAEL000457	0.0484951853307438	0.955832476409965	0.0555798844234093	20	4	NA
AAEL000458	0.0299452686336427	0.675078817298747	0.040559143704145	28	8	NA
AAEL000459	0.0677673291651841	0.926799919373162	0.0722288663554169	24	4	NA
AAEL000460	0.00143352372834668	0.111814850811041	0.00903830335458224	24	12	NA
AAEL000461	0.0340242184188789	0.849448724454491	0.0441372285464502	24	8	NA
AAEL000461	0.00455478339205542	0.355273104580323	0.0148615810761044	28	16	NA
AAEL000461	0.0241774508753266	0.959543280870973	0.0355725756095984	20	8	NA
AAEL000462	0.0209352881505645	0.675078817298747	0.0323767803656229	24	20	NA
AAEL000463	0.00174402398931885	0.120337655263	0.0102291336111113	24	16	NA
AAEL000464	0.01175284492062	0.624244056998594	0.0226784431250696	28	16	NA
AAEL000465	0.00455478339205542	0.318216379888581	0.0148615810761044	28	16	NA
AAEL000467	0.0168779544591137	0.47463732444168	0.0281894595370201	20	4	NA
AAEL000468	0.00252114874545451	0.189086155909089	0.0115599598221685	24	4	NA
AAEL000469	0.000790713302947881	0.060094211024039	0.00755976764783697	24	12	NA
AAEL000471	0.0088817792833413	0.444194733689203	0.0206593210104135	20	16	NA
AAEL000474	0.0067466409122486	0.526237991155391	0.0176246179080672	24	4	NA
AAEL000475	0.0241774508753266	0.921842379924152	0.0355725756095984	20	8	NA
AAEL000475	0.0483585663030278	0.975844260690446	0.0555798844234093	24	8	NA
AAEL000476	0.00192446500279571	0.102342787808848	0.0105574298992508	24	20	NA
AAEL000477	0.00919736080298296	0.55712439099254	0.020997149438418	28	20	NA
AAEL000478	0.0250899055240808	0.988993799655384	0.0357285438973996	20	12	NA
AAEL000483	0.0382236206040101	0.964000413355374	0.0469037431145643	28	8	NA
AAEL000484	6.48943560548298e-05	0.00428302749961877	0.00377515591348274	24	20	NA
AAEL000485	0.00126645146848593	0.0815601755366916	0.00903830335458224	28	16	NA
AAEL000485	0.0484951853307438	0.975185152681804	0.0555798844234093	20	8	NA
AAEL000486	0.0382236206040101	0.959326585796682	0.0469037431145643	28	24	NA
AAEL000486	0.00694011253609663	0.541328777815537	0.0176246179080672	20	8	NA
AAEL000487	0.0483585663030278	0.979064711849435	0.0555798844234093	24	24	NA
AAEL000488	0.0192353309951033	0.883433958508891	0.0305035833805377	24	8	NA
AAEL000495	0.0133297815739185	0.956320734320687	0.024832880108798	20	12	NA
AAEL000496	0.00213817816109556	0.166777896565453	0.0109434141674638	20	20	NA
