ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000037373	0.0260768936294	0.448551448551	0.044256537818471	24	8	153.1
ENSMUSG00000001018	0.0235789110231	0.415584415584	0.0417682027316808	24	2	107.7
ENSMUSG00000032803	0.0372216230489	0.563436563437	0.0548321418145383	24	8	106.9
ENSMUSG00000078713	0.0426061146079	0.597402597403	0.0597226480152778	24	20	2.3
ENSMUSG00000028677	0.104088372221	0.897102897103	0.111711272392423	24	2	176.5
ENSMUSG00000028797	0.0227607087988	0.402597402597	0.0410537811135336	24	20	109.7
ENSMUSG00000020936	0.0124004442274	0.268731268731	0.0290649162231026	24	12	182.9
ENSMUSG00000037373	0.0141233244472	0.297702297702	0.0312348950806895	24	12	29.8
ENSMUSG00000026878	0.0307620623285	0.502497502498	0.0488778741566725	24	18	57.3
ENSMUSG00000020936	0.00370058577813	0.10989010989	0.0153573783063203	24	18	202
ENSMUSG00000021556	0.02928387041	0.48951048951	0.0474631592594728	24	6	170.1
ENSMUSG00000024309	0.0752904863792	0.811188811189	0.0871851679595535	24	8	123.2
ENSMUSG00000079477	0.00290162970056	0.0929070929071	0.0136052916566178	24	20	112.5
ENSMUSG00000028677	0.00393067338922	0.117882117882	0.015957810007343	24	4	365.8
ENSMUSG00000014355	0.103237559086	0.892107892108	0.111055303115434	24	16	459.4
ENSMUSG00000020088	0.0434770113807	0.617382617383	0.0602574484638744	24	6	121.6
ENSMUSG00000068328	0.0124004442274	0.268731268731	0.0290649162231026	24	16	148.4
ENSMUSG00000002332	0.0347106056995	0.541458541459	0.052624808132547	24	2	173.3
ENSMUSG00000067851	0.0130931159927	0.270729270729	0.0300637010441813	24	18	435.2
ENSMUSG00000021556	0.00528971123111	0.147852147852	0.0187116062742826	24	10	13.5
ENSMUSG00000036733	0.0535897217898	0.682317682318	0.0690483222632352	24	10	101.9
ENSMUSG00000029446	0.00318020511535	0.0969030969031	0.0142308085156261	24	8	145.4
ENSMUSG00000067851	0.0683965981871	0.77022977023	0.0813502482010873	24	12	179.8
ENSMUSG00000022770	0.000244458458208	0.00599400599401	0.00393912705962133	24	18	305.1
ENSMUSG00000026553	0.010872194871	0.244755244755	0.0269749272187147	24	2	119.4
ENSMUSG00000022770	0.000570466111286	0.016983016983	0.00594251454419786	24	0	386.5
ENSMUSG00000026553	0.0669412888062	0.755244755245	0.0804034099709899	24	10	60.8
ENSMUSG00000022770	0.000445769440434	0.013986013986	0.00524689109181505	24	2	182.6
ENSMUSG00000020368	0.0409198292609	0.594405594406	0.0579134396209609	24	14	1102.1
ENSMUSG00000079477	0.00247821906377	0.0809190809191	0.0125040138597637	24	10	69.8
ENSMUSG00000027598	0.0647620862744	0.746253746254	0.0784469779403939	24	20	224.1
ENSMUSG00000020459	0.0654816988615	0.755244755245	0.0789560612739949	24	10	174.9
ENSMUSG00000024309	0.01690320071	0.327672327672	0.0346039778316278	24	2	114.5
ENSMUSG00000027598	0.0593022932511	0.719280719281	0.0737921228929074	24	12	44.5
ENSMUSG00000025261	0.00109568270988	0.031968031968	0.00823125082080746	24	10	329.9
ENSMUSG00000022898	0.00152218868462	0.048951048951	0.00970817166827495	24	10	3.7
ENSMUSG00000030751	0.01411583319	0.297702297702	0.0312348950806895	24	8	163.5
ENSMUSG00000030751	0.0307762166392	0.502497502498	0.0488778741566725	24	20	38.5
ENSMUSG00000034820	0.04149193178	0.597402597403	0.0585367217110986	24	20	288.5
ENSMUSG00000014355	0.0461508482156	0.635364635365	0.0626689015560349	24	2	74.5
ENSMUSG00000026965	0.0505914976461	0.663336663337	0.0664151075771763	24	2	127.7
ENSMUSG00000027598	0.000570820720288	0.016983016983	0.00594251454419786	24	0	140.3
ENSMUSG00000026878	0.0247994035688	0.435564435564	0.0429616351109463	24	0	112.1
ENSMUSG00000025224	0.0102842039854	0.237762237762	0.0262475665268431	24	22	73.8
ENSMUSG00000038160	0.00626810236879	0.168831168831	0.0203746151355569	24	20	148.8
ENSMUSG00000055204	0.0455453342438	0.634365634366	0.061972458815369	24	22	234
ENSMUSG00000025156	0.00143453199831	0.048951048951	0.00936839281849672	24	16	146.5
ENSMUSG00000020459	0.139103119285	0.957042957043	0.143039361772615	24	12	30.3
ENSMUSG00000026553	0.0260832755611	0.448551448551	0.044256537818471	24	2	61.4
ENSMUSG00000008855	0.00950420479882	0.228771228771	0.0251559827249012	24	0	554.7
ENSMUSG00000027598	0.00681545387493	0.177822177822	0.0212545150241818	24	20	111
ENSMUSG00000020088	0.00829197816992	0.206793206793	0.0234267669654229	24	16	37.4
ENSMUSG00000028646	0.0390318906542	0.572427572428	0.0563510725322709	24	12	112.7
ENSMUSG00000024712	0.181534472181	0.993006993007	0.1829583645135	24	22	24.7
ENSMUSG00000029446	0.161800940097	0.976023976024	0.164094037320597	24	2	14.5
ENSMUSG00000020459	0.00947349071971	0.21978021978	0.0251559827249012	24	12	2.8
ENSMUSG00000014355	0.0384766158526	0.57042957043	0.0558607820204523	24	18	225.9
ENSMUSG00000020088	0.042905189966	0.606393606394	0.0597226480152778	24	6	32.1
ENSMUSG00000021096	0.0654816988615	0.755244755245	0.0789560612739949	24	6	269.9
ENSMUSG00000025224	0.117099755027	0.919080919081	0.123424663894252	24	8	11.3
ENSMUSG00000008855	0.0256451479328	0.437562437562	0.0439611808976971	24	16	101.9
ENSMUSG00000026553	0.0124004442274	0.268731268731	0.0290649162231026	24	20	519
ENSMUSG00000005442	0.031250819114	0.514485514486	0.0492843781492462	24	4	96.9
ENSMUSG00000037373	0.104088372221	0.897102897103	0.111711272392423	24	0	37.3
ENSMUSG00000034820	0.0683859475317	0.77022977023	0.0813502482010873	24	8	96.3
ENSMUSG00000026553	0.055392856792	0.687312687313	0.0707104203507418	24	20	52
ENSMUSG00000030058	0.0010263673653	0.028971028971	0.00794061902478281	24	6	258.6
ENSMUSG00000027598	0.155222897478	0.969030969031	0.158056547815632	24	14	14.6
ENSMUSG00000024740	0.0835045062419	0.841158841159	0.0942612387355176	24	4	221.8
ENSMUSG00000020368	0.0683859475317	0.77022977023	0.0813502482010873	24	0	940.9
ENSMUSG00000021096	0.0443729040105	0.618381618382	0.0612360652889816	24	14	36.3
ENSMUSG00000001018	0.00169090436397	0.0559440559441	0.0101379917200632	24	0	155
ENSMUSG00000035505	0.0529341399064	0.673326673327	0.0685212009879778	24	4	279.9
ENSMUSG00000029446	0.00281222186047	0.0919080919081	0.01334492086276	24	14	33.6
ENSMUSG00000030058	0.00134592869539	0.044955044955	0.00906100170187488	24	16	20.4
ENSMUSG00000025224	0.00456481646763	0.131868131868	0.0173123850585932	24	18	73.9
ENSMUSG00000014355	0.00134592869539	0.044955044955	0.00906100170187488	24	2	60.8
ENSMUSG00000025261	0.000477415729476	0.014985014985	0.00542411308151414	24	20	244.5
ENSMUSG00000036733	0.0173261802899	0.336663336663	0.0351189624370058	24	14	6.8
ENSMUSG00000022365	0.055380662874	0.687312687313	0.0707104203507418	24	10	435.5
ENSMUSG00000020459	0.0216239500599	0.382617382617	0.0398114080688822	24	18	134.3
