ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000004207	0.999985035109231	0.999985035109231	1	28	7.3239702992192	8381.9626614843
ENSMUSG00000029405	0.152689940893593	0.152689940893593	1	20.1820940819423	4.3879708059924	537.592667409065
ENSMUSG00000014355	0.485331282636954	0.485331282636954	1	28	17.6462033064418	100.552352284796
ENSMUSG00000020794	0.999986422225624	0.999986422225624	1	20	6.5189417724904	1054.45867976608
ENSMUSG00000024740	0.999618677369512	0.999618677369512	1	24.0506329113924	2.7268043476824	610.644406050888
ENSMUSG00000040688	0.999999696695463	0.999999696695463	1	20	5.7777587617417	128.764607047931
ENSMUSG00000027828	0.383846209688008	0.383846209688008	1	23.2111692844677	22.8283555959707	1436.76833033224
ENSMUSG00000013160	0.999999999999714	0.999999999999714	1	27.4226804123711	22.6278388625523	1320.39343426103
ENSMUSG00000029405	0.785851582778125	0.785851582778125	1	28	13.9177152713877	14.7400382475539
ENSMUSG00000026965	0.907403770982776	0.907403770982776	1	24.6753246753247	6.9647374637608	367.016018982709
ENSMUSG00000021282	0.910968013831095	0.910968013831095	1	21.1446740858506	9.6582886003793	5048.91368562417
ENSMUSG00000020794	0.364192508342182	0.364192508342182	1	24.5841035120148	8.5173490661007	1975.24510138482
ENSMUSG00000012819	0.704660002986064	0.704660002986064	1	22.2780569514238	11.079615488561	151.287326777916
ENSMUSG00000071415	0.989479043427819	0.989479043427819	1	28	14.8774202035712	434.738544428384
ENSMUSG00000022770	0.930295077401827	0.930295077401827	1	22.5042301184433	18.0000637766029	1175.87390371674
ENSMUSG00000029405	0.908835750403474	0.908835750403474	1	24.4935543278085	2.4084085088059	2537.16441364374
ENSMUSG00000020459	0.915317948095188	0.915317948095188	1	24.7672253258845	15.0001822961134	32.4190790812715
ENSMUSG00000038160	0.811341292192118	0.811341292192118	1	21.28	7.5836768358881	417.94840702864
ENSMUSG00000030058	0.740851156657326	0.740851156657326	1	20.3675344563553	13.3752026472243	1353.65413705855
ENSMUSG00000028759	0.984135749950405	0.984135749950405	1	24.3144424131627	0.220884073906202	46.4036485860577
ENSMUSG00000030058	0.994864013436884	0.994864013436884	1	28	26.0263128186499	2070.41861037209
ENSMUSG00000004207	0.999005208065824	0.999005208065824	1	28	4.9950399216064	6324.28798504781
ENSMUSG00000020368	0.373801635100105	0.373801635100105	1	26.7605633802817	18.7143358340866	172.320233643368
ENSMUSG00000070733	0.999999999999999	0.999999999999999	1	24.3144424131627	2.6622167751594	369.660071853994
ENSMUSG00000005442	0.984647160024773	0.984647160024773	1	27.6507276507276	1.9465404595538	110.077277008861
ENSMUSG00000005442	0.65744164300055	0.65744164300055	1	20	3.9999369088474	285.368156708092
ENSMUSG00000021282	0.982622757502478	0.982622757502478	1	28	20.0922528651107	2188.88978988314
ENSMUSG00000008855	1	1	1	25.0470809792844	13.9057749502786	730.828487747836
ENSMUSG00000019868	0.999614474628175	0.999614474628175	1	23.963963963964	2.1296818667159	83.1431910348653
ENSMUSG00000026878	0.999999970823242	0.999999970823242	1	20	5.3706397849852	23.2536419849012
ENSMUSG00000029405	0.914860931826446	0.914860931826446	1	20.2435312024353	10.0642567031661	164.425267778482
ENSMUSG00000040688	0.999995873497809	0.999995873497809	1	20	11.7531746912372	138.03833347007
ENSMUSG00000036733	0.691139656812948	0.691139656812948	1	26.7605633802817	14.3445093031951	238.0347633465
ENSMUSG00000005442	0.0816323560278702	0.0816323560278702	1	22.8915662650602	11.6697621399021	1652.13006337703
ENSMUSG00000067851	0.999999999879202	0.999999999879202	1	20.3053435114504	13.8526955105929	21.9404927047207
ENSMUSG00000036733	0.978050973491245	0.978050973491245	1	20	14.1759970359169	77.3750211566131
ENSMUSG00000029405	1	1	1	28	7.9999369088474	1172.20129125089
ENSMUSG00000005442	0.999847847749718	0.999847847749718	1	26.5469061876248	19.3475486065212	60.5779378843544
ENSMUSG00000030751	0.980939374850523	0.980939374850523	1	25.4302103250478	0.348793847260502	37.2282236557034
ENSMUSG00000015341	0.997041179305131	0.997041179305131	1	28	17.2520078003697	124.448137646564
ENSMUSG00000040688	0.77008915369728	0.77008915369728	1	25.3333333333333	4.1706917102262	137.166273494728
ENSMUSG00000022100	0.999978180833072	0.999978180833072	1	20	14.0538880872109	558.008065833512
ENSMUSG00000026553	0.524152344094144	0.524152344094144	1	27.536231884058	24.0271243579969	21.2977604927106
ENSMUSG00000028677	0.990361923950515	0.990361923950515	1	20.4930662557781	12.4329881846207	174.663267810331
ENSMUSG00000055204	0.999958982950854	0.999958982950854	1	23.3743409490334	16.6267426925129	419.856496580185
ENSMUSG00000020459	1	1	1	20	12.8096096639416	220.146601954258
ENSMUSG00000037373	0.821541038308402	0.821541038308402	1	27.19836400818	0.949478330204098	190.628455195409
ENSMUSG00000004207	1	1	1	23.963963963964	20.2172726046871	5845.43683814846
ENSMUSG00000022100	0.999999980956859	0.999999980956859	1	20	13.617095783619	1753.35455238309
ENSMUSG00000022770	0.767005783298477	0.767005783298477	1	20	14.7442125417952	20.6406650875244
ENSMUSG00000025261	0.962133340301896	0.962133340301896	1	26.3366336633663	9.0804331230767	64.7046812440152
ENSMUSG00000030058	0.89000514747927	0.89000514747927	1	20	6.0341485864623	1067.4642424165
ENSMUSG00000029405	0.997282873617608	0.997282873617608	1	24.2258652094718	9.5542945229264	33.7820920007423
ENSMUSG00000067851	0.706192771891783	0.706192771891783	1	23.5398230088496	21.841455719144	695.140135451192
ENSMUSG00000019295	0.514121705734916	0.514121705734916	1	21.9110378912685	2.0247513091197	231.041855043031
ENSMUSG00000005442	0.589222817771217	0.589222817771217	1	20.9448818897638	15.6571927727489	113.824003068644
ENSMUSG00000027598	0.999997643943584	0.999997643943584	1	20	5.5040577590244	42.087469421983
ENSMUSG00000032112	0.999999999762724	0.999999999762724	1	20.0603318250377	13.9602447839414	22.3641440775317
ENSMUSG00000027598	0.999750675506667	0.999750675506667	1	23.1304347826087	17.5843951693522	185.291198321621
ENSMUSG00000029234	0.999927515903799	0.999927515903799	1	20	18.6467092582716	714.575097941889
ENSMUSG00000027598	0.424381326775723	0.424381326775723	1	24.6753246753247	21.3218002901864	864.07935783642
ENSMUSG00000020794	0.324431425931937	0.324431425931937	1	26.7605633802817	5.8717862767747	2899.12841085844
ENSMUSG00000014355	0.999633316039833	0.999633316039833	1	28	18.1100130326893	254.972955807862
ENSMUSG00000020936	0.999738970221339	0.999738970221339	1	26.3366336633663	2.4737412363508	68.9548770936771
ENSMUSG00000028797	0.995770066761859	0.995770066761859	1	28	11.7559534281956	38.1674374270809
ENSMUSG00000026553	0.999192440099793	0.999192440099793	1	20	7.8640064558176	92.8929513972147
ENSMUSG00000008855	0.921247554032355	0.921247554032355	1	20	14.8499263661094	84.4252882149656
ENSMUSG00000055204	0.99999999899554	0.99999999899554	1	20	3.840565681822	1178.90955653319
ENSMUSG00000071659	0.926823845321459	0.926823845321459	1	27.0875763747454	11.5484702407078	721.882295662695
ENSMUSG00000037373	0.992442940278009	0.992442940278009	1	20.3053435114504	9.9996820495256	1631.90962592928
ENSMUSG00000022898	0.882574924499794	0.882574924499794	1	26.6533066132265	1.7195238892763	84.8957353237079
ENSMUSG00000008855	0.999992874978732	0.999992874978732	1	20	5.3086917880162	218.104426231462
ENSMUSG00000028797	0.225934388091207	0.225934388091207	1	23.050259965338	17.6678758628081	337.765999768602
ENSMUSG00000028797	0.999999999871426	0.999999999871426	1	22.5806451612903	10.7523595600282	91.4029771055428
ENSMUSG00000026878	0.999800721895596	0.999800721895596	1	20	9.2430089284889	31.7740784417892
ENSMUSG00000008855	0.999615727673033	0.999615727673033	1	28	13.6035272031827	505.729614968607
ENSMUSG00000026553	0.999894874508709	0.999894874508709	1	20	0.872361628159801	185.077576900233
ENSMUSG00000022100	0.995503403125327	0.995503403125327	1	23.3743409490334	17.0298322891927	1213.29503882964
ENSMUSG00000040688	0.999988367712313	0.999988367712313	1	28	3.9322285428577	732.61414058556
ENSMUSG00000020519	0.71491982091543	0.71491982091543	1	28	18.7032286954763	534.239782457912
ENSMUSG00000020936	0.810167770669924	0.810167770669924	1	20.0603318250377	5.6235964421492	138.447681945021
ENSMUSG00000022770	0.999999992618777	0.999999992618777	1	20	3.9999369088474	14.2043887763511
ENSMUSG00000022100	0.999999923611859	0.999999923611859	1	20	19.2557842103787	180.935271664936
ENSMUSG00000055204	0.999864317428064	0.999864317428064	1	24.1379310344828	21.5516985113463	667.020193459689
ENSMUSG00000055204	0.866313359352398	0.866313359352398	1	22.6575809199319	0.533862952168604	480.85020999089
ENSMUSG00000087260	0.959610775556815	0.959610775556815	1	28	5.7927727865036	69.6591016343496
ENSMUSG00000021327	0.999923931063035	0.999923931063035	1	28	6.8784162819654	80.1168966425622
ENSMUSG00000034820	0.999999998589374	0.999999998589374	1	22.7350427350427	12.1443292416235	224.411022524371
ENSMUSG00000034820	0.999962698127924	0.999962698127924	1	28	9.4581574267138	259.156244675064
ENSMUSG00000028759	0.998720947436517	0.998720947436517	1	28	13.0122370305479	80.9625216754207
ENSMUSG00000022193	0.0641010085709759	0.0641010085709759	1	20.8137715179969	16.1501820282267	2700.96623820248
ENSMUSG00000027598	0.999970922009709	0.999970922009709	1	21.7675941080196	4.6128652331571	229.664853839323
ENSMUSG00000030058	0.999976172779171	0.999976172779171	1	28	5.6256722596798	1504.29599227351
ENSMUSG00000020088	0.999999999989528	0.999999999989528	1	25.1417769376182	18.0000562876998	1031.06282763156
ENSMUSG00000037373	0.812903608540953	0.812903608540953	1	20.6201550387597	14.2464677941723	1222.99496397782
ENSMUSG00000007036	0.999058054582792	0.999058054582792	1	23.7076648841355	4.9105938795699	566.12918525815
ENSMUSG00000022898	0.998711838986222	0.998711838986222	1	20	9.364175054312	66.7844994534764
ENSMUSG00000014355	0.999999987696988	0.999999987696988	1	20	14.9754781639907	178.39349611008
ENSMUSG00000014355	0.999999999981431	0.999999999981431	1	21.486268174475	9.5706677943316	915.325975817218
ENSMUSG00000037373	0.999999999990888	0.999999999990888	1	22.20367278798	19.5925913328874	295.609349691157
ENSMUSG00000001018	0.939217276110348	0.939217276110348	1	28	1.1617418920001	381.526505573076
ENSMUSG00000032803	0.999880658685022	0.999880658685022	1	23.2111692844677	8.2028368057644	216.336747855922
ENSMUSG00000078713	0.926366112978578	0.926366112978578	1	20	18.0000637766029	15.2277573522476
ENSMUSG00000028677	0.999997654318492	0.999997654318492	1	28	23.8643676697376	639.151128161844
ENSMUSG00000028797	0.990001694943953	0.990001694943953	1	28	8.1973902220086	447.607375597183
ENSMUSG00000020936	0.87286277355471	0.87286277355471	1	28	12.2743917230754	650.843806867396
ENSMUSG00000037373	0.773237613086191	0.773237613086191	1	28	3.8189621433007	77.9707513653126
ENSMUSG00000026878	0.986763911961233	0.986763911961233	1	28	10.6990202965938	123.934956065957
ENSMUSG00000020936	0.999999999453749	0.999999999453749	1	20	8.9077250131768	1056.48169846225
ENSMUSG00000021556	0.999999985812917	0.999999985812917	1	23.6234458259325	4.5785209275397	616.359604565143
ENSMUSG00000024309	0.906930159540055	0.906930159540055	1	24.8598130841122	9.0035678076835	162.898682158305
ENSMUSG00000079477	0.393862125373652	0.393862125373652	1	24.6753246753247	15.5295062651664	337.047252449789
ENSMUSG00000028677	0.997900670134172	0.997900670134172	1	25.2371916508539	7.2743095830221	1603.72294005318
ENSMUSG00000014355	0.999999999793705	0.999999999793705	1	20	5.1481008902674	1290.92754701851
ENSMUSG00000020088	0.977494803149212	0.977494803149212	1	28	8.6716054847098	198.393688391235
ENSMUSG00000068328	0.99977351506707	0.99977351506707	1	28	27.0763768751774	280.673291393122
ENSMUSG00000002332	0.999999999997249	0.999999999997249	1	26.441351888668	19.5235895492663	751.750848256418
ENSMUSG00000067851	0.983925717804893	0.983925717804893	1	28	11.4376510158756	1502.34523127232
ENSMUSG00000021556	0.857223676463576	0.857223676463576	1	20	18.0000637766029	35.952433207912
ENSMUSG00000036733	0.999938007769852	0.999938007769852	1	23.050259965338	3.8416259829478	314.948843030784
ENSMUSG00000029446	0.783220770939429	0.783220770939429	1	22.9706390328152	11.9210522422905	394.892850233171
ENSMUSG00000067851	1	1	1	20	18.0000637766029	587.406582103283
ENSMUSG00000022770	0.190999107179736	0.190999107179736	1	26.441351888668	19.3257447920347	1511.09738924897
ENSMUSG00000026553	0.774554793804149	0.774554793804149	1	22.4283305227656	1.0094650474537	366.155495737626
ENSMUSG00000022770	0.662758804578018	0.662758804578018	1	23.4567901234568	18.614973415895	1017.15670632205
ENSMUSG00000026553	0.999133780270648	0.999133780270648	1	20.9448818897638	19.365436236189	157.405468297203
ENSMUSG00000022770	0.589744292643935	0.589744292643935	1	22.8130360205832	22.427887168109	540.964442528016
ENSMUSG00000020368	0.999999999999899	0.999999999999899	1	28	7.0072749693985	2785.71507709734
ENSMUSG00000079477	0.53518581130344	0.53518581130344	1	20	3.999938736042	142.261895603151
ENSMUSG00000027598	0.999998862524453	0.999998862524453	1	20.2435312024353	10.079735466155	462.748187238728
ENSMUSG00000020459	0.999999611368902	0.999999611368902	1	20	17.2051474064132	252.261118450632
ENSMUSG00000024309	0.93865942462105	0.93865942462105	1	28	25.7063487643326	602.865912245721
ENSMUSG00000027598	1	1	1	28	4.5569647724895	46.7777560236389
ENSMUSG00000025261	0.291759966180887	0.291759966180887	1	22.5806451612903	11.4431267473597	1744.79368998839
ENSMUSG00000022898	0.905281308173941	0.905281308173941	1	24.953095684803	4.7153731408287	18.9140023165225
ENSMUSG00000030751	0.999999999987106	0.999999999987106	1	20.3675344563553	2.89732264788289	330.890056298983
ENSMUSG00000030751	0.978640061076883	0.978640061076883	1	28	12.2208450944707	48.994672727254
ENSMUSG00000034820	0.266679663687581	0.266679663687581	1	28	12.0204601502633	1025.73279013231
