ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000024256	0.00550595238095238	0.0660714285714286	0.0422123015873016	24	10	30.5823682863182
ENSMUSG00000024617	0.108680555555556	1	0.169467984934087	30	1	181.655732086824
ENSMUSG00000024639	0.336929563492063	1	0.360436277224067	24	4	38.2544768621922
ENSMUSG00000024960	0.0460813492063492	0.552976190476191	0.117763447971781	30	13	10.2530483272049
ENSMUSG00000025739	0.0311507936507937	0.373809523809524	0.0955291005291007	18	4	50.7702668891941
ENSMUSG00000025892	0.0460813492063492	0.552976190476191	0.117763447971781	18	16	47.729707730092
ENSMUSG00000025958	0.0226438492063492	0.27172619047619	0.0868014219576719	24	1	47.0402786184351
ENSMUSG00000026567	0.398759920634921	1	0.4122012662743	30	4	2.9698484809835
ENSMUSG00000026824	0.143774801587302	1	0.206676277281747	30	28	39.8101117808026
ENSMUSG00000026959	0.0226438492063492	0.27172619047619	0.0868014219576719	30	28	52.3966124859231
ENSMUSG00000027523	0.0610119047619048	0.732142857142857	0.119427558257346	30	22	82.51936136447
ENSMUSG00000027669	0.0141369047619048	0.169642857142857	0.0650297619047621	24	7	18.2787102936723
ENSMUSG00000028957	0.143774801587302	1	0.206676277281747	18	13	29.698484809835
ENSMUSG00000029064	0.0311507936507937	0.373809523809524	0.0955291005291007	24	4	247.310596719995
ENSMUSG00000029334	0.108680555555556	1	0.169467984934087	30	19	15.556349186104
ENSMUSG00000029361	0.178869047619048	1	0.228554894179895	30	25	34.7189429562595
ENSMUSG00000029663	0.00173611111111111	0.0208333333333333	0.0228174603174603	30	10	3.60624458405139
ENSMUSG00000029713	0.143774801587302	1	0.206676277281747	18	10	39.3858477120907
ENSMUSG00000029778	0.0311507936507937	0.373809523809524	0.0955291005291007	24	7	24.6073159852918
ENSMUSG00000030102	0.336929563492063	1	0.360436277224067	30	1	27.5064537881567
ENSMUSG00000030209	0.00982142857142857	0.117857142857143	0.0645408163265306	24	4	57.8766900401189
ENSMUSG00000030592	0.275099206349206	1	0.320368696001607	30	4	6.08111831820431
ENSMUSG00000031659	0.47358630952381	1	0.47358630952381	30	4	18.031222920257
ENSMUSG00000031748	0.0460813492063492	0.552976190476191	0.117763447971781	24	7	171.473394437738
ENSMUSG00000032034	0.178869047619048	1	0.228554894179895	30	4	7.84888527117068
ENSMUSG00000032192	0.00173611111111111	0.0208333333333333	0.0228174603174603	24	7	14.5133666838539
ENSMUSG00000032246	0.0610119047619048	0.732142857142857	0.119427558257346	30	4	15.6270598642227
ENSMUSG00000032562	0.0610119047619048	0.732142857142857	0.119427558257346	30	1	54.0229580826521
ENSMUSG00000032766	0.398759920634921	1	0.4122012662743	30	19	125.228610948138
ENSMUSG00000033765	0.0610119047619048	0.732142857142857	0.119427558257346	30	28	1.5556349186104
ENSMUSG00000033981	0.0460813492063492	0.552976190476191	0.117763447971781	24	1	82.0597419566988
ENSMUSG00000036402	0.143774801587302	1	0.206676277281747	30	19	50.6288455329567
ENSMUSG00000036438	0.336929563492063	1	0.360436277224067	18	13	194.52507550442
ENSMUSG00000036438	0.0848462301587302	1	0.147280248577418	30	1	232.072445585425
ENSMUSG00000038026	0.178869047619048	1	0.228554894179895	18	13	9.75807358037434
ENSMUSG00000038473	0.0610119047619048	0.732142857142857	0.119427558257346	30	19	3.18198051533946
ENSMUSG00000038811	0.275099206349206	1	0.320368696001607	30	4	7.84888527117067
ENSMUSG00000039943	0.0226438492063492	0.27172619047619	0.0868014219576719	24	1	56.6922861816315
ENSMUSG00000040061	0.0141369047619048	0.169642857142857	0.0650297619047621	30	10	4.10121933088198
ENSMUSG00000041624	0.0311507936507937	0.373809523809524	0.0955291005291007	24	4	26.0922402257836
ENSMUSG00000042644	0.336929563492063	1	0.360436277224067	30	13	2.3334523779156
ENSMUSG00000043301	0.178869047619048	1	0.228554894179895	24	22	5.72756492761104
ENSMUSG00000048240	0.0848462301587302	1	0.147280248577418	30	28	19.0211724139182
ENSMUSG00000049892	0.336929563492063	1	0.360436277224067	30	19	77.1453498274523
ENSMUSG00000050901	0.0848462301587302	1	0.147280248577418	24	16	3.57088924499207
ENSMUSG00000050965	0.00550595238095238	0.0660714285714286	0.0422123015873016	24	1	55.4194939754956
ENSMUSG00000051177	0.275099206349206	1	0.320368696001607	18	13	41.7193000900063
ENSMUSG00000051331	0.0141369047619048	0.169642857142857	0.0650297619047621	24	1	21.3899801308931
ENSMUSG00000052889	0.0848462301587302	1	0.147280248577418	24	10	50.3106474814229
ENSMUSG00000052920	0.336929563492063	1	0.360436277224067	18	4	9.89949493661167
ENSMUSG00000053819	0.0226438492063492	0.27172619047619	0.0868014219576719	24	4	28.178205230284
ENSMUSG00000054764	0.0610119047619048	0.732142857142857	0.119427558257346	30	19	3.88908729652601
ENSMUSG00000055866	0.00173611111111111	0.0208333333333333	0.0228174603174603	24	10	43.0628029742608
ENSMUSG00000057378	0.0610119047619048	0.732142857142857	0.119427558257346	30	22	18.8090403795622
ENSMUSG00000057614	0.178869047619048	1	0.228554894179895	30	28	40.4465078838704
ENSMUSG00000057897	0.00550595238095238	0.0660714285714286	0.0422123015873016	24	7	92.6309883354377
ENSMUSG00000059003	0.47358630952381	1	0.47358630952381	30	28	13.0107647738325
ENSMUSG00000063065	0.108680555555556	1	0.169467984934087	30	22	22.0617315730203
ENSMUSG00000063130	0.00173611111111111	0.0208333333333333	0.0228174603174603	30	10	4.10121933088197
ENSMUSG00000063358	0.143774801587302	1	0.206676277281747	24	10	97.8635785162183
ENSMUSG00000063594	0.00550595238095238	0.0660714285714286	0.0422123015873016	24	16	44.8659252662864
ENSMUSG00000068523	0.00550595238095238	0.0660714285714286	0.0422123015873016	30	13	172.534054609518
ENSMUSG00000068523	0.275099206349206	1	0.320368696001607	30	19	31.1834090503268
ENSMUSG00000099269	0.00173611111111111	0.0208333333333333	0.0228174603174603	30	13	1.76776695296637
