ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000093575	0.00695748569387103	0.417449141632262	0.0896455649763759	20	10	7.24784450716211
ENSMUSG00000005442	0.324945058168405	1	0.353770584113032	28	13	30.8298556597335
ENSMUSG00000021266	0.0698335698494508	1	0.163342988432935	26	9	26.1629509039023
ENSMUSG00000008855	0.0318681318636626	1	0.126563719732446	28	18	112.288556852424
ENSMUSG00000026810	0.572230825296128	1	0.574007863011087	26	17	58.2655987697715
ENSMUSG00000021282	0.0870280251852597	1	0.176353644831714	26	12	45.7498087427697
ENSMUSG00000027598	0.0385215515850877	1	0.134216588047099	24	2	99.4368911043583
ENSMUSG00000015341	0.267507197726042	1	0.309615551782351	26	11	4.31335136523794
ENSMUSG00000005982	0.0129045036012323	0.774270216073937	0.102465018864411	20	13	31.7137391362167
ENSMUSG00000026553	0.208260133699717	1	0.265601334144238	26	3	47.0933116270243
ENSMUSG00000041645	0.337130696680051	1	0.363632715549947	28	15	6.7175144212722
ENSMUSG00000067851	0.08254153760647	1	0.173161513631037	20	13	3.00520382004283
ENSMUSG00000029405	0.0095344100750294	0.572064604501764	0.0959921104393761	20	12	1.4142135623731
ENSMUSG00000024309	0.144622912742092	1	0.218963288955331	20	11	60.0687210617971
ENSMUSG00000025224	9.51112740445636e-05	0.00570667644267381	0.0443815219248053	20	18	1.34350288425444
ENSMUSG00000078552	0.0120068344692716	0.720410068156294	0.100955513106236	26	15	37.4059487247684
ENSMUSG00000008855	0.0410689036933171	1	0.137687688221922	22	20	62.0132647100602
ENSMUSG00000024414	0.226875031957986	1	0.279353696434079	26	0	27.2236110756821
ENSMUSG00000001016	0.0464351390188618	1	0.141724675611768	22	16	116.531197539543
ENSMUSG00000007036	0.107397355848434	1	0.192489234353193	20	8	48.4721698503378
ENSMUSG00000029234	0.158964501948704	1	0.229472870822482	22	13	3.04055915910216
ENSMUSG00000030058	0.199506859700387	1	0.259112695373424	26	4	62.7203714912468
ENSMUSG00000026965	0.0161007971436974	0.966047828621843	0.107355573156815	20	12	15.5740268556337
ENSMUSG00000024740	0.0385215515850877	1	0.134216588047099	26	15	47.2347329832614
ENSMUSG00000008855	0.0298056052906808	1	0.124876411861892	26	4	14.9199530830361
ENSMUSG00000032112	0.166647761606823	1	0.234849844979088	22	16	194.666496860657
ENSMUSG00000040688	0.137947637987936	1	0.214512450968536	24	14	4.06586399182265
ENSMUSG00000026878	0.00172785782672859	0.103671469603715	0.0685747260686465	22	5	19.3040151263928
ENSMUSG00000014355	0.107397355848434	1	0.192489234353193	28	27	34.2239682094289
ENSMUSG00000001158	0.0919114332468226	1	0.180371631340929	26	3	12.4450793488832
ENSMUSG00000025224	0.589198195683899	1	0.590416753717111	22	17	3.7476659402887
ENSMUSG00000040688	0.0410689036933171	1	0.137687688221922	24	20	9.33380951166243
ENSMUSG00000040688	0.08254153760647	1	0.173161513631037	26	20	12.7279220613578
ENSMUSG00000014355	0.158964501948704	1	0.229472870822482	28	1	4.24264068711929
ENSMUSG00000035505	0.0780550500276803	1	0.169735979288804	24	0	1.52027957955108
ENSMUSG00000022100	0.0698335698494508	1	0.163342988432935	28	25	111.93500346183
ENSMUSG00000026965	0.08254153760647	1	0.173161513631037	26	13	19.869700551342
ENSMUSG00000020794	0.00695748569387103	0.417449141632262	0.0896455649763759	28	0	1.97989898732233
ENSMUSG00000022770	0.431616713171188	1	0.443066291411649	22	14	34.6482322781409
ENSMUSG00000010406	0.131272363233779	1	0.209640963519055	26	4	39.2444263558534
ENSMUSG00000028677	0.0244591194391443	1	0.119030286837451	26	8	63.4274782724333
ENSMUSG00000022770	0.08254153760647	1	0.173161513631037	26	2	34.6482322781408
ENSMUSG00000021327	0.539205440225125	1	0.542072314485853	26	14	31.6783837971573
ENSMUSG00000038160	0.217567582828852	1	0.27258359499276	26	1	0.777817459305203
ENSMUSG00000040688	0.0967948413083854	1	0.183918106561203	28	9	16.2634559672906
ENSMUSG00000019868	0.0139247091107077	0.835482546642462	0.104365762097238	28	16	11.0308657865101
ENSMUSG00000078923	0.555718132760627	1	0.557877006673885	26	22	18.1726442764943
ENSMUSG00000032112	0.0919114332468226	1	0.180371631340929	26	25	2.47487373415292
ENSMUSG00000014355	0.131272363233779	1	0.209640963519055	22	14	5.79827560572968
ENSMUSG00000025224	0.0780550500276803	1	0.169735979288804	26	0	33.2340187157677
ENSMUSG00000025224	0.446078856114025	1	0.455799655403712	26	17	0.494974746830584
ENSMUSG00000026553	0.0870280251852597	1	0.176353644831714	26	3	64.7002704785691
ENSMUSG00000025224	0.190753585701057	1	0.252366809411769	26	4	3.11126983722081
ENSMUSG00000014355	0.208260133699717	1	0.265601334144238	26	19	21.0717820793591
ENSMUSG00000003346	0.301155693073474	1	0.335439557174798	28	7	1.97989898732233
ENSMUSG00000067851	0.0436162558015465	1	0.139376650340281	26	21	27.4357431100381
ENSMUSG00000026965	0.0464351390188618	1	0.141724675611768	28	4	4.17193000900063
ENSMUSG00000024740	0.12507447662655	1	0.205602000487961	26	18	22.6981276760882
ENSMUSG00000026553	0.199506859700387	1	0.259112695373424	26	6	3.18198051533946
ENSMUSG00000071659	0.0298056052906808	1	0.124876411861892	24	12	67.9529616720278
ENSMUSG00000020368	0.0075575003300048	0.453450019800288	0.0922165714453944	20	10	207.040865531421
ENSMUSG00000004207	0.0228083907573296	1	0.116660379116608	26	1	119.996020767357
ENSMUSG00000030751	0.40324797559053	1	0.418190411500444	26	9	14.0714249456123
ENSMUSG00000025261	0.0111091653373109	0.666549920238652	0.0987637072820488	22	6	91.358196129302
ENSMUSG00000028759	0.226875031957986	1	0.279353696434079	24	12	35.373016728857
ENSMUSG00000032803	0.182542303483	1	0.24653811568549	26	22	6.08111831820431
ENSMUSG00000020708	0.324945058168405	1	0.353770584113032	26	8	101.328401744032
ENSMUSG00000022770	0.144622912742092	1	0.218963288955331	26	12	140.572828099886
ENSMUSG00000022365	0.24661869116844	1	0.294164063006688	26	9	55.8614357137373
ENSMUSG00000026878	0.389341380952709	1	0.406633397557803	26	20	49.9924494298889
ENSMUSG00000004207	0.036226105010866	1	0.131951530812484	26	17	440.881078069812
ENSMUSG00000029405	0.236746861563213	1	0.286697305877409	28	9	61.1647365726364
ENSMUSG00000014355	0.049254022236177	1	0.14445155045987	28	13	9.33380951166243
ENSMUSG00000020794	0.000135696932940944	0.00814181597645661	0.0443815219248053	22	11	26.9407683632074
ENSMUSG00000024740	0.376001390470192	1	0.395399906771806	28	18	85.2063671329789
ENSMUSG00000040688	0.08254153760647	1	0.173161513631037	28	3	4.31335136523794
ENSMUSG00000027828	0.0464351390188618	1	0.141724675611768	20	15	93.6209378290988
ENSMUSG00000013160	0.182542303483	1	0.24653811568549	26	14	91.8531708761324
ENSMUSG00000029405	0.10209609857841	1	0.187911440696271	26	7	3.32340187157677
ENSMUSG00000026965	0.0554752083962169	1	0.150301365525491	26	20	56.7099638511611
ENSMUSG00000021282	0.036226105010866	1	0.131951530812484	26	25	381.766951162617
ENSMUSG00000020794	0.0385215515850877	1	0.134216588047099	26	5	30.3348809129029
ENSMUSG00000012819	0.049254022236177	1	0.14445155045987	28	3	285.105454174416
ENSMUSG00000071415	0.0228083907573296	1	0.116660379116608	20	3	42.3026631844852
ENSMUSG00000022770	0.158964501948704	1	0.229472870822482	28	13	46.5276262020748
ENSMUSG00000029405	0.226875031957986	1	0.279353696434079	26	6	385.8681704935
ENSMUSG00000020459	0.107397355848434	1	0.192489234353193	28	11	6.29325035256027
ENSMUSG00000038160	0.0698335698494508	1	0.163342988432935	24	20	11.6319065505187
ENSMUSG00000030058	0.131272363233779	1	0.209640963519055	26	8	34.8603643124968
ENSMUSG00000028759	0.0780550500276803	1	0.169735979288804	20	11	4.06586399182265
ENSMUSG00000030058	0.0172566796672116	1	0.109237506537926	28	18	77.4989032180457
ENSMUSG00000004207	0.0318681318636626	1	0.126563719732446	26	17	113.914902449153
ENSMUSG00000020368	0.113136972933878	1	0.197095623934322	26	1	4.38406204335659
ENSMUSG00000070733	0.174331021264942	1	0.24038993012918	28	1	22.3445742854949
ENSMUSG00000005442	0.236746861563213	1	0.286697305877409	28	27	8.41457069611992
ENSMUSG00000005442	0.0523646153161969	1	0.147278251107606	28	7	18.031222920257
ENSMUSG00000021282	0.217567582828852	1	0.27258359499276	20	13	46.2271058200705
ENSMUSG00000008855	0.491613852190757	1	0.497215192885429	20	17	40.0752768237474
ENSMUSG00000019868	0.0554752083962169	1	0.150301365525491	22	19	31.3955410846826
ENSMUSG00000026878	0.00884596252058399	0.530757751235039	0.0952015503661369	20	2	1.27279220613578
ENSMUSG00000029405	0.199506859700387	1	0.259112695373424	20	17	11.5611958724
ENSMUSG00000040688	0.0120068344692716	0.720410068156294	0.100955513106236	22	13	12.8693434175952
ENSMUSG00000036733	0.24661869116844	1	0.294164063006688	26	24	10.6773123959169
ENSMUSG00000005442	0.267507197726042	1	0.309615551782351	26	16	88.8833223951491
ENSMUSG00000067851	0.24661869116844	1	0.294164063006688	26	1	1.4142135623731
ENSMUSG00000036733	0.199506859700387	1	0.259112695373424	26	0	13.0814754519511
ENSMUSG00000029405	0.267507197726042	1	0.309615551782351	20	1	49.249987309643
ENSMUSG00000005442	0.0228083907573296	1	0.116660379116608	26	18	12.8693434175952
ENSMUSG00000030751	0.41715457022835	1	0.430290674582017	28	11	2.12132034355964
ENSMUSG00000015341	0.217567582828852	1	0.27258359499276	26	13	10.9601551083915
ENSMUSG00000040688	0.389341380952709	1	0.406633397557803	26	19	2.26274169979695
ENSMUSG00000022100	0.00884596252058399	0.530757751235039	0.0952015503661369	28	18	26.6579256507328
ENSMUSG00000026553	0.131272363233779	1	0.209640963519055	28	11	1.20208152801713
ENSMUSG00000028677	0.0228083907573296	1	0.116660379116608	22	19	25.1730014102411
ENSMUSG00000055204	0.324945058168405	1	0.353770584113032	22	17	20.6475180106472
ENSMUSG00000020459	0.174331021264942	1	0.24038993012918	24	20	16.1220346110533
ENSMUSG00000037373	0.107397355848434	1	0.192489234353193	26	7	16.0513239329346
ENSMUSG00000004207	0.0213381356252366	1	0.114715908515055	20	13	169.458140111356
ENSMUSG00000022100	0.312759419656759	1	0.344177430820348	28	17	63.2860569161961
ENSMUSG00000022770	0.10209609857841	1	0.187911440696271	26	19	1.48492424049175
ENSMUSG00000025261	0.151793707345398	1	0.224215068385641	28	13	5.79827560572968
ENSMUSG00000030058	0.289551966490189	1	0.326423174244417	22	4	42.4971175493115
ENSMUSG00000029405	0.107397355848434	1	0.192489234353193	24	16	9.98788328425998
ENSMUSG00000067851	0.0623210773400418	1	0.156624302539156	28	3	47.4468650176174
ENSMUSG00000019295	0.190753585701057	1	0.252366809411769	26	16	28.9206673505298
ENSMUSG00000005442	0.226875031957986	1	0.279353696434079	26	15	5.86898628384834
ENSMUSG00000027598	0.0870280251852597	1	0.176353644831714	26	3	2.68700576850888
ENSMUSG00000032112	0.166647761606823	1	0.234849844979088	22	10	2.1920310216783
ENSMUSG00000027598	0.0059150062317909	0.354900373907454	0.0873985387120464	22	0	12.3036579926459
ENSMUSG00000029234	0.0464351390188618	1	0.141724675611768	24	4	29.698484809835
ENSMUSG00000027598	0.166647761606823	1	0.234849844979088	26	17	21.2132034355964
ENSMUSG00000020794	0.0436162558015465	1	0.139376650340281	26	7	69.1550432000444
ENSMUSG00000014355	0.00815751496613857	0.489450897968314	0.0937811792226815	20	2	6.64680374315355
ENSMUSG00000020936	0.0739443099385655	1	0.166736747744931	26	5	5.30330085889911
ENSMUSG00000028797	0.0967948413083854	1	0.183918106561203	28	9	13.6471608769004
ENSMUSG00000026553	0.0185622800801776	1	0.11181117529777	26	23	9.61665222413704
ENSMUSG00000008855	0.049254022236177	1	0.14445155045987	22	8	12.6572113832392
ENSMUSG00000055204	0.0318681318636626	1	0.126563719732446	26	7	75.8725576213165
ENSMUSG00000071659	0.190753585701057	1	0.252366809411769	26	20	54.7300648638388
ENSMUSG00000037373	0.199506859700387	1	0.259112695373424	26	6	31.4662517628014
ENSMUSG00000022898	0.0464351390188618	1	0.141724675611768	26	13	8.48528137423857
ENSMUSG00000008855	0.0318681318636626	1	0.126563719732446	26	14	17.0412734265958
ENSMUSG00000028797	0.289551966490189	1	0.326423174244417	24	4	19.551502499808
ENSMUSG00000028797	0.0660773235947463	1	0.160012527576324	28	4	29.7691954879537
ENSMUSG00000026878	0.026109848120959	1	0.120915320141207	22	0	1.90918830920368
ENSMUSG00000008855	0.151793707345398	1	0.224215068385641	28	11	35.1432070249714
ENSMUSG00000026553	0.0436162558015465	1	0.139376650340281	26	5	30.4763022691402
ENSMUSG00000022100	0.40324797559053	1	0.418190411500444	28	15	20.4353859762913
ENSMUSG00000040688	0.0588981428681293	1	0.153512732117459	26	6	43.5577777210913
ENSMUSG00000020519	0.12507447662655	1	0.205602000487961	22	3	34.5775216000222
ENSMUSG00000020936	0.0244591194391443	1	0.119030286837451	26	14	10.4651803615609
ENSMUSG00000022770	0.0111091653373109	0.666549920238652	0.0987637072820488	20	1	0.282842712474619
ENSMUSG00000022100	0.257062944447241	1	0.301884109220838	28	23	9.12167747730647
ENSMUSG00000055204	0.144622912742092	1	0.218963288955331	28	23	27.3650324319194
ENSMUSG00000055204	0.362661399987675	1	0.384185851303332	20	1	21.5667568261897
ENSMUSG00000087260	0.144622912742092	1	0.218963288955331	20	17	5.19723484172112
ENSMUSG00000021327	0.0279577267058199	1	0.123263099525546	26	9	1.97989898732233
ENSMUSG00000034820	0.144622912742092	1	0.218963288955331	26	17	59.8919443665006
ENSMUSG00000034820	0.00274423523240991	0.164654113944594	0.0768947937351293	24	22	19.869700551342
ENSMUSG00000028759	0.0172566796672116	1	0.109237506537926	26	11	15.76848122046
ENSMUSG00000022193	0.151793707345398	1	0.224215068385641	20	7	205.379164595633
ENSMUSG00000027598	0.0172566796672116	1	0.109237506537926	26	6	22.3445742854949
ENSMUSG00000030058	0.174331021264942	1	0.24038993012918	28	11	39.6686904245653
ENSMUSG00000020088	0.0588981428681293	1	0.153512732117459	28	3	55.4371716450253
ENSMUSG00000037373	0.158964501948704	1	0.229472870822482	28	4	22.6981276760882
ENSMUSG00000007036	0.24661869116844	1	0.294164063006688	26	11	15.4856385079854
ENSMUSG00000022898	0.0198678804931436	1	0.113085486203877	26	4	16.4048773235279
ENSMUSG00000014355	0.226875031957986	1	0.279353696434079	28	15	2.68700576850888
ENSMUSG00000014355	0.118876590019321	1	0.201304270720791	28	17	34.2946788875476
ENSMUSG00000037373	0.0588981428681293	1	0.153512732117459	22	12	37.5473700810056
ENSMUSG00000001018	0.00172785782672859	0.103671469603715	0.0685747260686465	0	NA	0
ENSMUSG00000032803	0.0870280251852597	1	0.176353644831714	26	25	22.9809703885628
ENSMUSG00000078713	0.0698335698494508	1	0.163342988432935	26	12	27.2943217538007
ENSMUSG00000028677	0.166647761606823	1	0.234849844979088	22	18	28.2842712474619
ENSMUSG00000028797	0.144622912742092	1	0.218963288955331	26	20	16.2634559672906
ENSMUSG00000020936	0.236746861563213	1	0.286697305877409	26	1	109.247997693322
ENSMUSG00000037373	0.0780550500276803	1	0.169735979288804	26	11	12.9400540957138
ENSMUSG00000026878	0.0919114332468226	1	0.180371631340929	28	11	4.03050865276332
ENSMUSG00000020936	0.12507447662655	1	0.205602000487961	26	10	56.1442784262119
ENSMUSG00000021556	0.0149449146201831	0.896694877210988	0.105038948117739	20	14	6.36396103067893
ENSMUSG00000024309	0.0554752083962169	1	0.150301365525491	28	21	242.32549391263
ENSMUSG00000079477	0.118876590019321	1	0.201304270720791	28	13	21.2132034355964
ENSMUSG00000028677	0.0129045036012323	0.774270216073937	0.102465018864411	22	4	212.273455712201
ENSMUSG00000014355	0.10209609857841	1	0.187911440696271	26	25	59.4676802977886
ENSMUSG00000020088	0.000194063313706883	0.011643798822413	0.0455891968371816	22	8	11.3844191771034
ENSMUSG00000068328	0.0870280251852597	1	0.176353644831714	28	1	47.2347329832613
ENSMUSG00000002332	0.10209609857841	1	0.187911440696271	28	25	69.7914393031123
ENSMUSG00000067851	0.0185622800801776	1	0.11181117529777	26	25	58.9727055509583
ENSMUSG00000021556	0.026109848120959	1	0.120915320141207	24	4	4.5254833995939
ENSMUSG00000036733	0.118876590019321	1	0.201304270720791	28	25	172.604765287636
ENSMUSG00000029446	0.10209609857841	1	0.187911440696271	28	11	28.9206673505298
ENSMUSG00000067851	0.0698335698494508	1	0.163342988432935	24	16	21.7435335214863
ENSMUSG00000022770	0.267507197726042	1	0.309615551782351	28	13	20.7889393668845
ENSMUSG00000026553	0.208260133699717	1	0.265601334144238	26	1	35.0017856687341
ENSMUSG00000022770	0.64095175337808	1	0.641310227513079	22	15	45.254833995939
ENSMUSG00000026553	0.08254153760647	1	0.173161513631037	28	3	7.84888527117068
ENSMUSG00000022770	0.0103217877061701	0.619307262370208	0.0976225362677503	26	4	30.1227488785469
ENSMUSG00000020368	0.0436162558015465	1	0.139376650340281	26	15	127.420641969816
ENSMUSG00000079477	0.0298056052906808	1	0.124876411861892	20	1	4.59619407771256
ENSMUSG00000027598	0.166647761606823	1	0.234849844979088	26	3	24.4658946290545
ENSMUSG00000020459	0.0339306584366444	1	0.129280033299646	28	27	13.5057395206631
ENSMUSG00000024309	0.0554752083962169	1	0.150301365525491	26	8	34.1532575313103
ENSMUSG00000027598	0.0780550500276803	1	0.169735979288804	20	8	3.39411254969543
ENSMUSG00000025261	0.24661869116844	1	0.294164063006688	28	21	168.149992566161
ENSMUSG00000022898	0.0172566796672116	1	0.109237506537926	20	11	2.51022907321224
ENSMUSG00000030751	0.0172566796672116	1	0.109237506537926	28	9	81.8829652614022
ENSMUSG00000030751	0.349896048333863	1	0.37365838902106	26	6	2.61629509039022
ENSMUSG00000034820	0.08254153760647	1	0.173161513631037	26	3	101.894087168982
ENSMUSG00000014355	0.0161007971436974	0.966047828621843	0.107355573156815	28	5	4.10121933088197
ENSMUSG00000026965	0.174331021264942	1	0.24038993012918	26	13	39.3858477120907
ENSMUSG00000027598	0.0780550500276803	1	0.169735979288804	26	23	30.5470129472589
ENSMUSG00000026878	0.151793707345398	1	0.224215068385641	26	14	19.4454364826301
ENSMUSG00000025224	0.151793707345398	1	0.224215068385641	24	2	13.0814754519511
ENSMUSG00000038160	0.158964501948704	1	0.229472870822482	26	12	11.8086832458153
ENSMUSG00000055204	0.144622912742092	1	0.218963288955331	22	5	83.0143361113008
ENSMUSG00000025156	0.08254153760647	1	0.173161513631037	26	18	18.8090403795622
ENSMUSG00000020459	0.166647761606823	1	0.234849844979088	26	12	2.75771644662754
ENSMUSG00000026553	0.113136972933878	1	0.197095623934322	26	21	23.970919882224
ENSMUSG00000008855	0.158964501948704	1	0.229472870822482	26	22	177.271670043467
ENSMUSG00000027598	0.00017174773071473	0.0103048638428838	0.0443815219248053	20	10	21.3192694527744
ENSMUSG00000020088	0.0059150062317909	0.354900373907454	0.0873985387120464	28	0	4.66690475583121
ENSMUSG00000028646	0.08254153760647	1	0.173161513631037	24	18	15.9099025766973
ENSMUSG00000024712	0.226875031957986	1	0.279353696434079	28	27	2.12132034355964
ENSMUSG00000029446	0.376001390470192	1	0.395399906771806	22	5	4.24264068711929
ENSMUSG00000020459	0.0588981428681293	1	0.153512732117459	26	12	1.20208152801713
ENSMUSG00000014355	0.257062944447241	1	0.301884109220838	26	11	17.1119841047145
ENSMUSG00000020088	0.026109848120959	1	0.120915320141207	20	11	11.8440385848747
ENSMUSG00000021096	0.166647761606823	1	0.234849844979088	20	5	48.6489465456345
ENSMUSG00000025224	0.137947637987936	1	0.214512450968536	26	25	11.9501046020527
ENSMUSG00000008855	0.174331021264942	1	0.24038993012918	26	1	20.081832585698
ENSMUSG00000026553	0.0739443099385655	1	0.166736747744931	26	24	159.80613254816
ENSMUSG00000005442	0.0318681318636626	1	0.126563719732446	22	12	77.9938779648763
ENSMUSG00000037373	0.0279577267058199	1	0.123263099525546	26	22	10.6066017177982
ENSMUSG00000034820	0.257062944447241	1	0.301884109220838	26	6	28.9206673505298
ENSMUSG00000026553	0.0244591194391443	1	0.119030286837451	26	4	2.61629509039023
ENSMUSG00000030058	0.257062944447241	1	0.301884109220838	28	9	193.95939007947
ENSMUSG00000027598	0.00884596252058399	0.530757751235039	0.0952015503661369	20	4	0.989949493661168
ENSMUSG00000024740	0.151793707345398	1	0.224215068385641	28	21	52.8915872327538
ENSMUSG00000020368	0.166647761606823	1	0.234849844979088	26	24	170.624866300314
ENSMUSG00000021096	0.026109848120959	1	0.120915320141207	26	18	7.91959594928933
ENSMUSG00000001018	0.217567582828852	1	0.27258359499276	22	16	18.031222920257
ENSMUSG00000035505	0.0660773235947463	1	0.160012527576324	24	12	43.0981583133201
ENSMUSG00000029446	0.0385215515850877	1	0.134216588047099	20	13	14.6901433791505
ENSMUSG00000030058	0.00142887482721597	0.0857324896329582	0.0667296021216101	20	16	6.68215908221287
ENSMUSG00000025224	0.0318681318636626	1	0.126563719732446	26	3	12.7986327394765
ENSMUSG00000014355	0.00130304286958852	0.0781825721753111	0.0658801478652613	24	9	2.33345237791561
ENSMUSG00000025261	0.0464351390188618	1	0.141724675611768	26	2	87.6812408671319
ENSMUSG00000036733	0.107397355848434	1	0.192489234353193	26	11	1.34350288425444
ENSMUSG00000022365	0.0967948413083854	1	0.183918106561203	26	13	119.783888733001
ENSMUSG00000020459	0.0410689036933171	1	0.137687688221922	22	17	43.2749350086167
ENSMUSG00000036241	0.0172566796672116	1	0.109237506537926	26	12	122.258762467154
ENSMUSG00000020708	0.107397355848434	1	0.192489234353193	22	17	164.331615947754
