ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000026878	0.00833798907797	0.144855144855	0.0333132815643959	24	18	28.5
ENSMUSG00000020936	0.0104167975829	0.198801198801	0.0357665080251293	24	0	57.1
ENSMUSG00000067851	0.264366668044	0.975024975025	0.267100030353156	24	6	95.9
ENSMUSG00000014355	0.0749000325656	0.694305694306	0.0942854501325721	24	16	46.1
ENSMUSG00000025224	0.0361333719259	0.470529470529	0.0593569469141723	24	8	15.7
ENSMUSG00000022100	0.147791437205	0.84015984016	0.162583863349732	24	20	521.4
ENSMUSG00000025224	0.0361333719259	0.470529470529	0.0593569469141723	24	4	67.7
ENSMUSG00000025261	0.256345385739	0.968031968032	0.25981871256387	24	22	653.9
ENSMUSG00000025224	0.0104483660307	0.198801198801	0.0357665080251293	24	10	43.4
ENSMUSG00000008855	0.0512352219988	0.547452547453	0.0747820734295275	24	18	17.4
ENSMUSG00000022770	0.044368358957	0.52047952048	0.066247709338553	24	10	2.2
ENSMUSG00000034820	0.0104167975829	0.198801198801	0.0357665080251293	24	22	273.1
ENSMUSG00000022770	0.00103044088479	0.015984015984	0.0248517438193521	24	20	236.5
ENSMUSG00000028759	0.0995917205328	0.796203796204	0.115821624078808	24	20	713.4
ENSMUSG00000025224	0.152185475851	0.9000999001	0.163079913038293	24	4	22.6
ENSMUSG00000005442	0.00807846704547	0.135864135864	0.0333132815643959	24	16	280.4
ENSMUSG00000071415	0.00376315838082	0.0699300699301	0.0270276637332086	24	22	65.7
ENSMUSG00000008855	0.0306844180204	0.397602397602	0.0553513086527332	24	8	57.6
ENSMUSG00000030058	0.0161048451306	0.244755244755	0.0418360122621722	24	6	328.1
ENSMUSG00000026878	0.152185475851	0.9000999001	0.163079913038293	24	0	83.8
ENSMUSG00000008855	0.019977670514	0.317682317682	0.0458235260776903	24	18	62.8
ENSMUSG00000001158	0.0617000545405	0.646353646354	0.0828457568474753	24	6	228.3
ENSMUSG00000015341	0.0247673097479	0.355644355644	0.0486164221151577	24	22	39.2
ENSMUSG00000001289	0.00649327999309	0.12987012987	0.0295874241377927	24	0	765.5
ENSMUSG00000026965	0.0995917205328	0.796203796204	0.115821624078808	24	6	32.3
ENSMUSG00000008855	0.179698391802	0.917082917083	0.18884296299632	24	18	69.1
ENSMUSG00000068328	0.0751907917448	0.694305694306	0.0942854501325721	24	4	208.8
ENSMUSG00000005442	0.0162547246309	0.253746253746	0.0418360122621722	24	10	384.4
ENSMUSG00000040688	0.00108230077679	0.015984015984	0.0248517438193521	24	14	73.9
ENSMUSG00000008855	0.0249301049209	0.355644355644	0.0486164221151577	24	6	51.4
ENSMUSG00000022898	0.019977670514	0.317682317682	0.0458235260776903	24	0	73.3
ENSMUSG00000025224	0.152185475851	0.9000999001	0.163079913038293	24	22	320.7
ENSMUSG00000005442	0.0162547246309	0.253746253746	0.0418360122621722	24	8	81.1
ENSMUSG00000020459	0.0672082922674	0.646353646354	0.0896046350185119	24	4	1014.2
ENSMUSG00000034820	0.143061198605	0.84015984016	0.157785339282081	24	22	147.4
ENSMUSG00000029405	0.180041063702	0.917082917083	0.18884296299632	24	4	33.4
ENSMUSG00000037373	0.0247673097479	0.355644355644	0.0486164221151577	24	10	3.3
ENSMUSG00000038160	0.0828933476211	0.721278721279	0.102659514864962	24	12	49
ENSMUSG00000093575	0.0104167975829	0.198801198801	0.0357665080251293	24	18	30.9
ENSMUSG00000005442	0.303782421184	0.994005994006	0.3046391677818	24	20	156.5
ENSMUSG00000021266	0.0104167975829	0.198801198801	0.0357665080251293	24	4	152.9
ENSMUSG00000008855	0.0749000325656	0.694305694306	0.0942854501325721	24	18	303.4
ENSMUSG00000026810	0.0361333719259	0.470529470529	0.0593569469141723	24	6	355.6
ENSMUSG00000021282	0.0335937878997	0.397602397602	0.0593569469141723	24	20	159.6
ENSMUSG00000027598	0.0749000325656	0.694305694306	0.0942854501325721	24	22	339.8
ENSMUSG00000015341	0.220552418755	0.964035964036	0.22522193647905	24	12	25.7
ENSMUSG00000005982	0.0247673097479	0.355644355644	0.0486164221151577	24	14	161.7
ENSMUSG00000026553	0.00642889823753	0.12987012987	0.0295874241377927	24	20	369.3
ENSMUSG00000041645	0.0507269108534	0.547452547453	0.0740680415442946	24	20	39.9
ENSMUSG00000067851	0.0617000545405	0.646353646354	0.0828457568474753	24	0	8.2
ENSMUSG00000029405	0.0362312945949	0.470529470529	0.0593569469141723	24	20	8.2
ENSMUSG00000024309	0.0547992964215	0.558441558442	0.0775950038315747	24	20	433.9
ENSMUSG00000025224	0.0104167975829	0.198801198801	0.0357665080251293	24	4	16.2
ENSMUSG00000078552	0.0544047197257	0.558441558442	0.0775950038315747	24	10	268.7
ENSMUSG00000008855	0.0130130391884	0.221778221778	0.0373974006329428	24	20	489.1
ENSMUSG00000024414	0.152185475851	0.9000999001	0.163079913038293	24	20	395.9
ENSMUSG00000001016	0.00164173090746	0.022977022977	0.0248517438193521	24	16	702.6
ENSMUSG00000007036	0.0445962135015	0.52047952048	0.066247709338553	24	8	153
ENSMUSG00000029234	0.0104167975829	0.198801198801	0.0357665080251293	24	22	18.9
ENSMUSG00000030058	0.00642889823753	0.12987012987	0.0295874241377927	24	0	324.9
ENSMUSG00000026965	0.0415182237849	0.470529470529	0.066247709338553	24	10	84
ENSMUSG00000024740	0.0995917205328	0.796203796204	0.115821624078808	24	12	131.2
ENSMUSG00000008855	0.0955315129265	0.729270729271	0.115404965516913	24	14	40.8
ENSMUSG00000032112	0.00511785720421	0.105894105894	0.0295874241377927	24	8	1676.7
ENSMUSG00000040688	0.00301978019665	0.0659340659341	0.0248517438193521	24	8	31.2
ENSMUSG00000026878	0.00298390026505	0.0659340659341	0.0248517438193521	24	22	65.4
ENSMUSG00000014355	0.0712333827243	0.646353646354	0.0942577823178792	24	22	54.5
ENSMUSG00000001158	0.0749000325656	0.694305694306	0.0942854501325721	24	12	48.9
ENSMUSG00000025224	0.152185475851	0.9000999001	0.163079913038293	24	8	34.6
ENSMUSG00000040688	0.0247673097479	0.355644355644	0.0486164221151577	24	10	43
ENSMUSG00000040688	0.0081975373546	0.135864135864	0.0333132815643959	24	22	51.8
ENSMUSG00000014355	0.00642889823753	0.12987012987	0.0295874241377927	24	10	16.6
ENSMUSG00000035505	0.054930736685	0.558441558442	0.0775950038315747	24	4	12.3
ENSMUSG00000022100	0.0130130391884	0.221778221778	0.0373974006329428	24	10	509.7
ENSMUSG00000026965	0.188910824895	0.929070929071	0.197265582551321	24	6	105.3
ENSMUSG00000020794	0.0207700362159	0.317682317682	0.0465230407659815	24	14	4.9
ENSMUSG00000022770	0.00511785720421	0.105894105894	0.0295874241377927	24	14	270.9
ENSMUSG00000010406	0.0130130391884	0.221778221778	0.0373974006329428	24	22	108.5
ENSMUSG00000028677	0.0361333719259	0.470529470529	0.0593569469141723	24	6	194.8
ENSMUSG00000022770	0.0749000325656	0.694305694306	0.0942854501325721	24	6	108.9
ENSMUSG00000021327	0.0507269108534	0.547452547453	0.0740680415442946	24	6	169.2
ENSMUSG00000038160	0.0104167975829	0.198801198801	0.0357665080251293	24	14	5.1
ENSMUSG00000040688	0.019977670514	0.317682317682	0.0458235260776903	24	14	87.2
ENSMUSG00000019868	0.0751907917448	0.694305694306	0.0942854501325721	24	6	139.7
ENSMUSG00000078923	0.044368358957	0.52047952048	0.066247709338553	24	16	114.7
ENSMUSG00000032112	0.061828860197	0.646353646354	0.0828457568474753	24	12	7
ENSMUSG00000014355	0.044368358957	0.52047952048	0.066247709338553	24	10	41.4
ENSMUSG00000025224	0.0912112255441	0.729270729271	0.110663180674909	24	22	133.5
ENSMUSG00000025224	0.128419635307	0.838161838162	0.143203656421888	24	12	3
ENSMUSG00000026553	0.220552418755	0.964035964036	0.22522193647905	24	0	740.4
ENSMUSG00000025224	0.0247673097479	0.355644355644	0.0486164221151577	24	16	25.9
ENSMUSG00000014355	0.0617000545405	0.646353646354	0.0828457568474753	24	4	91.6
ENSMUSG00000003346	0.0507269108534	0.547452547453	0.0740680415442946	24	12	9
ENSMUSG00000067851	0.152185475851	0.9000999001	0.163079913038293	24	20	187.9
ENSMUSG00000026965	0.152185475851	0.9000999001	0.163079913038293	24	20	87.9
ENSMUSG00000024740	0.00298390026505	0.0659340659341	0.0248517438193521	24	22	221.4
ENSMUSG00000026553	0.119658276861	0.827172827173	0.134186438350754	24	14	11.9
ENSMUSG00000071659	0.044368358957	0.52047952048	0.066247709338553	24	20	881
ENSMUSG00000020368	0.0751907917448	0.694305694306	0.0942854501325721	24	20	614.5
ENSMUSG00000004207	0.0361333719259	0.470529470529	0.0593569469141723	24	12	703.2
ENSMUSG00000030751	0.0361333719259	0.470529470529	0.0593569469141723	24	20	41.7
ENSMUSG00000025261	0.180041063702	0.917082917083	0.18884296299632	24	20	963.9
ENSMUSG00000028759	0.00642889823753	0.12987012987	0.0295874241377927	24	16	248.5
ENSMUSG00000032803	0.0130130391884	0.221778221778	0.0373974006329428	24	10	21.8
ENSMUSG00000020708	0.00131870421436	0.01998001998	0.0248517438193521	24	8	560.8
ENSMUSG00000022770	0.142524710109	0.84015984016	0.157785339282081	24	16	515.9
ENSMUSG00000022365	0.0247673097479	0.355644355644	0.0486164221151577	24	22	237.2
ENSMUSG00000026878	0.001676718649	0.022977022977	0.0248517438193521	24	14	162.8
ENSMUSG00000004207	0.00383038137613	0.0699300699301	0.0270276637332086	24	14	1452.1
ENSMUSG00000029405	0.000337735722438	0.000999000999001	0.0248517438193521	24	0	486.3
ENSMUSG00000014355	0.00446291782163	0.0749250749251	0.0295874241377927	24	12	23.9
ENSMUSG00000020794	0.001676718649	0.022977022977	0.0248517438193521	24	22	115.1
ENSMUSG00000024740	0.0104167975829	0.198801198801	0.0357665080251293	24	4	359.9
ENSMUSG00000040688	0.0995917205328	0.796203796204	0.115821624078808	24	6	16.1
ENSMUSG00000027828	0.00164173090746	0.022977022977	0.0248517438193521	24	20	293.9
ENSMUSG00000013160	0.0161048451306	0.244755244755	0.0418360122621722	24	6	403.2
ENSMUSG00000029405	0.0617000545405	0.646353646354	0.0828457568474753	24	20	8.8
ENSMUSG00000026965	0.044368358957	0.52047952048	0.066247709338553	24	18	305.6
ENSMUSG00000021282	0.00213336292224	0.027972027972	0.0248517438193521	24	16	2853.5
ENSMUSG00000020794	0.0995917205328	0.796203796204	0.115821624078808	24	6	144.9
ENSMUSG00000012819	0.044368358957	0.52047952048	0.066247709338553	24	22	1183.4
ENSMUSG00000071415	0.00511785720421	0.105894105894	0.0295874241377927	24	22	236.9
ENSMUSG00000022770	0.0130130391884	0.221778221778	0.0373974006329428	24	20	213.8
ENSMUSG00000029405	0.00491729487774	0.0749250749251	0.0295874241377927	24	20	2918.4
ENSMUSG00000020459	0.0247673097479	0.355644355644	0.0486164221151577	24	18	32.2
ENSMUSG00000038160	0.0828933476211	0.721278721279	0.102659514864962	24	6	90.5
ENSMUSG00000030058	0.0749000325656	0.694305694306	0.0942854501325721	24	4	229.4
ENSMUSG00000028759	0.170401629866	0.9000999001	0.18218317959792	24	18	21.1
ENSMUSG00000030058	0.0164486981492	0.253746253746	0.0418360122621722	24	12	371.1
ENSMUSG00000004207	0.0081975373546	0.135864135864	0.0333132815643959	24	10	592.5
ENSMUSG00000020368	0.0309740791767	0.397602397602	0.0553513086527332	24	20	51.4
ENSMUSG00000070733	0.0293908640412	0.382617382617	0.0553513086527332	24	20	116
ENSMUSG00000005442	0.180041063702	0.917082917083	0.18884296299632	24	6	28.9
ENSMUSG00000005442	0.0995917205328	0.796203796204	0.115821624078808	24	12	133.1
ENSMUSG00000021282	0.0247673097479	0.355644355644	0.0486164221151577	24	22	576.7
ENSMUSG00000008855	0.00511785720421	0.105894105894	0.0295874241377927	24	14	1059.2
ENSMUSG00000019868	0.0227501348212	0.317682317682	0.0486164221151577	24	10	169.8
ENSMUSG00000026878	0.00201138990988	0.027972027972	0.0248517438193521	24	4	9.7
ENSMUSG00000029405	0.019977670514	0.317682317682	0.0458235260776903	24	0	112.2
ENSMUSG00000040688	0.00376315838082	0.0699300699301	0.0270276637332086	24	12	65.5
ENSMUSG00000036733	0.0104167975829	0.198801198801	0.0357665080251293	24	6	89.6
ENSMUSG00000005442	0.0617000545405	0.646353646354	0.0828457568474753	24	20	366.1
ENSMUSG00000067851	0.0361333719259	0.470529470529	0.0593569469141723	24	12	4.3
ENSMUSG00000036733	0.0617000545405	0.646353646354	0.0828457568474753	24	22	59.1
ENSMUSG00000029405	0.0997459392301	0.796203796204	0.115821624078808	24	12	272.1
ENSMUSG00000005442	0.179698391802	0.917082917083	0.18884296299632	24	16	49
ENSMUSG00000030751	0.00511785720421	0.105894105894	0.0295874241377927	24	8	14.2
ENSMUSG00000015341	0.256645968256	0.968031968032	0.25981871256387	24	20	30.2
ENSMUSG00000040688	0.0997459392301	0.796203796204	0.115821624078808	24	20	18.8
ENSMUSG00000022100	0.00642889823753	0.12987012987	0.0295874241377927	24	20	177.5
ENSMUSG00000026553	0.01311972274	0.221778221778	0.0373974006329428	24	14	7.2
ENSMUSG00000028677	0.0617000545405	0.646353646354	0.0828457568474753	24	0	102.3
ENSMUSG00000055204	0.188910824895	0.929070929071	0.197265582551321	24	12	167.7
ENSMUSG00000020459	0.0751907917448	0.694305694306	0.0942854501325721	24	22	106.5
ENSMUSG00000037373	0.044368358957	0.52047952048	0.066247709338553	24	22	72.7
ENSMUSG00000004207	0.0361333719259	0.470529470529	0.0593569469141723	24	12	796.7
ENSMUSG00000022100	0.256645968256	0.968031968032	0.25981871256387	24	6	353.1
ENSMUSG00000022770	0.0249301049209	0.355644355644	0.0486164221151577	24	8	7.7
ENSMUSG00000025261	0.142524710109	0.84015984016	0.157785339282081	24	16	26.3
ENSMUSG00000030058	0.0995917205328	0.796203796204	0.115821624078808	24	12	347.2
ENSMUSG00000029405	0.0617000545405	0.646353646354	0.0828457568474753	24	0	51.9
ENSMUSG00000067851	0.0130130391884	0.221778221778	0.0373974006329428	24	22	150.1
ENSMUSG00000019295	0.0749000325656	0.694305694306	0.0942854501325721	24	16	153.3
ENSMUSG00000005442	0.0749000325656	0.694305694306	0.0942854501325721	24	16	41.3
ENSMUSG00000027598	0.0104167975829	0.198801198801	0.0357665080251293	24	0	8.8
ENSMUSG00000032112	0.0104167975829	0.198801198801	0.0357665080251293	24	0	23.7
ENSMUSG00000027598	0.0361333719259	0.470529470529	0.0593569469141723	24	20	46.3
ENSMUSG00000029234	0.0104167975829	0.198801198801	0.0357665080251293	24	4	168.9
ENSMUSG00000027598	0.001676718649	0.022977022977	0.0248517438193521	24	22	310.7
ENSMUSG00000020794	0.0547992964215	0.558441558442	0.0775950038315747	24	20	215.1
ENSMUSG00000014355	0.0617000545405	0.646353646354	0.0828457568474753	24	4	112.9
ENSMUSG00000020936	0.0309740791767	0.397602397602	0.0553513086527332	24	18	19.4
ENSMUSG00000028797	0.0309740791767	0.397602397602	0.0553513086527332	24	20	56.1
ENSMUSG00000026553	0.00807846704547	0.135864135864	0.0333132815643959	24	8	37.2
ENSMUSG00000008855	0.0361333719259	0.470529470529	0.0593569469141723	24	20	79.4
ENSMUSG00000055204	0.00164173090746	0.022977022977	0.0248517438193521	24	2	379.1
ENSMUSG00000071659	0.0247673097479	0.355644355644	0.0486164221151577	24	20	211
ENSMUSG00000037373	0.0361333719259	0.470529470529	0.0593569469141723	24	4	116.9
ENSMUSG00000022898	0.119323255909	0.827172827173	0.134186438350754	24	14	22.6
ENSMUSG00000008855	0.180041063702	0.917082917083	0.18884296299632	24	22	50.8
ENSMUSG00000028797	0.0386683957428	0.470529470529	0.062486859351744	24	16	97.7
ENSMUSG00000028797	0.00631290371344	0.105894105894	0.0295874241377927	24	20	57.8
ENSMUSG00000026878	0.0247673097479	0.355644355644	0.0486164221151577	24	12	5.3
ENSMUSG00000008855	0.179698391802	0.917082917083	0.18884296299632	24	22	90.6
ENSMUSG00000026553	0.179698391802	0.917082917083	0.18884296299632	24	20	63.1
ENSMUSG00000022100	0.0309740791767	0.397602397602	0.0553513086527332	24	22	152.1
ENSMUSG00000040688	0.031070702776	0.397602397602	0.0553513086527332	24	18	98.4
ENSMUSG00000020519	0.019977670514	0.317682317682	0.0458235260776903	24	0	159.7
ENSMUSG00000020936	0.0361333719259	0.470529470529	0.0593569469141723	24	4	36.9
ENSMUSG00000022770	0.0207700362159	0.317682317682	0.0465230407659815	24	20	1.7
ENSMUSG00000022100	0.0995917205328	0.796203796204	0.115821624078808	24	0	55.2
ENSMUSG00000055204	0.0617000545405	0.646353646354	0.0828457568474753	24	12	101.8
ENSMUSG00000055204	0.0247673097479	0.355644355644	0.0486164221151577	24	14	182.4
ENSMUSG00000087260	0.0995917205328	0.796203796204	0.115821624078808	24	4	30.1
ENSMUSG00000021327	0.0995917205328	0.796203796204	0.115821624078808	24	22	6.1
ENSMUSG00000034820	0.00301978019665	0.0659340659341	0.0248517438193521	24	22	158.6
ENSMUSG00000034820	0.0104167975829	0.198801198801	0.0357665080251293	24	22	72.2
ENSMUSG00000028759	0.152185475851	0.9000999001	0.163079913038293	24	22	54.2
ENSMUSG00000022193	0.0617000545405	0.646353646354	0.0828457568474753	24	20	929.1
ENSMUSG00000027598	0.0130130391884	0.221778221778	0.0373974006329428	24	6	83.1
ENSMUSG00000030058	0.0309740791767	0.397602397602	0.0553513086527332	24	12	158.7
ENSMUSG00000020088	0.0249301049209	0.355644355644	0.0486164221151577	24	0	227.9
ENSMUSG00000037373	0.044368358957	0.52047952048	0.066247709338553	24	0	115
ENSMUSG00000007036	0.00833798907797	0.144855144855	0.0333132815643959	24	20	74.7
ENSMUSG00000022898	0.0617000545405	0.646353646354	0.0828457568474753	24	6	77.5
ENSMUSG00000014355	0.044368358957	0.52047952048	0.066247709338553	24	14	21.7
ENSMUSG00000014355	0.00236743298497	0.04995004995	0.0248517438193521	24	0	149.8
ENSMUSG00000037373	0.044368358957	0.52047952048	0.066247709338553	24	18	325.1
ENSMUSG00000001018	0.0445962135015	0.52047952048	0.066247709338553	24	8	973
ENSMUSG00000032803	0.220552418755	0.964035964036	0.22522193647905	24	12	96.3
ENSMUSG00000078713	0.119323255909	0.827172827173	0.134186438350754	24	18	441.7
ENSMUSG00000028677	0.142524710109	0.84015984016	0.157785339282081	24	4	165.7
ENSMUSG00000028797	0.119323255909	0.827172827173	0.134186438350754	24	22	92.1
ENSMUSG00000020936	0.264366668044	0.975024975025	0.267100030353156	24	12	1571.5
ENSMUSG00000037373	0.00930146651705	0.144855144855	0.0357665080251293	24	20	44.3
ENSMUSG00000026878	0.0712333827243	0.646353646354	0.0942577823178792	24	22	23.1
ENSMUSG00000020936	0.0161048451306	0.244755244755	0.0418360122621722	24	6	474.6
ENSMUSG00000021556	0.0749000325656	0.694305694306	0.0942854501325721	24	14	30.5
ENSMUSG00000024309	0.0081975373546	0.135864135864	0.0333132815643959	24	18	2723.2
ENSMUSG00000079477	0.352728496791	0.996003996004	0.352940956411319	24	20	81.6
ENSMUSG00000028677	0.019977670514	0.317682317682	0.0458235260776903	24	4	1251.6
ENSMUSG00000014355	0.0361333719259	0.470529470529	0.0593569469141723	24	20	465.8
ENSMUSG00000020088	0.0104167975829	0.198801198801	0.0357665080251293	24	0	59.7
ENSMUSG00000068328	0.00833798907797	0.144855144855	0.0333132815643959	24	6	113.2
ENSMUSG00000002332	0.00201138990988	0.027972027972	0.0248517438193521	24	8	256.5
ENSMUSG00000067851	0.147791437205	0.84015984016	0.162583863349732	24	20	255.8
ENSMUSG00000021556	0.220552418755	0.964035964036	0.22522193647905	24	18	22.2
ENSMUSG00000036733	0.152185475851	0.9000999001	0.163079913038293	24	8	753.8
ENSMUSG00000029446	0.019977670514	0.317682317682	0.0458235260776903	24	4	126.6
ENSMUSG00000067851	0.0306844180204	0.397602397602	0.0553513086527332	24	16	208.2
ENSMUSG00000022770	0.00511785720421	0.105894105894	0.0295874241377927	24	18	107.6
ENSMUSG00000026553	0.0995917205328	0.796203796204	0.115821624078808	24	2	142.4
ENSMUSG00000022770	0.0164486981492	0.253746253746	0.0418360122621722	24	4	392.3
ENSMUSG00000026553	0.0907246096688	0.729270729271	0.110663180674909	24	22	46.2
ENSMUSG00000022770	0.119323255909	0.827172827173	0.134186438350754	24	10	171.6
ENSMUSG00000020368	0.00833798907797	0.144855144855	0.0333132815643959	24	12	428.6
ENSMUSG00000079477	0.01311972274	0.221778221778	0.0373974006329428	24	6	20.3
ENSMUSG00000027598	0.0293908640412	0.382617382617	0.0553513086527332	24	20	97.8
ENSMUSG00000020459	0.0828933476211	0.721278721279	0.102659514864962	24	12	71.8
ENSMUSG00000024309	0.00486087212614	0.0749250749251	0.0295874241377927	24	4	78.9
ENSMUSG00000027598	0.119658276861	0.827172827173	0.134186438350754	24	4	14.6
ENSMUSG00000025261	0.0130130391884	0.221778221778	0.0373974006329428	24	22	1340.5
ENSMUSG00000022898	0.0445962135015	0.52047952048	0.066247709338553	24	14	5.4
ENSMUSG00000030751	0.00511785720421	0.105894105894	0.0295874241377927	24	4	288.1
ENSMUSG00000030751	0.00130020106243	0.01998001998	0.0248517438193521	24	0	7.5
ENSMUSG00000034820	0.0995917205328	0.796203796204	0.115821624078808	24	14	886.2
ENSMUSG00000014355	0.01311972274	0.221778221778	0.0373974006329428	24	20	16.2
ENSMUSG00000026965	0.00236743298497	0.04995004995	0.0248517438193521	24	0	156.6
ENSMUSG00000027598	0.0104167975829	0.198801198801	0.0357665080251293	24	18	113.4
ENSMUSG00000026878	0.0361333719259	0.470529470529	0.0593569469141723	24	22	124.1
ENSMUSG00000025224	0.188910824895	0.929070929071	0.197265582551321	24	6	63.4
ENSMUSG00000038160	0.0617000545405	0.646353646354	0.0828457568474753	24	20	66.7
ENSMUSG00000055204	0.0749000325656	0.694305694306	0.0942854501325721	24	12	743.9
ENSMUSG00000025156	0.0995917205328	0.796203796204	0.115821624078808	24	20	173.1
ENSMUSG00000020459	0.220552418755	0.964035964036	0.22522193647905	24	22	12.2
ENSMUSG00000026553	0.0130130391884	0.221778221778	0.0373974006329428	24	16	126.8
ENSMUSG00000008855	0.00833798907797	0.144855144855	0.0333132815643959	24	12	793.9
ENSMUSG00000027598	0.0361333719259	0.470529470529	0.0593569469141723	24	12	91.9
ENSMUSG00000020088	0.170401629866	0.9000999001	0.18218317959792	24	20	19.3
ENSMUSG00000028646	0.0415182237849	0.470529470529	0.066247709338553	24	20	63.5
ENSMUSG00000024712	0.152185475851	0.9000999001	0.163079913038293	24	22	10
ENSMUSG00000029446	0.0130130391884	0.221778221778	0.0373974006329428	24	22	32.1
ENSMUSG00000020459	0.0249301049209	0.355644355644	0.0486164221151577	24	6	5.6
ENSMUSG00000014355	0.0130130391884	0.221778221778	0.0373974006329428	24	22	51.5
ENSMUSG00000020088	0.0749000325656	0.694305694306	0.0942854501325721	24	10	45.1
ENSMUSG00000021096	0.0749000325656	0.694305694306	0.0942854501325721	24	16	184.8
ENSMUSG00000025224	0.0995917205328	0.796203796204	0.115821624078808	24	8	101.4
ENSMUSG00000008855	0.019977670514	0.317682317682	0.0458235260776903	24	0	72.2
ENSMUSG00000026553	0.000421779445602	0.003996003996	0.0248517438193521	24	0	549.3
ENSMUSG00000005442	0.0361333719259	0.470529470529	0.0593569469141723	24	8	670.7
ENSMUSG00000037373	0.0544047197257	0.558441558442	0.0775950038315747	24	18	43.2
ENSMUSG00000034820	0.0617000545405	0.646353646354	0.0828457568474753	24	12	175.6
ENSMUSG00000026553	0.0907246096688	0.729270729271	0.110663180674909	24	12	5.5
ENSMUSG00000030058	0.0995917205328	0.796203796204	0.115821624078808	24	6	1077.2
ENSMUSG00000027598	0.0445962135015	0.52047952048	0.066247709338553	24	0	4.6
ENSMUSG00000024740	0.0103501385537	0.144855144855	0.0357665080251293	24	2	236.4
ENSMUSG00000020368	0.0130130391884	0.221778221778	0.0373974006329428	24	12	540.6
ENSMUSG00000021096	0.019977670514	0.317682317682	0.0458235260776903	24	22	13.9
ENSMUSG00000001018	0.0361333719259	0.470529470529	0.0593569469141723	24	12	143.3
ENSMUSG00000035505	0.00131870421436	0.01998001998	0.0248517438193521	24	12	117.3
ENSMUSG00000029446	0.0130130391884	0.221778221778	0.0373974006329428	24	22	43.5
ENSMUSG00000030058	0.0907246096688	0.729270729271	0.110663180674909	24	18	51.1
ENSMUSG00000025224	0.220552418755	0.964035964036	0.22522193647905	24	12	44
ENSMUSG00000014355	0.0912112255441	0.729270729271	0.110663180674909	24	10	20
ENSMUSG00000025261	0.0445962135015	0.52047952048	0.066247709338553	24	0	458.6
ENSMUSG00000036733	0.044368358957	0.52047952048	0.066247709338553	24	10	4.1
ENSMUSG00000022365	0.00642889823753	0.12987012987	0.0295874241377927	24	16	654.3
ENSMUSG00000020459	0.152185475851	0.9000999001	0.163079913038293	24	6	286.2
ENSMUSG00000036241	0.303782421184	0.994005994006	0.3046391677818	24	18	615.1
